morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s026-a130-w003-01	w-s026-a130-w003	26:130:3:1	1	بَطَشْ	بَطَشْ	بَطَشْ	ب ط ش	بطش	V	STEM	STEM|POS:V|PERF|LEM:baTa$o|ROOT:bT$|2MP	PERF				2	M	plural	
m-w-s026-a130-w003-02	w-s026-a130-w003	26:130:3:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a130-w004-01	w-s026-a130-w004	26:130:4:1	1	جَبَّارِينَ	جَبَّارِينَ	جَبَّار	ج ب ر	جبر	N	STEM	STEM|POS:N|LEM:jab~aAr|ROOT:jbr|MP|ACC						M	plural	ACC
m-w-s026-a131-w001-01	w-s026-a131-w001	26:131:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a131-w001-02	w-s026-a131-w001	26:131:1:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s026-a131-w001-03	w-s026-a131-w001	26:131:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a131-w002-01	w-s026-a131-w002	26:131:2:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s026-a131-w003-01	w-s026-a131-w003	26:131:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a131-w003-02	w-s026-a131-w003	26:131:3:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s026-a131-w003-03	w-s026-a131-w003	26:131:3:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a131-w003-04	w-s026-a131-w003	26:131:3:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a132-w001-01	w-s026-a132-w001	26:132:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a132-w001-02	w-s026-a132-w001	26:132:1:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s026-a132-w001-03	w-s026-a132-w001	26:132:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a132-w002-01	w-s026-a132-w002	26:132:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s026-a132-w003-01	w-s026-a132-w003	26:132:3:1	1	أَمَدَّ	أَمَدَّ	أَمَدَّ	م د د	مدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amad~a|ROOT:mdd|3MS	PERF			IV	3	M	singular	
m-w-s026-a132-w003-02	w-s026-a132-w003	26:132:3:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a132-w004-01	w-s026-a132-w004	26:132:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a132-w004-02	w-s026-a132-w004	26:132:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a132-w005-01	w-s026-a132-w005	26:132:5:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s026-a132-w005-02	w-s026-a132-w005	26:132:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a133-w001-01	w-s026-a133-w001	26:133:1:1	1	أَمَدَّ	أَمَدَّ	أَمَدَّ	م د د	مدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amad~a|ROOT:mdd|3MS	PERF			IV	3	M	singular	
m-w-s026-a133-w001-02	w-s026-a133-w001	26:133:1:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a133-w002-01	w-s026-a133-w002	26:133:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a133-w002-02	w-s026-a133-w002	26:133:2:2	2	أَنْعَٰمٍ	أَنْعَٰمٍ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|INDEF|GEN						M	plural	GEN
m-w-s026-a133-w003-01	w-s026-a133-w003	26:133:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a133-w003-02	w-s026-a133-w003	26:133:3:2	2	بَنِينَ	بَنِينَ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN						M	plural	GEN
m-w-s026-a134-w001-01	w-s026-a134-w001	26:134:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a134-w001-02	w-s026-a134-w001	26:134:1:2	2	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s026-a134-w002-01	w-s026-a134-w002	26:134:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a134-w002-02	w-s026-a134-w002	26:134:2:2	2	عُيُونٍ	عُيُونٍ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|INDEF|GEN						F	plural	GEN
m-w-s026-a135-w001-01	w-s026-a135-w001	26:135:1:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a135-w001-02	w-s026-a135-w001	26:135:1:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a135-w002-01	w-s026-a135-w002	26:135:2:1	1	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s026-a135-w003-01	w-s026-a135-w003	26:135:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a135-w003-02	w-s026-a135-w003	26:135:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a135-w004-01	w-s026-a135-w004	26:135:4:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s026-a135-w005-01	w-s026-a135-w005	26:135:5:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s026-a135-w006-01	w-s026-a135-w006	26:135:6:1	1	عَظِيمٍ	عَظِيمٍ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN						M	singular	GEN
m-w-s026-a136-w001-01	w-s026-a136-w001	26:136:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s026-a136-w001-02	w-s026-a136-w001	26:136:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a136-w002-01	w-s026-a136-w002	26:136:2:1	1	سَوَآءٌ	سَوَآءٌ	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|NOM								NOM
m-w-s026-a136-w003-01	w-s026-a136-w003	26:136:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a136-w003-02	w-s026-a136-w003	26:136:3:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a136-w004-01	w-s026-a136-w004	26:136:4:1	1	أَ					EQ	PREFIX	PREFIX|A:EQ+								
m-w-s026-a136-w004-02	w-s026-a136-w004	26:136:4:2	2	وَعَظْ	وَعَظْ	وَعَظْ	و ع ظ	وعظ	V	STEM	STEM|POS:V|PERF|LEM:waEaZo|ROOT:wEZ|2MS	PERF				2	M	singular	
m-w-s026-a136-w004-03	w-s026-a136-w004	26:136:4:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a136-w005-01	w-s026-a136-w005	26:136:5:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s026-a136-w006-01	w-s026-a136-w006	26:136:6:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s026-a136-w007-01	w-s026-a136-w007	26:136:7:1	1	تَكُن	تَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s026-a136-w008-01	w-s026-a136-w008	26:136:8:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a136-w009-01	w-s026-a136-w009	26:136:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a136-w009-02	w-s026-a136-w009	26:136:9:2	2	وَٰعِظِينَ	وَٰعِظِينَ	وَٰعِظِين	و ع ظ	وعظ	N	STEM	STEM|POS:N|ACT|PCPL|LEM:wa`EiZiyn|ROOT:wEZ|MP|GEN			ACT			M	plural	GEN
m-w-s026-a137-w001-01	w-s026-a137-w001	26:137:1:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s026-a137-w002-01	w-s026-a137-w002	26:137:2:1	1	هَٰذَآ	هَٰذَآ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s026-a137-w003-01	w-s026-a137-w003	26:137:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s026-a137-w004-01	w-s026-a137-w004	26:137:4:1	1	خُلُقُ	خُلُقُ	خُلُق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xuluq|ROOT:xlq|M|NOM								NOM
m-w-s026-a137-w005-01	w-s026-a137-w005	26:137:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a137-w005-02	w-s026-a137-w005	26:137:5:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s026-a138-w001-01	w-s026-a138-w001	26:138:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a138-w001-02	w-s026-a138-w001	26:138:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a138-w002-01	w-s026-a138-w002	26:138:2:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s026-a138-w003-01	w-s026-a138-w003	26:138:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a138-w003-02	w-s026-a138-w003	26:138:3:2	2	مُعَذَّبِينَ	مُعَذَّبِينَ	مُعَذَّبِين	ع ذ ب	عذب	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:muEa*~abiyn|ROOT:E*b|MP|GEN			PASS	II		M	plural	GEN
m-w-s026-a139-w001-01	w-s026-a139-w001	26:139:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a139-w001-02	w-s026-a139-w001	26:139:1:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s026-a139-w001-03	w-s026-a139-w001	26:139:1:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a139-w001-04	w-s026-a139-w001	26:139:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a139-w002-01	w-s026-a139-w002	26:139:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a139-w002-02	w-s026-a139-w002	26:139:2:2	2	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s026-a139-w002-03	w-s026-a139-w002	26:139:2:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a139-w002-04	w-s026-a139-w002	26:139:2:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a139-w003-01	w-s026-a139-w003	26:139:3:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a139-w004-01	w-s026-a139-w004	26:139:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a139-w005-01	w-s026-a139-w005	26:139:5:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s026-a139-w006-01	w-s026-a139-w006	26:139:6:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a139-w006-02	w-s026-a139-w006	26:139:6:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s026-a139-w007-01	w-s026-a139-w007	26:139:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a139-w007-02	w-s026-a139-w007	26:139:7:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a139-w008-01	w-s026-a139-w008	26:139:8:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s026-a139-w009-01	w-s026-a139-w009	26:139:9:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s026-a139-w009-02	w-s026-a139-w009	26:139:9:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a139-w010-01	w-s026-a139-w010	26:139:10:1	1	مُّؤْمِنِينَ	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a140-w001-01	w-s026-a140-w001	26:140:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a140-w001-02	w-s026-a140-w001	26:140:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a140-w002-01	w-s026-a140-w002	26:140:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s026-a140-w002-02	w-s026-a140-w002	26:140:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a140-w003-01	w-s026-a140-w003	26:140:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a140-w003-02	w-s026-a140-w003	26:140:3:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a140-w004-01	w-s026-a140-w004	26:140:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a140-w004-02	w-s026-a140-w004	26:140:4:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s026-a140-w005-01	w-s026-a140-w005	26:140:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a140-w005-02	w-s026-a140-w005	26:140:5:2	2	رَّحِيمُ	رَّحِيمُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s026-a141-w001-01	w-s026-a141-w001	26:141:1:1	1	كَذَّبَتْ	كَذَّبَتْ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3FS	PERF			II	3	F	singular	
m-w-s026-a141-w002-01	w-s026-a141-w002	26:141:2:1	1	ثَمُودُ	ثَمُودُ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|NOM								NOM
m-w-s026-a141-w003-01	w-s026-a141-w003	26:141:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a141-w003-02	w-s026-a141-w003	26:141:3:2	2	مُرْسَلِينَ	مُرْسَلِينَ	مُّرْسَل	ر س ل	رسل	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|ACC			PASS	IV		M	plural	ACC
m-w-s026-a142-w001-01	w-s026-a142-w001	26:142:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s026-a142-w002-01	w-s026-a142-w002	26:142:2:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a142-w003-01	w-s026-a142-w003	26:142:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a142-w003-02	w-s026-a142-w003	26:142:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s026-a142-w004-01	w-s026-a142-w004	26:142:4:1	1	أَخُو	أَخُو	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM						M	singular	NOM
m-w-s026-a142-w004-02	w-s026-a142-w004	26:142:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a142-w005-01	w-s026-a142-w005	26:142:5:1	1	صَٰلِحٌ	صَٰلِحٌ	صَٰلِح2	ص ل ح	صلح	PN	STEM	STEM|POS:PN|LEM:Sa`liH2|ROOT:SlH|NOM								NOM
m-w-s026-a142-w006-01	w-s026-a142-w006	26:142:6:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s026-a142-w006-02	w-s026-a142-w006	26:142:6:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s026-a142-w007-01	w-s026-a142-w007	26:142:7:1	1	تَتَّقُ	تَتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPF			VIII	2	M	plural	
m-w-s026-a142-w007-02	w-s026-a142-w007	26:142:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a143-w001-01	w-s026-a143-w001	26:143:1:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a143-w001-02	w-s026-a143-w001	26:143:1:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a143-w002-01	w-s026-a143-w002	26:143:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a143-w002-02	w-s026-a143-w002	26:143:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s026-a143-w003-01	w-s026-a143-w003	26:143:3:1	1	رَسُولٌ	رَسُولٌ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|NOM								NOM
m-w-s026-a143-w004-01	w-s026-a143-w004	26:143:4:1	1	أَمِينٌ	أَمِينٌ	أَمِين	ء م ن	ءمن	ADJ	STEM	STEM|POS:ADJ|LEM:>amiyn|ROOT:Amn|MS|INDEF|NOM						M	singular	NOM
m-w-s026-a144-w001-01	w-s026-a144-w001	26:144:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a144-w001-02	w-s026-a144-w001	26:144:1:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s026-a144-w001-03	w-s026-a144-w001	26:144:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a144-w002-01	w-s026-a144-w002	26:144:2:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s026-a144-w003-01	w-s026-a144-w003	26:144:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a144-w003-02	w-s026-a144-w003	26:144:3:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s026-a144-w003-03	w-s026-a144-w003	26:144:3:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a144-w003-04	w-s026-a144-w003	26:144:3:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a145-w001-01	w-s026-a145-w001	26:145:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a145-w001-02	w-s026-a145-w001	26:145:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a145-w002-01	w-s026-a145-w002	26:145:2:1	1	أَسْـَٔلُ	أَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|1S	IMPF				1		singular	
m-w-s026-a145-w002-02	w-s026-a145-w002	26:145:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a145-w003-01	w-s026-a145-w003	26:145:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a145-w003-02	w-s026-a145-w003	26:145:3:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a145-w004-01	w-s026-a145-w004	26:145:4:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a145-w005-01	w-s026-a145-w005	26:145:5:1	1	أَجْرٍ	أَجْرٍ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|GEN								GEN
m-w-s026-a145-w006-01	w-s026-a145-w006	26:145:6:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s026-a145-w007-01	w-s026-a145-w007	26:145:7:1	1	أَجْرِ	أَجْرِ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM								NOM
m-w-s026-a145-w007-02	w-s026-a145-w007	26:145:7:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a145-w008-01	w-s026-a145-w008	26:145:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s026-a145-w009-01	w-s026-a145-w009	26:145:9:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a145-w010-01	w-s026-a145-w010	26:145:10:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s026-a145-w011-01	w-s026-a145-w011	26:145:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a145-w011-02	w-s026-a145-w011	26:145:11:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s026-a146-w001-01	w-s026-a146-w001	26:146:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s026-a146-w001-02	w-s026-a146-w001	26:146:1:2	2	تُتْرَكُ	تُتْرَكُ	تَرَكَ	ت ر ك	ترك	V	STEM	STEM|POS:V|IMPF|PASS|LEM:taraka|ROOT:trk|2MP	IMPF		PASS		2	M	plural	
m-w-s026-a146-w001-03	w-s026-a146-w001	26:146:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a146-w002-01	w-s026-a146-w002	26:146:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a146-w003-01	w-s026-a146-w003	26:146:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a146-w004-01	w-s026-a146-w004	26:146:4:1	1	هَٰ					VOC	PREFIX	PREFIX|ha+								
m-w-s026-a146-w004-02	w-s026-a146-w004	26:146:4:2	2	هُنَآ	هُنَآ	هُنَا			DEM	STEM	STEM|POS:DEM|LEM:hunaA								
m-w-s026-a146-w005-01	w-s026-a146-w005	26:146:5:1	1	ءَامِنِينَ	ءَامِنِينَ	ءَامِنِين	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC			ACT			M	plural	ACC
m-w-s026-a147-w001-01	w-s026-a147-w001	26:147:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
