morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s037-a104-w002-01	w-s037-a104-w002	37:104:2:1	1	أَن	أَن	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s037-a104-w003-01	w-s037-a104-w003	37:104:3:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s037-a104-w003-02	w-s037-a104-w003	37:104:3:2	2	إِبْرَٰهِيمُ	إِبْرَٰهِيمُ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|NOM								NOM
m-w-s037-a105-w001-01	w-s037-a105-w001	37:105:1:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a105-w002-01	w-s037-a105-w002	37:105:2:1	1	صَدَّقْ	صَدَّقْ	صَدَّقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|(II)|LEM:Sad~aqa|ROOT:Sdq|2MS	PERF			II	2	M	singular	
m-w-s037-a105-w002-02	w-s037-a105-w002	37:105:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s037-a105-w003-01	w-s037-a105-w003	37:105:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a105-w003-02	w-s037-a105-w003	37:105:3:2	2	رُّءْيَآ	رُّءْيَآ	رُّءْيَا	ر ء ي	رءي	N	STEM	STEM|POS:N|LEM:r~u'oyaA|ROOT:rAy|F|NOM								NOM
m-w-s037-a105-w004-01	w-s037-a105-w004	37:105:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a105-w004-02	w-s037-a105-w004	37:105:4:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a105-w005-01	w-s037-a105-w005	37:105:5:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s037-a105-w005-02	w-s037-a105-w005	37:105:5:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s037-a105-w006-01	w-s037-a105-w006	37:105:6:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s037-a105-w007-01	w-s037-a105-w007	37:105:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a105-w007-02	w-s037-a105-w007	37:105:7:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s037-a106-w001-01	w-s037-a106-w001	37:106:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a106-w002-01	w-s037-a106-w002	37:106:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s037-a106-w003-01	w-s037-a106-w003	37:106:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a106-w003-02	w-s037-a106-w003	37:106:3:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s037-a106-w004-01	w-s037-a106-w004	37:106:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a106-w004-02	w-s037-a106-w004	37:106:4:2	2	بَلَٰٓؤُا۟	بَلَٰٓؤُا۟	بَلَآء	ب ل و	بلو	N	STEM	STEM|POS:N|LEM:balaA^'|ROOT:blw|M|NOM								NOM
m-w-s037-a106-w005-01	w-s037-a106-w005	37:106:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a106-w005-02	w-s037-a106-w005	37:106:5:2	2	مُبِينُ	مُبِينُ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM			ACT	IV				NOM
m-w-s037-a107-w001-01	w-s037-a107-w001	37:107:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a107-w001-02	w-s037-a107-w001	37:107:1:2	2	فَدَيْ	فَدَيْ	فَدَيْ	ف د ي	فدي	V	STEM	STEM|POS:V|PERF|LEM:fadayo|ROOT:fdy|1P	PERF				1		plural	
m-w-s037-a107-w001-03	w-s037-a107-w001	37:107:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a107-w001-04	w-s037-a107-w001	37:107:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a107-w002-01	w-s037-a107-w002	37:107:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s037-a107-w002-02	w-s037-a107-w002	37:107:2:2	2	ذِبْحٍ	ذِبْحٍ	ذِبْح	ذ ب ح	ذبح	N	STEM	STEM|POS:N|LEM:*iboH|ROOT:*bH|M|INDEF|GEN								GEN
m-w-s037-a107-w003-01	w-s037-a107-w003	37:107:3:1	1	عَظِيمٍ	عَظِيمٍ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN						M	singular	GEN
m-w-s037-a108-w001-01	w-s037-a108-w001	37:108:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a108-w001-02	w-s037-a108-w001	37:108:1:2	2	تَرَكْ	تَرَكْ	تَرَكَ	ت ر ك	ترك	V	STEM	STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P	PERF				1		plural	
m-w-s037-a108-w001-03	w-s037-a108-w001	37:108:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a108-w002-01	w-s037-a108-w002	37:108:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a108-w002-02	w-s037-a108-w002	37:108:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a108-w003-01	w-s037-a108-w003	37:108:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s037-a108-w004-01	w-s037-a108-w004	37:108:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a108-w004-02	w-s037-a108-w004	37:108:4:2	2	ءَاخِرِينَ	ءَاخِرِينَ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN						M	plural	GEN
m-w-s037-a109-w001-01	w-s037-a109-w001	37:109:1:1	1	سَلَٰمٌ	سَلَٰمٌ	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM								NOM
m-w-s037-a109-w002-01	w-s037-a109-w002	37:109:2:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a109-w003-01	w-s037-a109-w003	37:109:3:1	1	إِبْرَٰهِيمَ	إِبْرَٰهِيمَ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|GEN								GEN
m-w-s037-a110-w001-01	w-s037-a110-w001	37:110:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s037-a110-w001-02	w-s037-a110-w001	37:110:1:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s037-a110-w002-01	w-s037-a110-w002	37:110:2:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s037-a110-w003-01	w-s037-a110-w003	37:110:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a110-w003-02	w-s037-a110-w003	37:110:3:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s037-a111-w001-01	w-s037-a111-w001	37:111:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a111-w001-02	w-s037-a111-w001	37:111:1:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a111-w002-01	w-s037-a111-w002	37:111:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a111-w003-01	w-s037-a111-w003	37:111:3:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s037-a111-w003-02	w-s037-a111-w003	37:111:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a111-w004-01	w-s037-a111-w004	37:111:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a111-w004-02	w-s037-a111-w004	37:111:4:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s037-a112-w001-01	w-s037-a112-w001	37:112:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a112-w001-02	w-s037-a112-w001	37:112:1:2	2	بَشَّرْ	بَشَّرْ	بُشِّرَ	ب ش ر	بشر	V	STEM	STEM|POS:V|PERF|(II)|LEM:bu$~ira|ROOT:b$r|1P	PERF			II	1		plural	
m-w-s037-a112-w001-03	w-s037-a112-w001	37:112:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a112-w001-04	w-s037-a112-w001	37:112:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a112-w002-01	w-s037-a112-w002	37:112:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s037-a112-w002-02	w-s037-a112-w002	37:112:2:2	2	إِسْحَٰقَ	إِسْحَٰقَ	إِسْحَاق			PN	STEM	STEM|POS:PN|LEM:<isoHaAq|GEN								GEN
m-w-s037-a112-w003-01	w-s037-a112-w003	37:112:3:1	1	نَبِيًّا	نَبِيًّا	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|ACC								ACC
m-w-s037-a112-w004-01	w-s037-a112-w004	37:112:4:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a112-w005-01	w-s037-a112-w005	37:112:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a112-w005-02	w-s037-a112-w005	37:112:5:2	2	صَّٰلِحِينَ	صَّٰلِحِينَ	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN			ACT			M	plural	GEN
m-w-s037-a113-w001-01	w-s037-a113-w001	37:113:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a113-w001-02	w-s037-a113-w001	37:113:1:2	2	بَٰرَكْ	بَٰرَكْ	بَٰرَكَ	ب ر ك	برك	V	STEM	STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|1P	PERF			III	1		plural	
m-w-s037-a113-w001-03	w-s037-a113-w001	37:113:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a113-w002-01	w-s037-a113-w002	37:113:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a113-w002-02	w-s037-a113-w002	37:113:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a113-w003-01	w-s037-a113-w003	37:113:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a113-w003-02	w-s037-a113-w003	37:113:3:2	2	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a113-w004-01	w-s037-a113-w004	37:113:4:1	1	إِسْحَٰقَ	إِسْحَٰقَ	إِسْحَاق			PN	STEM	STEM|POS:PN|LEM:<isoHaAq|GEN								GEN
m-w-s037-a113-w005-01	w-s037-a113-w005	37:113:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a113-w005-02	w-s037-a113-w005	37:113:5:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a113-w006-01	w-s037-a113-w006	37:113:6:1	1	ذُرِّيَّتِ	ذُرِّيَّتِ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN								GEN
m-w-s037-a113-w006-02	w-s037-a113-w006	37:113:6:2	2	هِمَا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s037-a113-w007-01	w-s037-a113-w007	37:113:7:1	1	مُحْسِنٌ	مُحْسِنٌ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|M|INDEF|NOM			ACT	IV				NOM
m-w-s037-a113-w008-01	w-s037-a113-w008	37:113:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a113-w008-02	w-s037-a113-w008	37:113:8:2	2	ظَالِمٌ	ظَالِمٌ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|M|INDEF|NOM			ACT					NOM
m-w-s037-a113-w009-01	w-s037-a113-w009	37:113:9:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a113-w009-02	w-s037-a113-w009	37:113:9:2	2	نَفْسِ	نَفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s037-a113-w009-03	w-s037-a113-w009	37:113:9:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a113-w010-01	w-s037-a113-w010	37:113:10:1	1	مُبِينٌ	مُبِينٌ	مُّبِين	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s037-a114-w001-01	w-s037-a114-w001	37:114:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a114-w001-02	w-s037-a114-w001	37:114:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a114-w001-03	w-s037-a114-w001	37:114:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a114-w002-01	w-s037-a114-w002	37:114:2:1	1	مَنَ	مَنَ	مَنَّ	م ن ن	منن	V	STEM	STEM|POS:V|PERF|LEM:man~a|ROOT:mnn|1P	PERF				1		plural	
m-w-s037-a114-w002-02	w-s037-a114-w002	37:114:2:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a114-w003-01	w-s037-a114-w003	37:114:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a114-w004-01	w-s037-a114-w004	37:114:4:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s037-a114-w005-01	w-s037-a114-w005	37:114:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a114-w005-02	w-s037-a114-w005	37:114:5:2	2	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|ACC								ACC
m-w-s037-a115-w001-01	w-s037-a115-w001	37:115:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a115-w001-02	w-s037-a115-w001	37:115:1:2	2	نَجَّيْ	نَجَّيْ	نَجَّىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P	PERF			II	1		plural	
m-w-s037-a115-w001-03	w-s037-a115-w001	37:115:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a115-w001-04	w-s037-a115-w001	37:115:1:4	4	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s037-a115-w002-01	w-s037-a115-w002	37:115:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a115-w002-02	w-s037-a115-w002	37:115:2:2	2	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s037-a115-w002-03	w-s037-a115-w002	37:115:2:3	3	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s037-a115-w003-01	w-s037-a115-w003	37:115:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a115-w004-01	w-s037-a115-w004	37:115:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a115-w004-02	w-s037-a115-w004	37:115:4:2	2	كَرْبِ	كَرْبِ	كَرْب	ك ر ب	كرب	N	STEM	STEM|POS:N|LEM:karob|ROOT:krb|M|GEN								GEN
m-w-s037-a115-w005-01	w-s037-a115-w005	37:115:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a115-w005-02	w-s037-a115-w005	37:115:5:2	2	عَظِيمِ	عَظِيمِ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN						M	singular	GEN
m-w-s037-a116-w001-01	w-s037-a116-w001	37:116:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a116-w001-02	w-s037-a116-w001	37:116:1:2	2	نَصَرْ	نَصَرْ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|1P	PERF				1		plural	
m-w-s037-a116-w001-03	w-s037-a116-w001	37:116:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a116-w001-04	w-s037-a116-w001	37:116:1:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a116-w002-01	w-s037-a116-w002	37:116:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a116-w002-02	w-s037-a116-w002	37:116:2:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s037-a116-w002-03	w-s037-a116-w002	37:116:2:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a116-w003-01	w-s037-a116-w003	37:116:3:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a116-w004-01	w-s037-a116-w004	37:116:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a116-w004-02	w-s037-a116-w004	37:116:4:2	2	غَٰلِبِينَ	غَٰلِبِينَ	غَالِب	غ ل ب	غلب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:gaAlib|ROOT:glb|MP|ACC			ACT			M	plural	ACC
m-w-s037-a117-w001-01	w-s037-a117-w001	37:117:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a117-w001-02	w-s037-a117-w001	37:117:1:2	2	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s037-a117-w001-03	w-s037-a117-w001	37:117:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a117-w001-04	w-s037-a117-w001	37:117:1:4	4	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s037-a117-w002-01	w-s037-a117-w002	37:117:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a117-w002-02	w-s037-a117-w002	37:117:2:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s037-a117-w003-01	w-s037-a117-w003	37:117:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a117-w003-02	w-s037-a117-w003	37:117:3:2	2	مُسْتَبِينَ	مُسْتَبِينَ	مُسْتَبِين	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(X)|LEM:musotabiyn|ROOT:byn|M|ACC			ACT	X				ACC
m-w-s037-a118-w001-01	w-s037-a118-w001	37:118:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a118-w001-02	w-s037-a118-w001	37:118:1:2	2	هَدَيْ	هَدَيْ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|1P	PERF				1		plural	
m-w-s037-a118-w001-03	w-s037-a118-w001	37:118:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a118-w001-04	w-s037-a118-w001	37:118:1:4	4	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s037-a118-w002-01	w-s037-a118-w002	37:118:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a118-w002-02	w-s037-a118-w002	37:118:2:2	2	صِّرَٰطَ	صِّرَٰطَ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|ACC								ACC
m-w-s037-a118-w003-01	w-s037-a118-w003	37:118:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a118-w003-02	w-s037-a118-w003	37:118:3:2	2	مُسْتَقِيمَ	مُسْتَقِيمَ	مُّسْتَقِيم	ق و م	قوم	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|ACC			ACT	X				ACC
m-w-s037-a119-w001-01	w-s037-a119-w001	37:119:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a119-w001-02	w-s037-a119-w001	37:119:1:2	2	تَرَكْ	تَرَكْ	تَرَكَ	ت ر ك	ترك	V	STEM	STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P	PERF				1		plural	
m-w-s037-a119-w001-03	w-s037-a119-w001	37:119:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a119-w002-01	w-s037-a119-w002	37:119:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a119-w002-02	w-s037-a119-w002	37:119:2:2	2	هِمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s037-a119-w003-01	w-s037-a119-w003	37:119:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s037-a119-w004-01	w-s037-a119-w004	37:119:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a119-w004-02	w-s037-a119-w004	37:119:4:2	2	ءَاخِرِينَ	ءَاخِرِينَ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN						M	plural	GEN
m-w-s037-a120-w001-01	w-s037-a120-w001	37:120:1:1	1	سَلَٰمٌ	سَلَٰمٌ	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM								NOM
m-w-s037-a120-w002-01	w-s037-a120-w002	37:120:2:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a120-w003-01	w-s037-a120-w003	37:120:3:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s037-a120-w004-01	w-s037-a120-w004	37:120:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a120-w004-02	w-s037-a120-w004	37:120:4:2	2	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|ACC								ACC
m-w-s037-a121-w001-01	w-s037-a121-w001	37:121:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a121-w001-02	w-s037-a121-w001	37:121:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a121-w002-01	w-s037-a121-w002	37:121:2:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s037-a121-w002-02	w-s037-a121-w002	37:121:2:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s037-a121-w003-01	w-s037-a121-w003	37:121:3:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s037-a121-w004-01	w-s037-a121-w004	37:121:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a121-w004-02	w-s037-a121-w004	37:121:4:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s037-a122-w001-01	w-s037-a122-w001	37:122:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a122-w001-02	w-s037-a122-w001	37:122:1:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s037-a122-w002-01	w-s037-a122-w002	37:122:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
