morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s047-a037-w006-01	w-s047-a037-w006	47:37:6:1	1	أَضْغَٰنَ	أَضْغَٰنَ	أَضْغَٰن	ض غ ن	ضغن	N	STEM	STEM|POS:N|LEM:>aDoga`n|ROOT:Dgn|MP|ACC						M	plural	ACC
m-w-s047-a037-w006-02	w-s047-a037-w006	47:37:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a038-w001-01	w-s047-a038-w001	47:38:1:1	1	هَٰٓ					VOC	PREFIX	PREFIX|ha+								
m-w-s047-a038-w001-02	w-s047-a038-w001	47:38:1:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s047-a038-w002-01	w-s047-a038-w002	47:38:2:1	1	هَٰٓؤُلَآءِ	هَٰٓؤُلَآءِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|P								
m-w-s047-a038-w003-01	w-s047-a038-w003	47:38:3:1	1	تُدْعَ	تُدْعَ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:daEaA|ROOT:dEw|2MP	IMPF		PASS		2	M	plural	
m-w-s047-a038-w003-02	w-s047-a038-w003	47:38:3:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a038-w004-01	w-s047-a038-w004	47:38:4:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s047-a038-w004-02	w-s047-a038-w004	47:38:4:2	2	تُنفِقُ	تُنفِقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s047-a038-w004-03	w-s047-a038-w004	47:38:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a038-w005-01	w-s047-a038-w005	47:38:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a038-w006-01	w-s047-a038-w006	47:38:6:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s047-a038-w007-01	w-s047-a038-w007	47:38:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s047-a038-w008-01	w-s047-a038-w008	47:38:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a038-w008-02	w-s047-a038-w008	47:38:8:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s047-a038-w008-03	w-s047-a038-w008	47:38:8:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a038-w009-01	w-s047-a038-w009	47:38:9:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s047-a038-w010-01	w-s047-a038-w010	47:38:10:1	1	يَبْخَلُ	يَبْخَلُ	بَخِلَ	ب خ ل	بخل	V	STEM	STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MS	IMPF				3	M	singular	
m-w-s047-a038-w011-01	w-s047-a038-w011	47:38:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a038-w011-02	w-s047-a038-w011	47:38:11:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s047-a038-w012-01	w-s047-a038-w012	47:38:12:1	1	يَبْخَلْ	يَبْخَلْ	بَخِلَ	ب خ ل	بخل	V	STEM	STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s047-a038-w013-01	w-s047-a038-w013	47:38:13:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a038-w013-02	w-s047-a038-w013	47:38:13:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s047-a038-w013-03	w-s047-a038-w013	47:38:13:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s047-a038-w014-01	w-s047-a038-w014	47:38:14:1	1	يَبْخَلُ	يَبْخَلُ	بَخِلَ	ب خ ل	بخل	V	STEM	STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MS	IMPF				3	M	singular	
m-w-s047-a038-w015-01	w-s047-a038-w015	47:38:15:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s047-a038-w016-01	w-s047-a038-w016	47:38:16:1	1	نَّفْسِ	نَّفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s047-a038-w016-02	w-s047-a038-w016	47:38:16:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s047-a038-w017-01	w-s047-a038-w017	47:38:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a038-w017-02	w-s047-a038-w017	47:38:17:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a038-w018-01	w-s047-a038-w018	47:38:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a038-w018-02	w-s047-a038-w018	47:38:18:2	2	غَنِىُّ	غَنِىُّ	غَنِىّ	غ ن ي	غني	ADJ	STEM	STEM|POS:ADJ|LEM:ganiY~|ROOT:gny|MS|NOM						M	singular	NOM
m-w-s047-a038-w019-01	w-s047-a038-w019	47:38:19:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s047-a038-w019-02	w-s047-a038-w019	47:38:19:2	2	أَنتُمُ	أَنتُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s047-a038-w020-01	w-s047-a038-w020	47:38:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a038-w020-02	w-s047-a038-w020	47:38:20:2	2	فُقَرَآءُ	فُقَرَآءُ	فَقِير	ف ق ر	فقر	N	STEM	STEM|POS:N|LEM:faqiyr|ROOT:fqr|MP|NOM						M	plural	NOM
m-w-s047-a038-w021-01	w-s047-a038-w021	47:38:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a038-w021-02	w-s047-a038-w021	47:38:21:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s047-a038-w022-01	w-s047-a038-w022	47:38:22:1	1	تَتَوَلَّ	تَتَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:SUBJ	IMPF	SUBJ		V	2	M	plural	
m-w-s047-a038-w022-02	w-s047-a038-w022	47:38:22:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a038-w023-01	w-s047-a038-w023	47:38:23:1	1	يَسْتَبْدِلْ	يَسْتَبْدِلْ	يَسْتَبْدِلْ	ب د ل	بدل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasotabodilo|ROOT:bdl|3MS|MOOD:JUS	IMPF	JUS		X	3	M	singular	
m-w-s047-a038-w024-01	w-s047-a038-w024	47:38:24:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s047-a038-w025-01	w-s047-a038-w025	47:38:25:1	1	غَيْرَ	غَيْرَ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC								ACC
m-w-s047-a038-w025-02	w-s047-a038-w025	47:38:25:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a038-w026-01	w-s047-a038-w026	47:38:26:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s047-a038-w027-01	w-s047-a038-w027	47:38:27:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s047-a038-w028-01	w-s047-a038-w028	47:38:28:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s047-a038-w028-02	w-s047-a038-w028	47:38:28:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a038-w029-01	w-s047-a038-w029	47:38:29:1	1	أَمْثَٰلَ	أَمْثَٰلَ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC						M	plural	ACC
m-w-s047-a038-w029-02	w-s047-a038-w029	47:38:29:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
