morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s023-a070-w007-01	w-s023-a070-w007	23:70:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a070-w007-02	w-s023-a070-w007	23:70:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a070-w007-03	w-s023-a070-w007	23:70:7:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s023-a070-w008-01	w-s023-a070-w008	23:70:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a070-w008-02	w-s023-a070-w008	23:70:8:2	2	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s023-a070-w008-03	w-s023-a070-w008	23:70:8:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a070-w009-01	w-s023-a070-w009	23:70:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a070-w009-02	w-s023-a070-w009	23:70:9:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a070-w009-03	w-s023-a070-w009	23:70:9:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s023-a070-w010-01	w-s023-a070-w010	23:70:10:1	1	كَٰرِهُونَ	كَٰرِهُونَ	كَٰرِهُون	ك ر ه	كره	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`rihuwn|ROOT:krh|MP|NOM			ACT			M	plural	NOM
m-w-s023-a071-w001-01	w-s023-a071-w001	23:71:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a071-w001-02	w-s023-a071-w001	23:71:1:2	2	لَوِ	لَوِ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s023-a071-w002-01	w-s023-a071-w002	23:71:2:1	1	ٱتَّبَعَ	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS	PERF			VIII	3	M	singular	
m-w-s023-a071-w003-01	w-s023-a071-w003	23:71:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a071-w003-02	w-s023-a071-w003	23:71:3:2	2	حَقُّ	حَقُّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM								NOM
m-w-s023-a071-w004-01	w-s023-a071-w004	23:71:4:1	1	أَهْوَآءَ	أَهْوَآءَ	أَهْوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC						M	plural	ACC
m-w-s023-a071-w004-02	w-s023-a071-w004	23:71:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a071-w005-01	w-s023-a071-w005	23:71:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a071-w005-02	w-s023-a071-w005	23:71:5:2	2	فَسَدَتِ	فَسَدَتِ	فَسَدَتِ	ف س د	فسد	V	STEM	STEM|POS:V|PERF|LEM:fasadati|ROOT:fsd|3FS	PERF				3	F	singular	
m-w-s023-a071-w006-01	w-s023-a071-w006	23:71:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a071-w006-02	w-s023-a071-w006	23:71:6:2	2	سَّمَٰوَٰتُ	سَّمَٰوَٰتُ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|NOM						F	plural	NOM
m-w-s023-a071-w007-01	w-s023-a071-w007	23:71:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a071-w007-02	w-s023-a071-w007	23:71:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a071-w007-03	w-s023-a071-w007	23:71:7:3	3	أَرْضُ	أَرْضُ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM								NOM
m-w-s023-a071-w008-01	w-s023-a071-w008	23:71:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a071-w008-02	w-s023-a071-w008	23:71:8:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s023-a071-w009-01	w-s023-a071-w009	23:71:9:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a071-w009-02	w-s023-a071-w009	23:71:9:2	2	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s023-a071-w010-01	w-s023-a071-w010	23:71:10:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s023-a071-w011-01	w-s023-a071-w011	23:71:11:1	1	أَتَيْ	أَتَيْ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|1P	PERF				1		plural	
m-w-s023-a071-w011-02	w-s023-a071-w011	23:71:11:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a071-w011-03	w-s023-a071-w011	23:71:11:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a071-w012-01	w-s023-a071-w012	23:71:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a071-w012-02	w-s023-a071-w012	23:71:12:2	2	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s023-a071-w012-03	w-s023-a071-w012	23:71:12:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a071-w013-01	w-s023-a071-w013	23:71:13:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a071-w013-02	w-s023-a071-w013	23:71:13:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s023-a071-w014-01	w-s023-a071-w014	23:71:14:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s023-a071-w015-01	w-s023-a071-w015	23:71:15:1	1	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s023-a071-w015-02	w-s023-a071-w015	23:71:15:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a071-w016-01	w-s023-a071-w016	23:71:16:1	1	مُّعْرِضُونَ	مُّعْرِضُونَ	مُّعْرِضُون	ع ر ض	عرض	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uEoriDuwn|ROOT:ErD|MP|NOM			ACT	IV		M	plural	NOM
m-w-s023-a072-w001-01	w-s023-a072-w001	23:72:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s023-a072-w002-01	w-s023-a072-w002	23:72:2:1	1	تَسْـَٔلُ	تَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MS	IMPF				2	M	singular	
m-w-s023-a072-w002-02	w-s023-a072-w002	23:72:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a072-w003-01	w-s023-a072-w003	23:72:3:1	1	خَرْجًا	خَرْجًا	خَرْج	خ ر ج	خرج	N	STEM	STEM|POS:N|LEM:xaroj|ROOT:xrj|M|INDEF|ACC								ACC
m-w-s023-a072-w004-01	w-s023-a072-w004	23:72:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a072-w004-02	w-s023-a072-w004	23:72:4:2	2	خَرَاجُ	خَرَاجُ	خَرَاج	خ ر ج	خرج	N	STEM	STEM|POS:N|LEM:xaraAj|ROOT:xrj|M|NOM								NOM
m-w-s023-a072-w005-01	w-s023-a072-w005	23:72:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s023-a072-w005-02	w-s023-a072-w005	23:72:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s023-a072-w006-01	w-s023-a072-w006	23:72:6:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s023-a072-w007-01	w-s023-a072-w007	23:72:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a072-w007-02	w-s023-a072-w007	23:72:7:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s023-a072-w008-01	w-s023-a072-w008	23:72:8:1	1	خَيْرُ	خَيْرُ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM						M	singular	NOM
m-w-s023-a072-w009-01	w-s023-a072-w009	23:72:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a072-w009-02	w-s023-a072-w009	23:72:9:2	2	رَّٰزِقِينَ	رَّٰزِقِينَ	رَّٰزِقِين	ر ز ق	رزق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:r~a`ziqiyn|ROOT:rzq|MP|GEN			ACT			M	plural	GEN
m-w-s023-a073-w001-01	w-s023-a073-w001	23:73:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a073-w001-02	w-s023-a073-w001	23:73:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a073-w001-03	w-s023-a073-w001	23:73:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s023-a073-w002-01	w-s023-a073-w002	23:73:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a073-w002-02	w-s023-a073-w002	23:73:2:2	2	تَدْعُو	تَدْعُو	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MS	IMPF				2	M	singular	
m-w-s023-a073-w002-03	w-s023-a073-w002	23:73:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a073-w003-01	w-s023-a073-w003	23:73:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s023-a073-w004-01	w-s023-a073-w004	23:73:4:1	1	صِرَٰطٍ	صِرَٰطٍ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN								GEN
m-w-s023-a073-w005-01	w-s023-a073-w005	23:73:5:1	1	مُّسْتَقِيمٍ	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN			ACT	X				GEN
m-w-s023-a074-w001-01	w-s023-a074-w001	23:74:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a074-w001-02	w-s023-a074-w001	23:74:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a074-w002-01	w-s023-a074-w002	23:74:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s023-a074-w003-01	w-s023-a074-w003	23:74:3:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s023-a074-w004-01	w-s023-a074-w004	23:74:4:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s023-a074-w004-02	w-s023-a074-w004	23:74:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a074-w005-01	w-s023-a074-w005	23:74:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a074-w005-02	w-s023-a074-w005	23:74:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a074-w005-03	w-s023-a074-w005	23:74:5:3	3	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s023-a074-w006-01	w-s023-a074-w006	23:74:6:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s023-a074-w007-01	w-s023-a074-w007	23:74:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a074-w007-02	w-s023-a074-w007	23:74:7:2	2	صِّرَٰطِ	صِّرَٰطِ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN								GEN
m-w-s023-a074-w008-01	w-s023-a074-w008	23:74:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a074-w008-02	w-s023-a074-w008	23:74:8:2	2	نَٰكِبُونَ	نَٰكِبُونَ	نَٰكِبُون	ن ك ب	نكب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:na`kibuwn|ROOT:nkb|MP|NOM			ACT			M	plural	NOM
m-w-s023-a075-w001-01	w-s023-a075-w001	23:75:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a075-w001-02	w-s023-a075-w001	23:75:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s023-a075-w002-01	w-s023-a075-w002	23:75:2:1	1	رَحِمْ	رَحِمْ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|PERF|LEM:r~aHima|ROOT:rHm|1P	PERF				1		plural	
m-w-s023-a075-w002-02	w-s023-a075-w002	23:75:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a075-w002-03	w-s023-a075-w002	23:75:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a075-w003-01	w-s023-a075-w003	23:75:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a075-w003-02	w-s023-a075-w003	23:75:3:2	2	كَشَفْ	كَشَفْ	كَشَفَ	ك ش ف	كشف	V	STEM	STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P	PERF				1		plural	
m-w-s023-a075-w003-03	w-s023-a075-w003	23:75:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a075-w004-01	w-s023-a075-w004	23:75:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s023-a075-w005-01	w-s023-a075-w005	23:75:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a075-w005-02	w-s023-a075-w005	23:75:5:2	2	هِم	هِم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s023-a075-w006-01	w-s023-a075-w006	23:75:6:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a075-w007-01	w-s023-a075-w007	23:75:7:1	1	ضُرٍّ	ضُرٍّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN								GEN
m-w-s023-a075-w008-01	w-s023-a075-w008	23:75:8:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a075-w008-02	w-s023-a075-w008	23:75:8:2	2	لَجُّ	لَجُّ	لَّجُّ	ل ج ج	لجج	V	STEM	STEM|POS:V|PERF|LEM:l~aj~u|ROOT:ljj|3MP	PERF				3	M	plural	
m-w-s023-a075-w008-03	w-s023-a075-w008	23:75:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a075-w009-01	w-s023-a075-w009	23:75:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a075-w010-01	w-s023-a075-w010	23:75:10:1	1	طُغْيَٰنِ	طُغْيَٰنِ	طُغْيَٰن	ط غ ي	طغي	N	STEM	STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|GEN								GEN
m-w-s023-a075-w010-02	w-s023-a075-w010	23:75:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a075-w011-01	w-s023-a075-w011	23:75:11:1	1	يَعْمَهُ	يَعْمَهُ	يَعْمَهُ	ع م ه	عمه	V	STEM	STEM|POS:V|IMPF|LEM:yaEomahu|ROOT:Emh|3MP	IMPF				3	M	plural	
m-w-s023-a075-w011-02	w-s023-a075-w011	23:75:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a076-w001-01	w-s023-a076-w001	23:76:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a076-w001-02	w-s023-a076-w001	23:76:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s023-a076-w001-03	w-s023-a076-w001	23:76:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s023-a076-w002-01	w-s023-a076-w002	23:76:2:1	1	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s023-a076-w002-02	w-s023-a076-w002	23:76:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a076-w002-03	w-s023-a076-w002	23:76:2:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a076-w003-01	w-s023-a076-w003	23:76:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a076-w003-02	w-s023-a076-w003	23:76:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a076-w003-03	w-s023-a076-w003	23:76:3:3	3	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s023-a076-w004-01	w-s023-a076-w004	23:76:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a076-w004-02	w-s023-a076-w004	23:76:4:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s023-a076-w005-01	w-s023-a076-w005	23:76:5:1	1	ٱسْتَكَانُ	ٱسْتَكَانُ	ٱسْتَكَانُ	ك ي ن	كين	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakaAnu|ROOT:kyn|3MP	PERF			X	3	M	plural	
m-w-s023-a076-w005-02	w-s023-a076-w005	23:76:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a076-w006-01	w-s023-a076-w006	23:76:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a076-w006-02	w-s023-a076-w006	23:76:6:2	2	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s023-a076-w006-03	w-s023-a076-w006	23:76:6:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a076-w007-01	w-s023-a076-w007	23:76:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a076-w007-02	w-s023-a076-w007	23:76:7:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s023-a076-w008-01	w-s023-a076-w008	23:76:8:1	1	يَتَضَرَّعُ	يَتَضَرَّعُ	يَتَضَرَّعُ	ض ر ع	ضرع	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yataDar~aEu|ROOT:DrE|3MP	IMPF			V	3	M	plural	
m-w-s023-a076-w008-02	w-s023-a076-w008	23:76:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a077-w001-01	w-s023-a077-w001	23:77:1:1	1	حَتَّىٰٓ	حَتَّىٰٓ	حَتَّىٰ			INC	STEM	STEM|POS:INC|LEM:Hat~aY`								
m-w-s023-a077-w002-01	w-s023-a077-w002	23:77:2:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s023-a077-w003-01	w-s023-a077-w003	23:77:3:1	1	فَتَحْ	فَتَحْ	فَتَحَ	ف ت ح	فتح	V	STEM	STEM|POS:V|PERF|LEM:fataHa|ROOT:ftH|1P	PERF				1		plural	
m-w-s023-a077-w003-02	w-s023-a077-w003	23:77:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a077-w004-01	w-s023-a077-w004	23:77:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s023-a077-w004-02	w-s023-a077-w004	23:77:4:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a077-w005-01	w-s023-a077-w005	23:77:5:1	1	بَابًا	بَابًا	بَاب	ب و ب	بوب	N	STEM	STEM|POS:N|LEM:baAb|ROOT:bwb|M|INDEF|ACC								ACC
m-w-s023-a077-w006-01	w-s023-a077-w006	23:77:6:1	1	ذَا	ذَا	ذَا			N	STEM	STEM|POS:N|LEM:*aA|MS|ACC						M	singular	ACC
m-w-s023-a077-w007-01	w-s023-a077-w007	23:77:7:1	1	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s023-a077-w008-01	w-s023-a077-w008	23:77:8:1	1	شَدِيدٍ	شَدِيدٍ	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|GEN						M	singular	GEN
m-w-s023-a077-w009-01	w-s023-a077-w009	23:77:9:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s023-a077-w010-01	w-s023-a077-w010	23:77:10:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s023-a077-w011-01	w-s023-a077-w011	23:77:11:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a077-w011-02	w-s023-a077-w011	23:77:11:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a077-w012-01	w-s023-a077-w012	23:77:12:1	1	مُبْلِسُونَ	مُبْلِسُونَ	مُبْلِسُون	ب ل س	بلس	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mubolisuwn|ROOT:bls|MP|NOM			ACT	IV		M	plural	NOM
m-w-s023-a078-w001-01	w-s023-a078-w001	23:78:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a078-w001-02	w-s023-a078-w001	23:78:1:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s023-a078-w002-01	w-s023-a078-w002	23:78:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s023-a078-w003-01	w-s023-a078-w003	23:78:3:1	1	أَنشَأَ	أَنشَأَ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS	PERF			IV	3	M	singular	
m-w-s023-a078-w004-01	w-s023-a078-w004	23:78:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a078-w004-02	w-s023-a078-w004	23:78:4:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s023-a078-w005-01	w-s023-a078-w005	23:78:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a078-w005-02	w-s023-a078-w005	23:78:5:2	2	سَّمْعَ	سَّمْعَ	سَمْع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC								ACC
m-w-s023-a078-w006-01	w-s023-a078-w006	23:78:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a078-w006-02	w-s023-a078-w006	23:78:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a078-w006-03	w-s023-a078-w006	23:78:6:3	3	أَبْصَٰرَ	أَبْصَٰرَ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC						M	plural	ACC
m-w-s023-a078-w007-01	w-s023-a078-w007	23:78:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a078-w007-02	w-s023-a078-w007	23:78:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a078-w007-03	w-s023-a078-w007	23:78:7:3	3	أَفْـِٔدَةَ	أَفْـِٔدَةَ	فُؤَاد	ف ء د	فءد	N	STEM	STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|ACC						M	plural	ACC
m-w-s023-a078-w008-01	w-s023-a078-w008	23:78:8:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	ADJ	STEM	STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s023-a078-w009-01	w-s023-a078-w009	23:78:9:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s023-a078-w010-01	w-s023-a078-w010	23:78:10:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s023-a078-w010-02	w-s023-a078-w010	23:78:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a079-w001-01	w-s023-a079-w001	23:79:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a079-w001-02	w-s023-a079-w001	23:79:1:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
