morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s003-a124-w005-02	w-s003-a124-w005	3:124:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a124-w006-01	w-s003-a124-w006	3:124:6:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s003-a124-w007-01	w-s003-a124-w007	3:124:7:1	1	يُمِدَّ	يُمِدَّ	أَمَدَّ	م د د	مدد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amad~a|ROOT:mdd|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s003-a124-w007-02	w-s003-a124-w007	3:124:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a124-w008-01	w-s003-a124-w008	3:124:8:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s003-a124-w008-02	w-s003-a124-w008	3:124:8:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a124-w009-01	w-s003-a124-w009	3:124:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a124-w009-02	w-s003-a124-w009	3:124:9:2	2	ثَلَٰثَةِ	ثَلَٰثَةِ	ثَلَٰثَة	ث ل ث	ثلث	N	STEM	STEM|POS:N|LEM:vala`vap|ROOT:vlv|F|GEN								GEN
m-w-s003-a124-w010-01	w-s003-a124-w010	3:124:10:1	1	ءَالَٰفٍ	ءَالَٰفٍ	أَلْف	ء ل ف	ءلف	N	STEM	STEM|POS:N|LEM:>alof|ROOT:Alf|P|INDEF|GEN								GEN
m-w-s003-a124-w011-01	w-s003-a124-w011	3:124:11:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a124-w012-01	w-s003-a124-w012	3:124:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a124-w012-02	w-s003-a124-w012	3:124:12:2	2	مَلَٰٓئِكَةِ	مَلَٰٓئِكَةِ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN						M	plural	GEN
m-w-s003-a124-w013-01	w-s003-a124-w013	3:124:13:1	1	مُنزَلِينَ	مُنزَلِينَ	مُنزَل	ن ز ل	نزل	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munzal|ROOT:nzl|MP|ACC			PASS	IV		M	plural	ACC
m-w-s003-a125-w001-01	w-s003-a125-w001	3:125:1:1	1	بَلَىٰٓ	بَلَىٰٓ	بَلَىٰ			ANS	STEM	STEM|POS:ANS|LEM:balaY`								
m-w-s003-a125-w002-01	w-s003-a125-w002	3:125:2:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s003-a125-w003-01	w-s003-a125-w003	3:125:3:1	1	تَصْبِرُ	تَصْبِرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s003-a125-w003-02	w-s003-a125-w003	3:125:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a125-w004-01	w-s003-a125-w004	3:125:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a125-w004-02	w-s003-a125-w004	3:125:4:2	2	تَتَّقُ	تَتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:JUS	IMPF	JUS		VIII	2	M	plural	
m-w-s003-a125-w004-03	w-s003-a125-w004	3:125:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a125-w005-01	w-s003-a125-w005	3:125:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a125-w005-02	w-s003-a125-w005	3:125:5:2	2	يَأْتُ	يَأْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s003-a125-w005-03	w-s003-a125-w005	3:125:5:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a125-w005-04	w-s003-a125-w005	3:125:5:4	4	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a125-w006-01	w-s003-a125-w006	3:125:6:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a125-w007-01	w-s003-a125-w007	3:125:7:1	1	فَوْرِ	فَوْرِ	فَوْر	ف و ر	فور	N	STEM	STEM|POS:N|LEM:fawor|ROOT:fwr|M|GEN								GEN
m-w-s003-a125-w007-02	w-s003-a125-w007	3:125:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a125-w008-01	w-s003-a125-w008	3:125:8:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s003-a125-w009-01	w-s003-a125-w009	3:125:9:1	1	يُمْدِدْ	يُمْدِدْ	أَمَدَّ	م د د	مدد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amad~a|ROOT:mdd|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s003-a125-w009-02	w-s003-a125-w009	3:125:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a125-w010-01	w-s003-a125-w010	3:125:10:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s003-a125-w010-02	w-s003-a125-w010	3:125:10:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a125-w011-01	w-s003-a125-w011	3:125:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a125-w011-02	w-s003-a125-w011	3:125:11:2	2	خَمْسَةِ	خَمْسَةِ	خَمْسَة	خ م س	خمس	N	STEM	STEM|POS:N|LEM:xamosap|ROOT:xms|F|GEN								GEN
m-w-s003-a125-w012-01	w-s003-a125-w012	3:125:12:1	1	ءَالَٰفٍ	ءَالَٰفٍ	أَلْف	ء ل ف	ءلف	N	STEM	STEM|POS:N|LEM:>alof|ROOT:Alf|P|INDEF|GEN								GEN
m-w-s003-a125-w013-01	w-s003-a125-w013	3:125:13:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a125-w014-01	w-s003-a125-w014	3:125:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a125-w014-02	w-s003-a125-w014	3:125:14:2	2	مَلَٰٓئِكَةِ	مَلَٰٓئِكَةِ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN						M	plural	GEN
m-w-s003-a125-w015-01	w-s003-a125-w015	3:125:15:1	1	مُسَوِّمِينَ	مُسَوِّمِينَ	مُسَوِّمِين	س و م	سوم	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:musaw~imiyn|ROOT:swm|MP|ACC			ACT	II		M	plural	ACC
m-w-s003-a126-w001-01	w-s003-a126-w001	3:126:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a126-w001-02	w-s003-a126-w001	3:126:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s003-a126-w002-01	w-s003-a126-w002	3:126:2:1	1	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s003-a126-w002-02	w-s003-a126-w002	3:126:2:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a126-w003-01	w-s003-a126-w003	3:126:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a126-w004-01	w-s003-a126-w004	3:126:4:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s003-a126-w005-01	w-s003-a126-w005	3:126:5:1	1	بُشْرَىٰ	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|ACC								ACC
m-w-s003-a126-w006-01	w-s003-a126-w006	3:126:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a126-w006-02	w-s003-a126-w006	3:126:6:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s003-a126-w007-01	w-s003-a126-w007	3:126:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a126-w007-02	w-s003-a126-w007	3:126:7:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s003-a126-w007-03	w-s003-a126-w007	3:126:7:3	3	تَطْمَئِنَّ	تَطْمَئِنَّ	ٱطْمَأَنَّ	ط م ن	طمن	V	STEM	STEM|POS:V|IMPF|(XII)|LEM:{Toma>an~a|ROOT:Tmn|3FS|MOOD:SUBJ	IMPF	SUBJ		XII	3	F	singular	
m-w-s003-a126-w008-01	w-s003-a126-w008	3:126:8:1	1	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s003-a126-w008-02	w-s003-a126-w008	3:126:8:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a126-w009-01	w-s003-a126-w009	3:126:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a126-w009-02	w-s003-a126-w009	3:126:9:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s003-a126-w010-01	w-s003-a126-w010	3:126:10:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a126-w010-02	w-s003-a126-w010	3:126:10:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s003-a126-w011-01	w-s003-a126-w011	3:126:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a126-w011-02	w-s003-a126-w011	3:126:11:2	2	نَّصْرُ	نَّصْرُ	نَصْر	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSor|ROOT:nSr|M|NOM								NOM
m-w-s003-a126-w012-01	w-s003-a126-w012	3:126:12:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s003-a126-w013-01	w-s003-a126-w013	3:126:13:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a126-w014-01	w-s003-a126-w014	3:126:14:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s003-a126-w015-01	w-s003-a126-w015	3:126:15:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s003-a126-w016-01	w-s003-a126-w016	3:126:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a126-w016-02	w-s003-a126-w016	3:126:16:2	2	عَزِيزِ	عَزِيزِ	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|GEN						M	singular	GEN
m-w-s003-a126-w017-01	w-s003-a126-w017	3:126:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a126-w017-02	w-s003-a126-w017	3:126:17:2	2	حَكِيمِ	حَكِيمِ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|GEN						M	singular	GEN
m-w-s003-a127-w001-01	w-s003-a127-w001	3:127:1:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s003-a127-w001-02	w-s003-a127-w001	3:127:1:2	2	يَقْطَعَ	يَقْطَعَ	قُطِعَ	ق ط ع	قطع	V	STEM	STEM|POS:V|IMPF|LEM:quTiEa|ROOT:qTE|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s003-a127-w002-01	w-s003-a127-w002	3:127:2:1	1	طَرَفًا	طَرَفًا	طَرَف	ط ر ف	طرف	N	STEM	STEM|POS:N|LEM:Taraf|ROOT:Trf|M|INDEF|ACC								ACC
m-w-s003-a127-w003-01	w-s003-a127-w003	3:127:3:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a127-w004-01	w-s003-a127-w004	3:127:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a127-w005-01	w-s003-a127-w005	3:127:5:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s003-a127-w005-02	w-s003-a127-w005	3:127:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a127-w006-01	w-s003-a127-w006	3:127:6:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s003-a127-w007-01	w-s003-a127-w007	3:127:7:1	1	يَكْبِتَ	يَكْبِتَ	كُبِتَ	ك ب ت	كبت	V	STEM	STEM|POS:V|IMPF|LEM:kubita|ROOT:kbt|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s003-a127-w007-02	w-s003-a127-w007	3:127:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a127-w008-01	w-s003-a127-w008	3:127:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s003-a127-w008-02	w-s003-a127-w008	3:127:8:2	2	يَنقَلِبُ	يَنقَلِبُ	ٱنقَلَبَ	ق ل ب	قلب	V	STEM	STEM|POS:V|IMPF|(VII)|LEM:{nqalaba|ROOT:qlb|3MP|MOOD:SUBJ	IMPF	SUBJ		VII	3	M	plural	
m-w-s003-a127-w008-03	w-s003-a127-w008	3:127:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a127-w009-01	w-s003-a127-w009	3:127:9:1	1	خَآئِبِينَ	خَآئِبِينَ	خَآئِبِين	خ ي ب	خيب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xaA^}ibiyn|ROOT:xyb|MP|ACC			ACT			M	plural	ACC
m-w-s003-a128-w001-01	w-s003-a128-w001	3:128:1:1	1	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s003-a128-w002-01	w-s003-a128-w002	3:128:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a128-w002-02	w-s003-a128-w002	3:128:2:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s003-a128-w003-01	w-s003-a128-w003	3:128:3:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a128-w004-01	w-s003-a128-w004	3:128:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a128-w004-02	w-s003-a128-w004	3:128:4:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s003-a128-w005-01	w-s003-a128-w005	3:128:5:1	1	شَىْءٌ	شَىْءٌ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|NOM								NOM
m-w-s003-a128-w006-01	w-s003-a128-w006	3:128:6:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s003-a128-w007-01	w-s003-a128-w007	3:128:7:1	1	يَتُوبَ	يَتُوبَ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s003-a128-w008-01	w-s003-a128-w008	3:128:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s003-a128-w008-02	w-s003-a128-w008	3:128:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a128-w009-01	w-s003-a128-w009	3:128:9:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s003-a128-w010-01	w-s003-a128-w010	3:128:10:1	1	يُعَذِّبَ	يُعَذِّبَ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:SUBJ	IMPF	SUBJ		II	3	M	singular	
m-w-s003-a128-w010-02	w-s003-a128-w010	3:128:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a128-w011-01	w-s003-a128-w011	3:128:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a128-w011-02	w-s003-a128-w011	3:128:11:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a128-w011-03	w-s003-a128-w011	3:128:11:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a128-w012-01	w-s003-a128-w012	3:128:12:1	1	ظَٰلِمُونَ	ظَٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s003-a129-w001-01	w-s003-a129-w001	3:129:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a129-w001-02	w-s003-a129-w001	3:129:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a129-w001-03	w-s003-a129-w001	3:129:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s003-a129-w002-01	w-s003-a129-w002	3:129:2:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a129-w003-01	w-s003-a129-w003	3:129:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a129-w004-01	w-s003-a129-w004	3:129:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a129-w004-02	w-s003-a129-w004	3:129:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s003-a129-w005-01	w-s003-a129-w005	3:129:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a129-w005-02	w-s003-a129-w005	3:129:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a129-w006-01	w-s003-a129-w006	3:129:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a129-w007-01	w-s003-a129-w007	3:129:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a129-w007-02	w-s003-a129-w007	3:129:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s003-a129-w008-01	w-s003-a129-w008	3:129:8:1	1	يَغْفِرُ	يَغْفِرُ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS	IMPF				3	M	singular	
m-w-s003-a129-w009-01	w-s003-a129-w009	3:129:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a129-w009-02	w-s003-a129-w009	3:129:9:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s003-a129-w010-01	w-s003-a129-w010	3:129:10:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s003-a129-w011-01	w-s003-a129-w011	3:129:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a129-w011-02	w-s003-a129-w011	3:129:11:2	2	يُعَذِّبُ	يُعَذِّبُ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS	IMPF			II	3	M	singular	
m-w-s003-a129-w012-01	w-s003-a129-w012	3:129:12:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s003-a129-w013-01	w-s003-a129-w013	3:129:13:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s003-a129-w014-01	w-s003-a129-w014	3:129:14:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a129-w014-02	w-s003-a129-w014	3:129:14:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a129-w015-01	w-s003-a129-w015	3:129:15:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a129-w016-01	w-s003-a129-w016	3:129:16:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a130-w001-01	w-s003-a130-w001	3:130:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s003-a130-w001-02	w-s003-a130-w001	3:130:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s003-a130-w002-01	w-s003-a130-w002	3:130:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a130-w003-01	w-s003-a130-w003	3:130:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s003-a130-w003-02	w-s003-a130-w003	3:130:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a130-w004-01	w-s003-a130-w004	3:130:4:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s003-a130-w005-01	w-s003-a130-w005	3:130:5:1	1	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s003-a130-w005-02	w-s003-a130-w005	3:130:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a130-w006-01	w-s003-a130-w006	3:130:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a130-w006-02	w-s003-a130-w006	3:130:6:2	2	رِّبَوٰٓا۟	رِّبَوٰٓا۟	رِّبَوٰا	ر ب و	ربو	N	STEM	STEM|POS:N|LEM:r~ibaw`A|ROOT:rbw|M|ACC								ACC
m-w-s003-a130-w007-01	w-s003-a130-w007	3:130:7:1	1	أَضْعَٰفًا	أَضْعَٰفًا	ضِعْف	ض ع ف	ضعف	N	STEM	STEM|POS:N|LEM:DiEof|ROOT:DEf|MP|INDEF|ACC						M	plural	ACC
m-w-s003-a130-w008-01	w-s003-a130-w008	3:130:8:1	1	مُّضَٰعَفَةً	مُّضَٰعَفَةً	مُّضَٰعَفَة	ض ع ف	ضعف	ADJ	STEM	STEM|POS:ADJ|LEM:m~uDa`Eafap|ROOT:DEf|F|INDEF|ACC								ACC
m-w-s003-a130-w009-01	w-s003-a130-w009	3:130:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a130-w009-02	w-s003-a130-w009	3:130:9:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s003-a130-w009-03	w-s003-a130-w009	3:130:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a130-w010-01	w-s003-a130-w010	3:130:10:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a130-w011-01	w-s003-a130-w011	3:130:11:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s003-a130-w011-02	w-s003-a130-w011	3:130:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a130-w012-01	w-s003-a130-w012	3:130:12:1	1	تُفْلِحُ	تُفْلِحُ	أَفْلَحَ	ف ل ح	فلح	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP	IMPF			IV	2	M	plural	
m-w-s003-a130-w012-02	w-s003-a130-w012	3:130:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a131-w001-01	w-s003-a131-w001	3:131:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
