morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s034-a031-w028-02	w-s034-a031-w028	34:31:28:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a031-w029-01	w-s034-a031-w029	34:31:29:1	1	لَوْلَآ	لَوْلَآ	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s034-a031-w030-01	w-s034-a031-w030	34:31:30:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s034-a031-w031-01	w-s034-a031-w031	34:31:31:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s034-a031-w031-02	w-s034-a031-w031	34:31:31:2	2	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s034-a031-w031-03	w-s034-a031-w031	34:31:31:3	3	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a031-w032-01	w-s034-a031-w032	34:31:32:1	1	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s034-a032-w001-01	w-s034-a032-w001	34:32:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s034-a032-w002-01	w-s034-a032-w002	34:32:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a032-w003-01	w-s034-a032-w003	34:32:3:1	1	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s034-a032-w003-02	w-s034-a032-w003	34:32:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a032-w004-01	w-s034-a032-w004	34:32:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a032-w004-02	w-s034-a032-w004	34:32:4:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a032-w005-01	w-s034-a032-w005	34:32:5:1	1	ٱسْتُضْعِفُ	ٱسْتُضْعِفُ	ٱسْتَضْعَفُ	ض ع ف	ضعف	V	STEM	STEM|POS:V|PERF|PASS|(X)|LEM:{sotaDoEafu|ROOT:DEf|3MP	PERF		PASS	X	3	M	plural	
m-w-s034-a032-w005-02	w-s034-a032-w005	34:32:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a032-w006-01	w-s034-a032-w006	34:32:6:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s034-a032-w006-02	w-s034-a032-w006	34:32:6:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s034-a032-w007-01	w-s034-a032-w007	34:32:7:1	1	صَدَدْ	صَدَدْ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|1P	PERF				1		plural	
m-w-s034-a032-w007-02	w-s034-a032-w007	34:32:7:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a032-w007-03	w-s034-a032-w007	34:32:7:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a032-w008-01	w-s034-a032-w008	34:32:8:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s034-a032-w009-01	w-s034-a032-w009	34:32:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a032-w009-02	w-s034-a032-w009	34:32:9:2	2	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s034-a032-w010-01	w-s034-a032-w010	34:32:10:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s034-a032-w011-01	w-s034-a032-w011	34:32:11:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s034-a032-w012-01	w-s034-a032-w012	34:32:12:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s034-a032-w012-02	w-s034-a032-w012	34:32:12:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a032-w013-01	w-s034-a032-w013	34:32:13:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s034-a032-w014-01	w-s034-a032-w014	34:32:14:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s034-a032-w014-02	w-s034-a032-w014	34:32:14:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a032-w015-01	w-s034-a032-w015	34:32:15:1	1	مُّجْرِمِينَ	مُّجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC			ACT	IV		M	plural	ACC
m-w-s034-a033-w001-01	w-s034-a033-w001	34:33:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a033-w001-02	w-s034-a033-w001	34:33:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s034-a033-w002-01	w-s034-a033-w002	34:33:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a033-w003-01	w-s034-a033-w003	34:33:3:1	1	ٱسْتُضْعِفُ	ٱسْتُضْعِفُ	ٱسْتَضْعَفُ	ض ع ف	ضعف	V	STEM	STEM|POS:V|PERF|PASS|(X)|LEM:{sotaDoEafu|ROOT:DEf|3MP	PERF		PASS	X	3	M	plural	
m-w-s034-a033-w003-02	w-s034-a033-w003	34:33:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w004-01	w-s034-a033-w004	34:33:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a033-w004-02	w-s034-a033-w004	34:33:4:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a033-w005-01	w-s034-a033-w005	34:33:5:1	1	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s034-a033-w005-02	w-s034-a033-w005	34:33:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w006-01	w-s034-a033-w006	34:33:6:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s034-a033-w007-01	w-s034-a033-w007	34:33:7:1	1	مَكْرُ	مَكْرُ	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM								NOM
m-w-s034-a033-w008-01	w-s034-a033-w008	34:33:8:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a033-w008-02	w-s034-a033-w008	34:33:8:2	2	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s034-a033-w009-01	w-s034-a033-w009	34:33:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a033-w009-02	w-s034-a033-w009	34:33:9:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a033-w009-03	w-s034-a033-w009	34:33:9:3	3	نَّهَارِ	نَّهَارِ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN								GEN
m-w-s034-a033-w010-01	w-s034-a033-w010	34:33:10:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s034-a033-w011-01	w-s034-a033-w011	34:33:11:1	1	تَأْمُرُ	تَأْمُرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|2MP	IMPF				2	M	plural	
m-w-s034-a033-w011-02	w-s034-a033-w011	34:33:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a033-w011-03	w-s034-a033-w011	34:33:11:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a033-w012-01	w-s034-a033-w012	34:33:12:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s034-a033-w013-01	w-s034-a033-w013	34:33:13:1	1	نَّكْفُرَ	نَّكْفُرَ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s034-a033-w014-01	w-s034-a033-w014	34:33:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a033-w014-02	w-s034-a033-w014	34:33:14:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s034-a033-w015-01	w-s034-a033-w015	34:33:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a033-w015-02	w-s034-a033-w015	34:33:15:2	2	نَجْعَلَ	نَجْعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s034-a033-w016-01	w-s034-a033-w016	34:33:16:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a033-w016-02	w-s034-a033-w016	34:33:16:2	2	هُۥٓ	هُۥٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a033-w017-01	w-s034-a033-w017	34:33:17:1	1	أَندَادًا	أَندَادًا	أَندَاد	ن د د	ندد	N	STEM	STEM|POS:N|LEM:>andaAd|ROOT:ndd|MP|INDEF|ACC						M	plural	ACC
m-w-s034-a033-w018-01	w-s034-a033-w018	34:33:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a033-w018-02	w-s034-a033-w018	34:33:18:2	2	أَسَرُّ	أَسَرُّ	أَسَرَّ	س ر ر	سرر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asar~a|ROOT:srr|3MP	PERF			IV	3	M	plural	
m-w-s034-a033-w018-03	w-s034-a033-w018	34:33:18:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w019-01	w-s034-a033-w019	34:33:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a033-w019-02	w-s034-a033-w019	34:33:19:2	2	نَّدَامَةَ	نَّدَامَةَ	نَّدَامَة	ن د م	ندم	N	STEM	STEM|POS:N|LEM:n~adaAmap|ROOT:ndm|F|ACC								ACC
m-w-s034-a033-w020-01	w-s034-a033-w020	34:33:20:1	1	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s034-a033-w021-01	w-s034-a033-w021	34:33:21:1	1	رَأَ	رَأَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP	PERF				3	M	plural	
m-w-s034-a033-w021-02	w-s034-a033-w021	34:33:21:2	2	وُا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w022-01	w-s034-a033-w022	34:33:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a033-w022-02	w-s034-a033-w022	34:33:22:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s034-a033-w023-01	w-s034-a033-w023	34:33:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a033-w023-02	w-s034-a033-w023	34:33:23:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s034-a033-w023-03	w-s034-a033-w023	34:33:23:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a033-w024-01	w-s034-a033-w024	34:33:24:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a033-w024-02	w-s034-a033-w024	34:33:24:2	2	أَغْلَٰلَ	أَغْلَٰلَ	غِلّ	غ ل ل	غلل	N	STEM	STEM|POS:N|LEM:gil~|ROOT:gll|MP|ACC						M	plural	ACC
m-w-s034-a033-w025-01	w-s034-a033-w025	34:33:25:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a033-w026-01	w-s034-a033-w026	34:33:26:1	1	أَعْنَاقِ	أَعْنَاقِ	عُنُق	ع ن ق	عنق	N	STEM	STEM|POS:N|LEM:Eunuq|ROOT:Enq|MP|GEN						M	plural	GEN
m-w-s034-a033-w027-01	w-s034-a033-w027	34:33:27:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a033-w028-01	w-s034-a033-w028	34:33:28:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s034-a033-w028-02	w-s034-a033-w028	34:33:28:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w029-01	w-s034-a033-w029	34:33:29:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s034-a033-w030-01	w-s034-a033-w030	34:33:30:1	1	يُجْزَ	يُجْزَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|3MP	IMPF		PASS		3	M	plural	
m-w-s034-a033-w030-02	w-s034-a033-w030	34:33:30:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w031-01	w-s034-a033-w031	34:33:31:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a033-w032-01	w-s034-a033-w032	34:33:32:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s034-a033-w033-01	w-s034-a033-w033	34:33:33:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s034-a033-w033-02	w-s034-a033-w033	34:33:33:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a033-w034-01	w-s034-a033-w034	34:33:34:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s034-a033-w034-02	w-s034-a033-w034	34:33:34:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a034-w001-01	w-s034-a034-w001	34:34:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a034-w001-02	w-s034-a034-w001	34:34:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a034-w002-01	w-s034-a034-w002	34:34:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s034-a034-w002-02	w-s034-a034-w002	34:34:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a034-w003-01	w-s034-a034-w003	34:34:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s034-a034-w004-01	w-s034-a034-w004	34:34:4:1	1	قَرْيَةٍ	قَرْيَةٍ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN								GEN
m-w-s034-a034-w005-01	w-s034-a034-w005	34:34:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a034-w006-01	w-s034-a034-w006	34:34:6:1	1	نَّذِيرٍ	نَّذِيرٍ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|GEN								GEN
m-w-s034-a034-w007-01	w-s034-a034-w007	34:34:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a034-w008-01	w-s034-a034-w008	34:34:8:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s034-a034-w009-01	w-s034-a034-w009	34:34:9:1	1	مُتْرَفُو	مُتْرَفُو	مُتْرَفِين	ت ر ف	ترف	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:mutorafiyn|ROOT:trf|MP|NOM			PASS	IV		M	plural	NOM
m-w-s034-a034-w009-02	w-s034-a034-w009	34:34:9:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s034-a034-w010-01	w-s034-a034-w010	34:34:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a034-w010-02	w-s034-a034-w010	34:34:10:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a034-w011-01	w-s034-a034-w011	34:34:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a034-w011-02	w-s034-a034-w011	34:34:11:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s034-a034-w012-01	w-s034-a034-w012	34:34:12:1	1	أُرْسِلْ	أُرْسِلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>arosala|ROOT:rsl|2MP	PERF		PASS	IV	2	M	plural	
m-w-s034-a034-w012-02	w-s034-a034-w012	34:34:12:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a034-w013-01	w-s034-a034-w013	34:34:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a034-w013-02	w-s034-a034-w013	34:34:13:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a034-w014-01	w-s034-a034-w014	34:34:14:1	1	كَٰفِرُونَ	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM			ACT			M	plural	NOM
m-w-s034-a035-w001-01	w-s034-a035-w001	34:35:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a035-w001-02	w-s034-a035-w001	34:35:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s034-a035-w001-03	w-s034-a035-w001	34:35:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a035-w002-01	w-s034-a035-w002	34:35:2:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s034-a035-w003-01	w-s034-a035-w003	34:35:3:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s034-a035-w004-01	w-s034-a035-w004	34:35:4:1	1	أَمْوَٰلًا	أَمْوَٰلًا	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|INDEF|ACC						M	plural	ACC
m-w-s034-a035-w005-01	w-s034-a035-w005	34:35:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a035-w005-02	w-s034-a035-w005	34:35:5:2	2	أَوْلَٰدًا	أَوْلَٰدًا	وَلَد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:walad|ROOT:wld|MP|INDEF|ACC						M	plural	ACC
m-w-s034-a035-w006-01	w-s034-a035-w006	34:35:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a035-w006-02	w-s034-a035-w006	34:35:6:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a035-w007-01	w-s034-a035-w007	34:35:7:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s034-a035-w008-01	w-s034-a035-w008	34:35:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a035-w008-02	w-s034-a035-w008	34:35:8:2	2	مُعَذَّبِينَ	مُعَذَّبِينَ	مُعَذَّبِين	ع ذ ب	عذب	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:muEa*~abiyn|ROOT:E*b|MP|GEN			PASS	II		M	plural	GEN
m-w-s034-a036-w001-01	w-s034-a036-w001	34:36:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a036-w002-01	w-s034-a036-w002	34:36:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a036-w003-01	w-s034-a036-w003	34:36:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s034-a036-w003-02	w-s034-a036-w003	34:36:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a036-w004-01	w-s034-a036-w004	34:36:4:1	1	يَبْسُطُ	يَبْسُطُ	بَسَطَ	ب س ط	بسط	V	STEM	STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS	IMPF				3	M	singular	
m-w-s034-a036-w005-01	w-s034-a036-w005	34:36:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a036-w005-02	w-s034-a036-w005	34:36:5:2	2	رِّزْقَ	رِّزْقَ	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC								ACC
m-w-s034-a036-w006-01	w-s034-a036-w006	34:36:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a036-w006-02	w-s034-a036-w006	34:36:6:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s034-a036-w007-01	w-s034-a036-w007	34:36:7:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s034-a036-w008-01	w-s034-a036-w008	34:36:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a036-w008-02	w-s034-a036-w008	34:36:8:2	2	يَقْدِرُ	يَقْدِرُ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS	IMPF				3	M	singular	
m-w-s034-a036-w009-01	w-s034-a036-w009	34:36:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a036-w009-02	w-s034-a036-w009	34:36:9:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s034-a036-w010-01	w-s034-a036-w010	34:36:10:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s034-a036-w011-01	w-s034-a036-w011	34:36:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s034-a036-w011-02	w-s034-a036-w011	34:36:11:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s034-a036-w012-01	w-s034-a036-w012	34:36:12:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s034-a036-w013-01	w-s034-a036-w013	34:36:13:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s034-a036-w013-02	w-s034-a036-w013	34:36:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a037-w001-01	w-s034-a037-w001	34:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a037-w001-02	w-s034-a037-w001	34:37:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a037-w002-01	w-s034-a037-w002	34:37:2:1	1	أَمْوَٰلُ	أَمْوَٰلُ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|NOM						M	plural	NOM
m-w-s034-a037-w002-02	w-s034-a037-w002	34:37:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
