left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1299	C1776	0.355598	0.337981	0.317597	0.230622	0.682666	0.485035	0.512582	mutual_knn
C1562	C700	0.355568	0.280646	0.265559	0.443513	0.912255	0.424377	0.600288	mutual_knn
C1203	C1732	0.355554	0.271794	0.285803	0.466188	0.872975	0.45272	0.52226	mutual_knn
C1300	C1385	0.355535	0.281355	0.285347	0.372999	0.919529	0.494581	0.539581	mutual_knn
C1203	C1682	0.355493	0.253779	0.247125	0.588309	0.956352	0.429727	0.415687	mutual_knn
C1567	C761	0.355487	0.26661	0.313037	0.413936	0.868776	0.511709	0.444111	mutual_knn
C1263	C757	0.355475	0.387266	0.209002	0.180126	0.811288	0.368338	0.627807	mutual_knn
C162	C723	0.355463	0.263	0.278631	0.492007	0.911728	0.482023	0.462467	mutual_knn
C1167	C809	0.355368	0.2996	0.296991	0.340128	0.824576	0.464682	0.568449	mutual_knn
C1103	C1120	0.355357	0.284294	0.353417	0.339168	0.732679	0.595888	0.573744	mutual_knn
C1056	C516	0.35512	0.248174	0.299673	0.460416	0.950892	0.529176	0.432246	mutual_knn
C409	C865	0.355041	0.321035	0.289485	0.201001	0.875781	0.459571	0.499586	mutual_knn
C1456	C493	0.354931	0.278159	0.25933	0.474124	0.906398	0.453353	0.541171	mutual_knn
C1493	C722	0.354926	0.272484	0.308229	0.395667	0.866491	0.485572	0.506958	mutual_knn
C1063	C1350	0.354782	0.27769	0.261652	0.462413	0.911996	0.443067	0.474452	mutual_knn
C1140	C616	0.354749	0.263297	0.259134	0.542997	0.910605	0.459081	0.424691	mutual_knn
C1214	C852	0.354707	0.356429	0.208326	0.293637	0.84631	0.361261	0.531438	mutual_knn
C1274	C942	0.354532	0.339511	0.344936	0.117001	0.695956	0.521985	0.523288	mutual_knn
C712	C827	0.354528	0.298229	0.289078	0.329749	0.857154	0.462873	0.529226	mutual_knn
C1303	C1521	0.354487	0.284475	0.291202	0.43906	0.809829	0.515584	0.511161	mutual_knn
C176	C246	0.354483	0.238075	0.36152	0.417236	0.852656	0.531308	0.400758	mutual_knn
C038	C1359	0.354423	0.297749	0.242421	0.40461	0.923617	0.487015	0.529071	mutual_knn
C1156	C1220	0.354371	0.28122	0.337887	0.25155	0.872393	0.515193	0.505141	mutual_knn
C1104	C1335	0.354298	0.214736	0.300897	0.631242	0.935362	0.46919	0.398695	mutual_knn
C1523	C1732	0.354258	0.251396	0.260645	0.571887	0.931782	0.436673	0.52226	mutual_knn
C738	C866	0.35421	0.299317	0.240313	0.464529	0.860054	0.414776	0.4915	mutual_knn
C005	C116	0.354173	0.198946	0.22854	0.863299	0.998076	0.402551	0.358736	mutual_knn
C260	C460	0.354139	0.307126	0.327457	0.317352	0.706039	0.533792	0.554554	mutual_knn
C1036	C770	0.354087	0.273957	0.294422	0.424544	0.863272	0.458962	0.504432	mutual_knn
C1033	C869	0.353884	0.363504	0.23513	0.175375	0.840554	0.402909	0.692923	mutual_knn
C1159	C488	0.353882	0.25919	0.276252	0.502732	0.911382	0.535729	0.772683	mutual_knn
C163	C401	0.35376	0.304339	0.276317	0.290722	0.896235	0.539639	0.573147	mutual_knn
C1661	C497	0.353706	0.263823	0.263633	0.546787	0.880259	0.430864	0.539223	mutual_knn
C1589	C436	0.353548	0.238956	0.301025	0.498654	0.938963	0.5139	0.474476	mutual_knn
C261	C390	0.353496	0.317388	0.283543	0.256417	0.840971	0.541862	0.782416	mutual_knn
C1573	C352	0.35349	0.316057	0.296202	0.281292	0.784714	0.505342	0.561054	mutual_knn
C1471	C1492	0.353472	0.249467	0.277191	0.55005	0.905765	0.485433	0.468205	mutual_knn
C901	C909	0.35342	0.326649	0.31301	0.250413	0.711512	0.48559	0.523297	mutual_knn
C1201	C641	0.353354	0.330957	0.293871	0.236274	0.760872	0.467393	0.565476	mutual_knn
C1066	C974	0.353314	0.346766	0.252994	0.233157	0.80717	0.469663	0.552672	mutual_knn
C217	C696	0.353274	0.251377	0.303638	0.444646	0.920297	0.467123	0.480812	mutual_knn
C1237	C902	0.353202	0.255144	0.373593	0.311141	0.824377	0.555477	0.519251	mutual_knn
C1778	C970	0.353184	0.293452	0.27869	0.437322	0.791188	0.468604	0.509404	mutual_knn
C1065	C820	0.353178	0.360323	0.277202	0.143841	0.754719	0.477148	0.587013	mutual_knn
C007	C091	0.353118	0.301215	0.291563	0.194751	0.955662	0.455066	0.48929	mutual_knn
C020	C419	0.353094	0.301142	0.243415	0.418981	0.875996	0.423391	0.496408	mutual_knn
C1518	C517	0.353093	0.348315	0.26583	0.24658	0.745286	0.421041	0.545521	mutual_knn
C1062	C187	0.353062	0.292365	0.316839	0.267249	0.851026	0.496928	0.488288	mutual_knn
C1023	C1455	0.352914	0.276381	0.28937	0.42256	0.85656	0.450638	0.442568	mutual_knn
C1570	C818	0.352907	0.321221	0.263617	0.280858	0.851257	0.431649	0.543749	mutual_knn
C1714	C418	0.352868	0.261453	0.292432	0.451401	0.892725	0.481735	0.414672	mutual_knn
C013	C838	0.352845	0.339239	0.252739	0.224981	0.849059	0.457982	0.519989	mutual_knn
C525	C820	0.352713	0.370911	0.287973	0.145691	0.662965	0.477148	0.587013	mutual_knn
C1300	C1735	0.35263	0.371255	0.328873	0.112911	0.570494	0.524848	0.587469	mutual_knn
C1012	C1029	0.352589	0.311878	0.334963	0.286694	0.674911	0.548533	0.50477	mutual_knn
C1240	C266	0.352556	0.284591	0.284497	0.437302	0.811814	0.491542	0.466889	mutual_knn
C1140	C648	0.352527	0.295068	0.263286	0.38414	0.875935	0.437131	0.518638	mutual_knn
C1701	C1761	0.352515	0.356244	0.296755	0.14923	0.704429	0.472946	0.528918	mutual_knn
C1022	C799	0.352464	0.321739	0.281012	0.301697	0.771211	0.459395	0.5281	mutual_knn
C032	C952	0.352395	0.318645	0.321215	0.193773	0.773309	0.490307	0.681609	mutual_knn
C1017	C1062	0.352368	0.33492	0.239527	0.277724	0.852781	0.404788	0.590766	mutual_knn
C1641	C481	0.352335	0.353747	0.292451	0.136354	0.740908	0.477462	0.56044	mutual_knn
C1308	C197	0.352197	0.290538	0.223369	0.478854	0.920314	0.365699	0.53182	mutual_knn
C1308	C834	0.352168	0.211532	0.31064	0.595497	0.936598	0.531872	0.465012	mutual_knn
C1568	C942	0.352123	0.331591	0.33889	0.139331	0.707278	0.508261	0.523288	mutual_knn
C919	C949	0.352116	0.324396	0.220688	0.37532	0.861803	0.362474	0.550093	mutual_knn
C1209	C1691	0.352104	0.353033	0.330777	0.175199	0.588348	0.53757	0.823358	mutual_knn
C1105	C994	0.352085	0.242481	0.287866	0.531131	0.913713	0.540498	0.555344	mutual_knn
C1056	C368	0.352068	0.289839	0.324507	0.286719	0.811245	0.497702	0.49088	mutual_knn
C1190	C1228	0.352064	0.339242	0.38046	0.146536	0.536513	0.584464	0.64118	mutual_knn
C1247	C321	0.352052	0.287874	0.338133	0.216491	0.850255	0.5539	0.555725	mutual_knn
C460	C911	0.352049	0.306469	0.318673	0.274517	0.757614	0.538757	0.518843	mutual_knn
C1344	C1630	0.352026	0.292411	0.321381	0.325656	0.768405	0.486778	0.514569	mutual_knn
C1032	C524	0.352011	0.285352	0.307883	0.30659	0.863111	0.484664	0.503104	mutual_knn
C1263	C562	0.351991	0.345981	0.242214	0.214721	0.848644	0.398006	0.551798	mutual_knn
C201	C451	0.351942	0.268124	0.306607	0.395866	0.863114	0.479295	0.462337	mutual_knn
C412	C948	0.351904	0.342254	0.288139	0.262627	0.680725	0.526587	0.625844	mutual_knn
C1273	C1590	0.351896	0.322637	0.248992	0.368436	0.790364	0.407986	0.573884	mutual_knn
C1325	C1428	0.351851	0.264638	0.292694	0.385812	0.931426	0.462804	0.430418	mutual_knn
C1366	C1470	0.351775	0.280822	0.312533	0.297036	0.879003	0.47785	0.451082	mutual_knn
C1344	C1787	0.351747	0.316057	0.318203	0.268765	0.71381	0.572534	0.544774	mutual_knn
C1476	C895	0.351712	0.322469	0.30548	0.255776	0.732561	0.579211	0.626056	mutual_knn
C266	C806	0.35164	0.235897	0.294456	0.592214	0.86133	0.497022	0.388918	mutual_knn
C1324	C281	0.351631	0.28893	0.288298	0.410458	0.796306	0.535913	0.458057	mutual_knn
C1505	C700	0.351555	0.297117	0.223866	0.439726	0.918637	0.391558	0.673291	mutual_knn
C1044	C902	0.351519	0.342922	0.297863	0.194748	0.712249	0.465958	0.512095	mutual_knn
C021	C694	0.351516	0.309452	0.286312	0.190445	0.918516	0.535336	0.53799	mutual_knn
C1622	C473	0.351479	0.286711	0.264691	0.401817	0.885348	0.439013	0.462765	mutual_knn
C153	C201	0.351465	0.290672	0.292077	0.337782	0.84727	0.456525	0.488301	mutual_knn
C649	C859	0.351341	0.266208	0.283159	0.429858	0.903034	0.441431	0.475906	mutual_knn
C1002	C817	0.351325	0.309714	0.254009	0.357441	0.845218	0.419448	0.590502	mutual_knn
C1472	C1556	0.351294	0.213831	0.264105	0.686934	0.964542	0.431222	0.36981	mutual_knn
C1401	C962	0.351244	0.361253	0.303921	0.11279	0.681623	0.55329	0.688278	mutual_knn
C259	C380	0.351013	0.328752	0.305742	0.200647	0.7485	0.473186	0.567109	mutual_knn
C1125	C1155	0.350911	0.310526	0.295996	0.27302	0.795472	0.517496	0.688683	mutual_knn
C1096	C1672	0.35084	0.275491	0.307386	0.372953	0.835837	0.48463	0.52309	mutual_knn
C1305	C744	0.350832	0.284595	0.244663	0.420831	0.930523	0.394062	0.524739	mutual_knn
C1447	C858	0.350788	0.35302	0.227	0.295509	0.766268	0.419833	1.0	mutual_knn
C1488	C641	0.350745	0.337295	0.267273	0.274947	0.744208	0.455306	0.725156	mutual_knn
C1286	C1764	0.350684	0.32663	0.377004	0.160527	0.582154	0.593946	0.501228	mutual_knn
C1211	C943	0.350651	0.317325	0.287052	0.227451	0.83128	0.476667	0.573821	mutual_knn
C1425	C396	0.350602	0.303583	0.278557	0.27968	0.872749	0.45196	0.574691	mutual_knn
C260	C442	0.350531	0.250427	0.267388	0.519383	0.931625	0.450567	0.406218	mutual_knn
C1167	C1335	0.350473	0.239171	0.295015	0.488141	0.935697	0.459801	0.399207	mutual_knn
C334	C975	0.350467	0.339686	0.351948	0.117944	0.632456	0.538011	0.59445	mutual_knn
C205	C837	0.350464	0.254712	0.321454	0.340444	0.92627	0.528216	0.446069	mutual_knn
C1048	C452	0.350452	0.356175	0.216106	0.246452	0.828875	0.388789	0.631675	mutual_knn
C492	C689	0.350314	0.278317	0.228008	0.498845	0.928689	0.373911	0.444602	mutual_knn
C1182	C602	0.350094	0.322927	0.256771	0.262521	0.853464	0.415693	0.529367	mutual_knn
C572	C725	0.350049	0.301357	0.24274	0.403551	0.861931	0.398622	0.533302	mutual_knn
C503	C844	0.349958	0.366087	0.263689	0.178064	0.700013	0.483508	0.656711	mutual_knn
C1386	C1650	0.349926	0.283085	0.288161	0.390539	0.828811	0.451801	0.446313	mutual_knn
C1095	C1528	0.34988	0.265655	0.285261	0.400905	0.913836	0.445404	0.464159	mutual_knn
C012	C943	0.349708	0.334385	0.284658	0.092261	0.878924	0.455495	0.529589	mutual_knn
C862	C993	0.349675	0.292822	0.323645	0.299139	0.76256	0.498309	0.464056	mutual_knn
C347	C873	0.349594	0.288185	0.268482	0.372353	0.877223	0.457372	0.490005	mutual_knn
C1343	C586	0.349342	0.263577	0.326589	0.40755	0.788222	0.518781	0.504028	mutual_knn
C109	C431	0.349302	0.282239	0.300014	0.306505	0.875279	0.463077	0.443859	mutual_knn
C1035	C953	0.349078	0.230117	0.309362	0.479897	0.932211	0.506016	0.407735	mutual_knn
C1103	C1642	0.349073	0.270811	0.26766	0.460654	0.873045	0.439918	0.458001	mutual_knn
C314	C819	0.349063	0.296972	0.243456	0.436674	0.838731	0.400468	0.468538	mutual_knn
C1516	C958	0.349056	0.261775	0.259891	0.55593	0.846083	0.445341	0.533366	mutual_knn
C1484	C565	0.349026	0.342211	0.195785	0.306852	0.885003	0.389782	0.642421	mutual_knn
C473	C649	0.349013	0.252243	0.30928	0.388504	0.912576	0.493395	0.464511	mutual_knn
C1716	C812	0.348929	0.235956	0.3083	0.523943	0.860672	0.541722	0.499437	mutual_knn
C127	C498	0.348916	0.314135	0.321007	0.201646	0.753821	0.508131	0.515896	mutual_knn
C418	C772	0.348838	0.305811	0.344126	0.182302	0.744649	0.533265	0.470291	mutual_knn
C396	C483	0.348723	0.235628	0.336038	0.406817	0.894161	0.569458	0.411789	mutual_knn
C1332	C1573	0.348699	0.294463	0.307718	0.263973	0.827549	0.5128	0.528259	mutual_knn
C1457	C470	0.348685	0.249407	0.324953	0.380199	0.88476	0.669186	0.865652	mutual_knn
C1487	C946	0.348668	0.300342	0.279212	0.318897	0.828439	0.44543	0.477367	mutual_knn
C1421	C246	0.348577	0.295836	0.34256	0.185818	0.79309	0.515738	0.498318	mutual_knn
C1229	C1750	0.348542	0.346441	0.251088	0.225843	0.774109	0.460849	0.76341	mutual_knn
C107	C1489	0.348509	0.266208	0.310633	0.342292	0.879856	0.49325	0.524719	mutual_knn
C1647	C566	0.348468	0.251641	0.273671	0.498291	0.907177	0.453732	0.575668	mutual_knn
C1348	C1642	0.348436	0.281953	0.264088	0.422569	0.859768	0.440778	0.463482	mutual_knn
C1487	C1737	0.34843	0.310638	0.272674	0.363664	0.749422	0.44543	0.475231	mutual_knn
C1410	C1648	0.348305	0.254048	0.330311	0.426831	0.795046	0.510408	0.448713	mutual_knn
C322	C420	0.348262	0.30006	0.262334	0.304587	0.890731	0.42362	0.490923	mutual_knn
C108	C244	0.348231	0.35218	0.293369	0.336426	0.504878	0.477986	0.585425	mutual_knn
C1510	C339	0.348225	0.264548	0.30209	0.406325	0.846911	0.617012	0.670466	mutual_knn
C1067	C1181	0.348219	0.234487	0.275993	0.54873	0.933044	0.485291	0.455509	mutual_knn
C242	C259	0.348175	0.338705	0.308161	0.12042	0.743319	0.478802	0.632791	mutual_knn
C1607	C657	0.348056	0.314269	0.22151	0.349406	0.895284	0.401793	0.735701	mutual_knn
C1412	C1666	0.348008	0.341777	0.290058	0.118517	0.782508	0.454007	0.532274	mutual_knn
C878	C986	0.348002	0.27104	0.235318	0.50594	0.912929	0.424517	0.483995	mutual_knn
C1003	C1298	0.347993	0.24355	0.253796	0.56262	0.938171	0.411342	0.413777	mutual_knn
C776	C905	0.347989	0.288692	0.342589	0.243199	0.765468	0.577639	0.54462	mutual_knn
C1249	C180	0.347923	0.371162	0.249593	0.210532	0.664104	0.487266	0.614114	mutual_knn
C1570	C495	0.347829	0.333257	0.262434	0.157825	0.866877	0.428487	0.543749	mutual_knn
C1107	C913	0.347813	0.341518	0.210264	0.284347	0.855399	0.359451	0.550894	mutual_knn
C1384	C1626	0.347773	0.309171	0.287681	0.289158	0.779673	0.452629	0.476603	mutual_knn
C1094	C1287	0.347771	0.32403	0.299408	0.279371	0.679966	0.462996	0.514048	mutual_knn
C1520	C927	0.347691	0.290556	0.323626	0.19917	0.854089	0.520736	0.459293	mutual_knn
C051	C1289	0.347685	0.376861	0.251661	0.224406	0.613155	0.47544	0.547896	mutual_knn
C1531	C261	0.347539	0.292934	0.265808	0.305849	0.907446	0.427969	0.534059	mutual_knn
C1031	C1272	0.347532	0.299709	0.260165	0.345965	0.850321	0.424115	0.468346	mutual_knn
C1421	C971	0.347441	0.316198	0.286646	0.240562	0.792927	0.447077	0.492987	mutual_knn
C1172	C591	0.347351	0.327498	0.236925	0.266858	0.858385	0.424837	0.560525	mutual_knn
C1652	C1816	0.347301	0.27288	0.302657	0.370379	0.830264	0.490859	0.565998	mutual_knn
C155	C289	0.34729	0.295084	0.243299	0.364654	0.902929	0.490671	0.575155	mutual_knn
C1303	C1707	0.347288	0.243382	0.306124	0.433503	0.904095	0.469781	0.393208	mutual_knn
C408	C891	0.347194	0.311218	0.227777	0.312652	0.919866	0.400895	0.606517	mutual_knn
C1127	C845	0.347187	0.314398	0.269193	0.329307	0.762997	0.45042	0.597664	mutual_knn
C1655	C700	0.347169	0.287463	0.218008	0.454174	0.926179	0.370648	0.632363	mutual_knn
C1266	C1417	0.347022	0.297698	0.330366	0.290217	0.700415	0.597261	0.539724	mutual_knn
C057	C1502	0.346973	0.360627	0.302679	0.032616	0.725946	0.522764	0.599251	mutual_knn
C089	C176	0.346886	0.239456	0.348562	0.354262	0.871629	0.518267	0.386531	mutual_knn
C122	C363	0.346858	0.33226	0.24156	0.214426	0.86817	0.488652	0.628832	mutual_knn
C1315	C867	0.346858	0.246801	0.255965	0.543435	0.923248	0.418513	0.424229	mutual_knn
C1321	C633	0.346853	0.269911	0.270826	0.415785	0.890714	0.447328	0.533458	mutual_knn
C1169	C750	0.346831	0.376833	0.214503	0.181307	0.759324	0.353693	0.591193	mutual_knn
C018	C943	0.346782	0.31613	0.30345	0.103908	0.872915	0.476667	0.573821	mutual_knn
C349	C649	0.34675	0.237339	0.362852	0.314836	0.87741	0.532783	0.459237	mutual_knn
C1305	C1350	0.346658	0.298506	0.246573	0.372428	0.861907	0.399042	0.524739	mutual_knn
C290	C980	0.346618	0.319261	0.233394	0.304672	0.865015	0.451125	0.502796	mutual_knn
C1247	C968	0.3466	0.266173	0.35735	0.21002	0.853061	0.527968	0.480544	mutual_knn
C1136	C1507	0.34642	0.270748	0.338847	0.253708	0.840208	0.562969	0.513929	mutual_knn
C1146	C1775	0.346408	0.3471	0.19056	0.32341	0.833492	0.348815	0.611097	mutual_knn
C1143	C315	0.346402	0.328735	0.285978	0.151565	0.810843	0.510213	0.60873	mutual_knn
C402	C997	0.34633	0.235808	0.336278	0.409898	0.865526	0.50695	0.466887	mutual_knn
C066	C973	0.34625	0.276998	0.262136	0.407119	0.883987	0.437176	0.440527	mutual_knn
C1177	C1334	0.346159	0.345083	0.209451	0.308994	0.798834	0.359661	0.530391	mutual_knn
C1014	C256	0.34602	0.280544	0.240617	0.388347	0.947283	0.399858	0.566532	mutual_knn
C1422	C998	0.346019	0.307633	0.284818	0.224488	0.843089	0.452651	0.488145	mutual_knn
C754	C790	0.346005	0.272626	0.310813	0.328383	0.836091	0.560365	0.520057	mutual_knn
C1177	C637	0.346003	0.296656	0.248895	0.36153	0.868533	0.401177	0.58122	mutual_knn
C1626	C872	0.345858	0.320159	0.274887	0.227063	0.80606	0.433951	0.529954	mutual_knn
C676	C973	0.345786	0.321139	0.300138	0.210938	0.740817	0.562075	0.663162	mutual_knn
C1664	C417	0.345707	0.344054	0.25507	0.200775	0.77081	0.407609	0.515147	mutual_knn
C1373	C995	0.345627	0.287675	0.257384	0.41646	0.829288	0.419151	0.484651	mutual_knn
C1282	C334	0.345603	0.265706	0.293532	0.359492	0.887412	0.483583	0.44348	mutual_knn
C841	C998	0.34556	0.330934	0.226388	0.238475	0.883297	0.369208	0.558014	mutual_knn
C1454	C1668	0.34544	0.26771	0.329449	0.277732	0.849772	0.529062	0.455656	mutual_knn
C459	C772	0.345408	0.289027	0.312625	0.258828	0.812237	0.488755	0.48541	mutual_knn
C1176	C1662	0.345388	0.291432	0.314123	0.265094	0.789255	0.480701	0.482141	mutual_knn
C1430	C301	0.345307	0.289797	0.234917	0.419494	0.879842	0.39919	0.520652	mutual_knn
C1758	C784	0.345291	0.347323	0.300476	0.156607	0.658262	0.473936	0.571553	mutual_knn
C1596	C514	0.345214	0.295023	0.272074	0.304898	0.855909	0.458321	0.757774	mutual_knn
C330	C664	0.345174	0.340214	0.194624	0.321075	0.845728	0.327815	0.591963	mutual_knn
C1758	C991	0.345129	0.317077	0.30257	0.197897	0.760299	0.473936	0.571553	mutual_knn
C1615	C634	0.345063	0.326234	0.261057	0.283867	0.75242	0.429844	0.613925	mutual_knn
C1480	C494	0.345053	0.275753	0.249853	0.393814	0.92839	0.409598	0.523587	mutual_knn
C1373	C1390	0.345043	0.259474	0.334156	0.326218	0.824379	0.503256	0.472621	mutual_knn
C177	C731	0.34496	0.205743	0.288879	0.60892	0.945325	0.584997	0.744966	mutual_knn
C075	C474	0.344894	0.304587	0.259984	0.257838	0.888211	0.440943	0.503394	mutual_knn
C1338	C1516	0.344863	0.266862	0.259329	0.468933	0.867397	0.46357	0.466634	mutual_knn
C1307	C1459	0.344837	0.322163	0.209304	0.409547	0.800095	0.380578	0.655867	mutual_knn
C1261	C921	0.344781	0.357721	0.210031	0.207795	0.821317	0.359922	0.640584	mutual_knn
C668	C683	0.344752	0.319927	0.308344	0.1436	0.77925	0.472723	0.515174	mutual_knn
C1268	C556	0.344736	0.223992	0.289788	0.615206	0.842828	0.458761	0.420697	mutual_knn
C1809	C979	0.344733	0.284161	0.292051	0.380173	0.770201	0.48675	0.45339	mutual_knn
C166	C647	0.344713	0.219212	0.286716	0.561066	0.929859	0.525593	0.422722	mutual_knn
C1117	C1235	0.344709	0.280376	0.264696	0.461152	0.789965	0.441003	0.503922	mutual_knn
C1150	C401	0.344584	0.303921	0.260273	0.326557	0.818856	0.423411	0.512504	mutual_knn
C1741	C1800	0.344465	0.318236	0.296118	0.24757	0.717547	0.462032	0.514903	mutual_knn
C650	C808	0.344441	0.315252	0.263011	0.224917	0.854201	0.515654	0.729165	mutual_knn
C020	C053	0.344337	0.299528	0.255958	0.299875	0.87798	0.423391	0.492038	mutual_knn
C1284	C341	0.344274	0.214138	0.276206	0.588702	0.954727	0.446336	0.378044	mutual_knn
C1002	C1260	0.344253	0.275491	0.205507	0.54612	0.902439	0.395004	0.581487	mutual_knn
C194	C319	0.344217	0.264477	0.287243	0.335618	0.922436	0.526709	0.673963	mutual_knn
C107	C940	0.344187	0.255752	0.308253	0.319581	0.918773	0.497153	0.494348	mutual_knn
C304	C518	0.344178	0.356037	0.261552	0.261104	0.615831	0.458044	0.572627	mutual_knn
C1071	C1658	0.344163	0.3183	0.272681	0.165518	0.866573	0.439731	0.574546	mutual_knn
C1135	C373	0.344142	0.324799	0.278704	0.258103	0.723211	0.475705	0.524817	mutual_knn
C072	C1739	0.344141	0.353038	0.279805	0.092197	0.744602	0.44151	0.574161	mutual_knn
C1091	C1121	0.344122	0.312313	0.249	0.324284	0.808372	0.446691	0.517987	mutual_knn
C191	C469	0.344114	0.251182	0.248634	0.475559	0.963771	0.45357	0.547204	mutual_knn
C1505	C1613	0.343944	0.315174	0.174022	0.451055	0.89045	0.326106	0.52866	mutual_knn
C1201	C1569	0.343925	0.320685	0.249372	0.233899	0.853815	0.41067	0.488757	mutual_knn
C1260	C1445	0.343905	0.348233	0.326577	0.142148	0.576001	0.572946	0.69418	mutual_knn
C1408	C358	0.34387	0.208166	0.282776	0.651039	0.898497	0.446268	0.351244	mutual_knn
C1440	C1809	0.34374	0.322861	0.286721	0.252163	0.710768	0.48609	0.533095	mutual_knn
C533	C678	0.34359	0.25459	0.239114	0.512649	0.932958	0.392161	0.473142	mutual_knn
C1742	C920	0.343558	0.352011	0.323251	0.109835	0.595941	0.509928	0.545826	mutual_knn
C1036	C883	0.343513	0.253361	0.284168	0.433193	0.882625	0.458962	0.504432	mutual_knn
C1664	C735	0.343438	0.315639	0.248692	0.2595	0.850613	0.402058	0.5499	mutual_knn
C312	C649	0.343429	0.200937	0.295789	0.582695	0.959547	0.457696	0.359242	mutual_knn
C1095	C1656	0.343413	0.263663	0.289057	0.400423	0.848221	0.455642	0.471475	mutual_knn
C856	C896	0.343074	0.336544	0.255721	0.171164	0.809692	0.451935	0.677804	mutual_knn
C049	C906	0.342994	0.297938	0.32577	0.182718	0.78022	0.56625	0.465257	mutual_knn
C777	C817	0.342967	0.248061	0.274337	0.453972	0.912382	0.501094	0.45905	mutual_knn
C1037	C1683	0.342887	0.34353	0.244243	0.257108	0.72138	0.469707	0.637047	mutual_knn
C972	C988	0.342791	0.287258	0.218795	0.451062	0.88417	0.372523	0.485121	mutual_knn
C500	C613	0.342771	0.245695	0.258677	0.449849	0.973359	0.423573	0.459767	mutual_knn
C528	C832	0.342683	0.257216	0.244083	0.488458	0.920041	0.393236	0.415339	mutual_knn
C1379	C1644	0.3426	0.291814	0.291997	0.373173	0.717765	0.498108	0.46598	mutual_knn
C1545	C430	0.342572	0.317105	0.300928	0.215935	0.721472	0.49308	0.702519	mutual_knn
C776	C799	0.342546	0.239282	0.262816	0.548166	0.89244	0.42017	0.391785	mutual_knn
C1601	C1684	0.342528	0.245736	0.328055	0.450535	0.761905	0.494109	0.40435	mutual_knn
C1151	C818	0.342412	0.259563	0.339393	0.333689	0.774435	0.620535	0.611054	mutual_knn
