left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P22388	P33954	0.431563	0.380985	0.462528	0.520815	0.461538	0.666667	0.5	mutual_knn
P28276	P34349	0.431563	0.32908	0.459877	0.425205	0.8	0.666667	0.5	mutual_knn
P30070	P40029	0.431563	0.276307	0.499246	0.401808	0.923077	0.666667	0.5	mutual_knn
P22969	P39375	0.43156	0.358525	0.499372	0.509991	0.444444	0.666667	0.5	mutual_knn
P36684	P38281	0.431559	0.317836	0.504812	0.451818	0.666667	0.666667	0.5	mutual_knn
P16682	P17097	0.431558	0.363171	0.483237	0.489977	0.5	0.75	0.666667	mutual_knn
P32415	P33113	0.431557	0.251647	0.482393	0.494779	1.0	0.666667	0.5	mutual_knn
P34229	P38812	0.431557	0.360075	0.521244	0.513736	0.357143	0.666667	0.5	mutual_knn
P29819	P42047	0.431556	0.308994	0.494475	0.467152	0.727273	0.666667	0.5	mutual_knn
P13800	P14248	0.431554	0.357472	0.482838	0.516989	0.5	0.75	0.666667	mutual_knn
P22283	P40236	0.431554	0.334157	0.527311	0.466248	0.5	0.666667	0.5	mutual_knn
P32896	P34432	0.431554	0.261706	0.478606	0.462747	1.0	0.666667	0.5	mutual_knn
P15840	P17553	0.431553	0.365701	0.518121	0.523118	0.333333	0.75	0.666667	mutual_knn
P27972	P36877	0.431552	0.307708	0.511678	0.473292	0.666667	0.666667	0.5	mutual_knn
P32091	P33591	0.43155	0.311608	0.496094	0.510271	0.666667	0.666667	0.5	mutual_knn
P32595	P40389	0.43155	0.281265	0.473556	0.52569	0.866667	0.666667	0.5	mutual_knn
P25060	P37838	0.431549	0.31474	0.489246	0.472518	0.714286	0.666667	0.5	mutual_knn
P16303	P6749	0.431548	0.372551	0.425153	0.400964	0.75	0.8	0.75	mutual_knn
P23847	P26561	0.431548	0.361293	0.509453	0.531577	0.375	0.666667	0.5	mutual_knn
P25509	P35513	0.431548	0.348178	0.509202	0.549808	0.416667	0.666667	0.5	mutual_knn
P16785	P34775	0.431547	0.341083	0.492823	0.484283	0.571429	0.666667	0.5	mutual_knn
P35195	P35392	0.431547	0.315177	0.485219	0.484619	0.714286	0.666667	0.5	mutual_knn
P39057	P39111	0.431547	0.29984	0.519633	0.522479	0.625	0.666667	0.5	mutual_knn
P37187	P39674	0.431546	0.31246	0.501964	0.552512	0.6	0.666667	0.5	containment
P12846	P9099	0.431545	0.388967	0.430463	0.443098	0.615385	0.666667	0.6	mutual_knn
P24439	P30878	0.431545	0.338744	0.458682	0.471425	0.714286	0.666667	0.5	mutual_knn
P26456	P40041	0.431545	0.337957	0.486049	0.522037	0.571429	0.666667	0.5	mutual_knn
P27816	P41269	0.431544	0.311674	0.478459	0.438305	0.8	0.666667	0.5	mutual_knn
P34849	P41010	0.431544	0.35108	0.518421	0.521102	0.4	0.666667	0.5	mutual_knn
P21925	P37298	0.431543	0.255201	0.406571	0.74403	1.0	0.666667	0.5	mutual_knn
P29021	P35063	0.431543	0.321223	0.503914	0.481234	0.625	0.666667	0.5	mutual_knn
P33245	P39533	0.431543	0.359706	0.51588	0.491174	0.4	0.666667	0.5	mutual_knn
P32425	P33421	0.431542	0.300488	0.534251	0.537786	0.555556	0.666667	0.5	mutual_knn
P34305	P34821	0.431542	0.325699	0.489988	0.468148	0.666667	0.666667	0.5	mutual_knn
P29371	P37886	0.431541	0.340547	0.499979	0.461592	0.571429	0.666667	0.5	mutual_knn
P22945	P23201	0.43154	0.319896	0.472022	0.509501	0.714286	0.666667	0.5	mutual_knn
P27170	P33214	0.431539	0.338443	0.467991	0.487759	0.666667	0.666667	0.5	mutual_knn
P14922	P18731	0.431538	0.362685	0.493633	0.527009	0.428571	0.75	0.666667	mutual_knn
P26242	P33544	0.431538	0.385671	0.498155	0.472682	0.363636	0.666667	0.5	mutual_knn
P28610	P36442	0.431538	0.285567	0.494754	0.498689	0.8	0.666667	0.5	mutual_knn
P30328	P41116	0.431537	0.34224	0.496137	0.467377	0.571429	0.666667	0.5	mutual_knn
P32501	P33160	0.431535	0.353255	0.475671	0.460849	0.6	0.666667	0.5	mutual_knn
P27811	P37613	0.431533	0.342901	0.48869	0.490432	0.571429	0.666667	0.5	mutual_knn
P33038	P33983	0.431533	0.282044	0.508919	0.46491	0.8	0.666667	0.5	mutual_knn
P25573	P39078	0.431532	0.309419	0.487628	0.516232	0.7	0.666667	0.5	mutual_knn
P28960	P34373	0.43153	0.385956	0.497687	0.528904	0.307692	0.666667	0.5	mutual_knn
P18868	P21892	0.431529	0.351551	0.497748	0.562619	0.428571	0.75	0.666667	mutual_knn
P0655	P6485	0.431528	0.356627	0.422511	0.553099	0.678571	0.714286	0.666667	containment
P26553	P32332	0.431527	0.360556	0.472404	0.467925	0.571429	0.666667	0.5	mutual_knn
P12489	P8249	0.431526	0.368555	0.451854	0.663509	0.411765	0.666667	0.6	containment
P34949	P39817	0.431526	0.310747	0.491715	0.481614	0.714286	0.666667	0.5	mutual_knn
P11806	P7364	0.431525	0.376625	0.481675	0.549961	0.384615	1.0	1.0	mutual_knn
P27183	P27772	0.431524	0.269293	0.496538	0.508397	0.857143	0.666667	0.5	mutual_knn
P35372	P37004	0.431524	0.285248	0.52718	0.550129	0.636364	0.666667	0.5	containment
P38311	P40579	0.431523	0.307659	0.488556	0.470817	0.75	0.666667	0.5	mutual_knn
P35813	P40825	0.43152	0.351676	0.484218	0.466473	0.571429	0.666667	0.5	mutual_knn
P26047	P27263	0.431519	0.290739	0.492531	0.533006	0.75	0.666667	0.5	mutual_knn
P35492	P40872	0.431519	0.35793	0.514329	0.529358	0.375	0.666667	0.5	mutual_knn
P34755	P39024	0.431517	0.310726	0.479658	0.488102	0.75	0.666667	0.5	mutual_knn
P22041	P32728	0.431515	0.279508	0.411257	0.717962	0.9	0.666667	0.5	containment
P32066	P41563	0.431514	0.355655	0.458953	0.48336	0.625	0.666667	0.5	mutual_knn
P27380	P35029	0.431513	0.352164	0.50146	0.546712	0.428571	0.666667	0.5	mutual_knn
P29479	P36276	0.431512	0.399851	0.522614	0.436641	0.25	0.666667	0.5	mutual_knn
P10286	P18884	0.431509	0.376289	0.479546	0.498937	0.444444	0.75	0.666667	mutual_knn
P25087	P29141	0.431509	0.316223	0.497769	0.483225	0.666667	0.666667	0.5	mutual_knn
P25175	P41631	0.431509	0.336074	0.468612	0.448327	0.714286	0.666667	0.5	mutual_knn
P34195	P40938	0.431509	0.281545	0.478953	0.496804	0.875	0.666667	0.5	mutual_knn
P32447	P33788	0.431508	0.322317	0.501567	0.537745	0.571429	0.666667	0.5	mutual_knn
P25954	P28258	0.431507	0.359471	0.512656	0.52815	0.375	0.666667	0.5	mutual_knn
P30313	P33633	0.431504	0.348317	0.50586	0.477108	0.5	0.666667	0.5	mutual_knn
P32377	P39324	0.431504	0.330586	0.50358	0.493444	0.571429	0.666667	0.5	mutual_knn
P26024	P34679	0.431503	0.296409	0.486271	0.445908	0.833333	0.666667	0.5	mutual_knn
P28511	P29775	0.431503	0.335953	0.517555	0.4918	0.5	0.666667	0.5	mutual_knn
P12653	P29820	0.431502	0.358961	0.529983	0.511425	0.333333	0.666667	0.5	mutual_knn
P28886	P30107	0.4315	0.339744	0.517653	0.557701	0.416667	0.666667	0.5	mutual_knn
P16599	P18226	0.431499	0.337046	0.462211	0.480541	0.7	0.75	0.666667	mutual_knn
P37926	P38977	0.431499	0.359315	0.497283	0.529017	0.428571	0.666667	0.5	mutual_knn
P5221	P8457	0.431499	0.401765	0.444438	0.451517	0.5	0.714286	0.666667	mutual_knn
P16308	P22519	0.431498	0.368203	0.523631	0.575363	0.25	0.75	0.666667	mutual_knn
P35903	P39217	0.431498	0.325115	0.454355	0.428382	0.833333	0.666667	0.5	mutual_knn
P5359	P7836	0.431498	0.372978	0.433219	0.414426	0.705882	0.714286	0.666667	mutual_knn
P34529	P39802	0.431497	0.341771	0.529613	0.494789	0.428571	0.666667	0.5	mutual_knn
P24019	P40980	0.431495	0.359882	0.497743	0.453382	0.5	0.666667	0.5	mutual_knn
P0259	P5728	0.431493	0.324626	0.503937	0.499428	0.590909	0.75	0.571429	mutual_knn
P24608	P27006	0.431493	0.278673	0.500038	0.560764	0.75	0.666667	0.5	mutual_knn
P37954	P39261	0.431493	0.376473	0.513875	0.488907	0.333333	0.666667	0.5	mutual_knn
P25457	P34498	0.431491	0.289617	0.504458	0.531744	0.714286	0.666667	0.5	mutual_knn
P26004	P27740	0.431491	0.355899	0.517342	0.458225	0.444444	0.666667	0.5	mutual_knn
P19747	P7289	0.43149	0.277205	0.560407	0.606052	0.5	1.0	0.666667	containment
P23244	P41081	0.431489	0.373794	0.492402	0.576079	0.333333	0.666667	0.5	mutual_knn
P24042	P41751	0.431489	0.34551	0.490815	0.470814	0.571429	0.666667	0.5	mutual_knn
P24296	P39554	0.431489	0.350344	0.48307	0.476175	0.571429	0.666667	0.5	mutual_knn
P24794	P30939	0.431489	0.348994	0.483319	0.48137	0.571429	0.666667	0.5	mutual_knn
P25756	P31118	0.431488	0.318121	0.495453	0.482586	0.666667	0.666667	0.5	mutual_knn
P30468	P39552	0.431488	0.334242	0.461888	0.479901	0.714286	0.666667	0.5	mutual_knn
P34832	P40369	0.431483	0.34509	0.503038	0.501298	0.5	0.666667	0.5	mutual_knn
P33712	P40843	0.431482	0.333333	0.482945	0.457847	0.666667	0.666667	0.5	mutual_knn
P12977	P18226	0.431481	0.349161	0.478388	0.485892	0.583333	0.75	0.666667	mutual_knn
P35507	P38702	0.431479	0.31659	0.482014	0.453089	0.75	0.666667	0.5	mutual_knn
P25894	P34504	0.431478	0.309186	0.49324	0.482815	0.714286	0.666667	0.5	mutual_knn
P27082	P38804	0.431476	0.391205	0.512061	0.562126	0.2	0.666667	0.5	mutual_knn
P12015	P9175	0.431475	0.384466	0.43591	0.416113	0.642857	0.666667	0.6	mutual_knn
P35667	P38994	0.431475	0.338976	0.477709	0.450706	0.666667	0.666667	0.5	mutual_knn
P34439	P38315	0.431474	0.319801	0.494379	0.520307	0.625	0.666667	0.5	mutual_knn
P35523	P40125	0.431471	0.339523	0.499174	0.468323	0.571429	0.666667	0.5	mutual_knn
P36050	P37909	0.431471	0.29082	0.487394	0.466807	0.833333	0.666667	0.5	mutual_knn
P42048	P42067	0.43147	0.359311	0.516364	0.526894	0.363636	0.666667	0.5	mutual_knn
P31928	P34466	0.431468	0.267304	0.513425	0.481491	0.833333	0.666667	0.5	mutual_knn
P38435	P40567	0.431468	0.313358	0.479476	0.526405	0.7	0.666667	0.5	mutual_knn
P41604	P41903	0.431468	0.316121	0.51975	0.527558	0.545455	0.666667	0.5	mutual_knn
P25175	P33879	0.431467	0.336074	0.468612	0.447906	0.714286	0.666667	0.5	mutual_knn
P19863	P26546	0.431466	0.299897	0.391839	0.693681	0.9	0.666667	0.5	mutual_knn
P20234	P40065	0.431466	0.275454	0.425171	0.72987	0.857143	0.666667	0.5	mutual_knn
P25501	P35850	0.431466	0.24892	0.479185	0.51737	1.0	0.666667	0.5	mutual_knn
P27430	P35800	0.431466	0.339071	0.497174	0.477299	0.571429	0.666667	0.5	mutual_knn
P28805	P29105	0.431466	0.335893	0.482369	0.448186	0.666667	0.666667	0.5	mutual_knn
P24768	P34279	0.431465	0.327466	0.495703	0.439427	0.666667	0.666667	0.5	mutual_knn
P29901	P36387	0.431465	0.258551	0.480354	0.469933	1.0	0.666667	0.5	mutual_knn
P41635	P41650	0.431465	0.326886	0.532284	0.536219	0.444444	0.666667	0.5	mutual_knn
P11009	P6082	0.431463	0.369165	0.440733	0.637137	0.473684	0.8	0.75	containment
P27947	P33144	0.431461	0.351715	0.480699	0.493889	0.555556	0.666667	0.5	mutual_knn
P33433	P33927	0.431461	0.330338	0.477136	0.443825	0.714286	0.666667	0.5	mutual_knn
P33862	P40191	0.431461	0.283812	0.470844	0.480405	0.909091	0.666667	0.5	mutual_knn
P40897	P41899	0.431461	0.370253	0.487699	0.54153	0.4	0.666667	0.5	mutual_knn
P13885	P15310	0.43146	0.265119	0.579928	0.591823	0.5	0.8	0.5	containment
P27054	P38457	0.43146	0.333298	0.483217	0.456835	0.666667	0.666667	0.5	mutual_knn
P12273	P8356	0.431458	0.366573	0.432198	0.652307	0.5	0.666667	0.6	containment
P27041	P36052	0.431458	0.288768	0.498514	0.49254	0.777778	0.666667	0.5	mutual_knn
P24417	P39043	0.431457	0.36487	0.497987	0.554695	0.375	0.666667	0.5	mutual_knn
P25623	P29378	0.431457	0.326798	0.502613	0.513406	0.571429	0.666667	0.5	mutual_knn
P23266	P25105	0.431455	0.269815	0.517044	0.540733	0.75	0.666667	0.5	mutual_knn
P24358	P39682	0.431455	0.365004	0.489978	0.512672	0.444444	0.666667	0.5	mutual_knn
P32329	P40548	0.431453	0.340059	0.483812	0.424263	0.666667	0.666667	0.5	mutual_knn
P13589	P14798	0.431451	0.370639	0.48295	0.494775	0.461538	0.666667	0.6	mutual_knn
P16263	P20090	0.43145	0.37896	0.50814	0.522998	0.307692	0.75	0.666667	mutual_knn
P23323	P42046	0.43145	0.352269	0.471754	0.506726	0.571429	0.666667	0.5	mutual_knn
P35723	P38889	0.43145	0.301593	0.491992	0.435361	0.8	0.666667	0.5	mutual_knn
P24944	P27320	0.431449	0.251689	0.480849	0.498914	1.0	0.666667	0.5	mutual_knn
P32936	P42009	0.431449	0.32978	0.480152	0.399953	0.75	0.666667	0.5	mutual_knn
P10411	P11065	0.431448	0.26812	0.559609	0.593746	0.555556	0.8	0.5	containment
P34598	P35184	0.431447	0.341222	0.498329	0.463395	0.571429	0.666667	0.5	mutual_knn
P26537	P7700	0.431445	0.323166	0.496324	0.456403	0.666667	0.666667	0.5	mutual_knn
P32146	P35841	0.431445	0.381557	0.500899	0.544294	0.3	0.666667	0.5	mutual_knn
P35506	P38370	0.431445	0.33082	0.482884	0.468995	0.666667	0.666667	0.5	mutual_knn
P20948	P27346	0.431444	0.352818	0.514381	0.481984	0.444444	0.666667	0.5	mutual_knn
P26722	P27531	0.431444	0.306113	0.498841	0.524322	0.666667	0.666667	0.5	mutual_knn
P34662	P39590	0.431443	0.323072	0.507405	0.513256	0.571429	0.666667	0.5	mutual_knn
P10434	P1066	0.431441	0.391928	0.448302	0.443213	0.538462	0.833333	0.8	mutual_knn
P17587	P7933	0.43144	0.377762	0.444749	0.391186	0.666667	0.8	0.75	mutual_knn
P27955	P33564	0.43144	0.349731	0.496935	0.57277	0.428571	0.666667	0.5	mutual_knn
P31151	P35862	0.43144	0.289683	0.482007	0.45713	0.866667	0.666667	0.5	mutual_knn
P10576	P6607	0.431439	0.301886	0.493986	0.688488	0.538462	0.714286	0.5	mutual_knn
P31270	P39690	0.431439	0.316899	0.497718	0.479663	0.666667	0.666667	0.5	mutual_knn
P32867	P41315	0.431436	0.283717	0.497784	0.462056	0.833333	0.666667	0.5	mutual_knn
P37896	P41422	0.431435	0.307659	0.508283	0.484229	0.666667	0.666667	0.5	mutual_knn
P29271	P37188	0.431433	0.353686	0.463751	0.432944	0.666667	0.666667	0.5	mutual_knn
P36667	P38749	0.431431	0.333097	0.486598	0.487279	0.625	0.666667	0.5	mutual_knn
P38111	P41263	0.431431	0.283884	0.497909	0.460816	0.833333	0.666667	0.5	mutual_knn
P32526	P37832	0.431429	0.31143	0.507096	0.566585	0.571429	0.666667	0.5	mutual_knn
P11000	P8238	0.431428	0.376691	0.442123	0.627301	0.444444	0.666667	0.6	containment
P23339	P39741	0.431428	0.367825	0.509153	0.543699	0.333333	0.666667	0.5	mutual_knn
P26261	P27485	0.431426	0.301844	0.499248	0.494311	0.714286	0.666667	0.5	mutual_knn
P26038	P32065	0.431423	0.336543	0.485859	0.432609	0.666667	0.666667	0.5	mutual_knn
P22475	P28197	0.431422	0.349035	0.512707	0.520521	0.428571	0.666667	0.5	mutual_knn
P24208	P29021	0.431421	0.363209	0.502231	0.505288	0.416667	0.666667	0.5	mutual_knn
P25246	P37079	0.431421	0.307723	0.496461	0.52517	0.666667	0.666667	0.5	mutual_knn
P35217	P36014	0.431421	0.318566	0.500895	0.527533	0.6	0.666667	0.5	mutual_knn
P15349	P7146	0.43142	0.392598	0.435727	0.42247	0.6	0.8	0.75	mutual_knn
P34002	P39985	0.43142	0.317382	0.501456	0.505878	0.625	0.666667	0.5	mutual_knn
P28780	P32167	0.431419	0.322536	0.523628	0.530085	0.5	0.666667	0.5	mutual_knn
P30612	P34077	0.431418	0.319841	0.490342	0.492029	0.666667	0.666667	0.5	mutual_knn
P28952	P31332	0.431415	0.319954	0.505322	0.439062	0.666667	0.666667	0.5	mutual_knn
P25463	P35675	0.431412	0.356863	0.486598	0.505147	0.5	0.666667	0.5	mutual_knn
P19731	P40055	0.431411	0.308256	0.406165	0.755379	0.75	0.666667	0.5	mutual_knn
P24805	P26780	0.43141	0.275847	0.490072	0.428968	0.928571	0.666667	0.5	mutual_knn
P25708	P37707	0.43141	0.319724	0.49862	0.463503	0.666667	0.666667	0.5	mutual_knn
P28786	P39986	0.43141	0.307887	0.50158	0.506417	0.666667	0.666667	0.5	mutual_knn
P38638	P40648	0.43141	0.356309	0.493399	0.483815	0.5	0.666667	0.5	mutual_knn
P30435	P36496	0.431409	0.324095	0.493631	0.556522	0.571429	0.666667	0.5	mutual_knn
P17498	P5993	0.431407	0.38833	0.436023	0.440506	0.6	0.8	0.75	mutual_knn
P23124	P33698	0.431407	0.387728	0.487305	0.500093	0.363636	0.666667	0.5	mutual_knn
P28284	P30830	0.431407	0.363604	0.460448	0.482948	0.583333	0.666667	0.5	mutual_knn
P16111	P7040	0.431406	0.40999	0.44493	0.467406	0.444444	0.8	0.75	mutual_knn
P6543	P9739	0.431406	0.326636	0.385408	0.745274	0.75	0.666667	0.6	containment
P26281	P36077	0.431405	0.315432	0.497712	0.485945	0.666667	0.666667	0.5	mutual_knn
P25740	P28791	0.431404	0.343017	0.471715	0.452795	0.666667	0.666667	0.5	mutual_knn
P32394	P36384	0.431404	0.315703	0.477953	0.470535	0.75	0.666667	0.5	mutual_knn
P39006	P39328	0.431404	0.31659	0.501592	0.508809	0.625	0.666667	0.5	mutual_knn
P39985	P40611	0.431404	0.317382	0.505884	0.490229	0.625	0.666667	0.5	mutual_knn
P23375	P33038	0.431403	0.290831	0.49569	0.470368	0.8	0.666667	0.5	mutual_knn
P30635	P37220	0.431403	0.333333	0.474438	0.486834	0.666667	0.666667	0.5	mutual_knn
P33045	P33367	0.431403	0.357101	0.514743	0.530475	0.375	0.666667	0.5	mutual_knn
P30894	P34537	0.431402	0.319768	0.460874	0.462001	0.8	0.666667	0.5	mutual_knn
P14249	P7820	0.431401	0.266488	0.578306	0.590746	0.5	1.0	0.666667	containment
P15378	P23169	0.431401	0.313034	0.39328	0.671732	0.857143	0.666667	0.5	mutual_knn
P11464	P18492	0.4314	0.248258	0.49169	0.69814	0.777778	0.8	0.5	containment
P16286	P33111	0.431399	0.305724	0.527602	0.520195	0.571429	0.666667	0.5	mutual_knn
P27091	P33207	0.431399	0.270413	0.488076	0.465792	0.923077	0.666667	0.5	mutual_knn
P28224	P31733	0.431398	0.27028	0.499511	0.460548	0.888889	0.666667	0.5	mutual_knn
P29951	P41005	0.431398	0.376834	0.529532	0.564862	0.2	0.666667	0.5	mutual_knn
P33772	P34319	0.431398	0.282394	0.507929	0.551173	0.714286	0.666667	0.5	mutual_knn
P35120	P35867	0.431398	0.302199	0.493368	0.477303	0.75	0.666667	0.5	mutual_knn
P25173	P36178	0.431397	0.313516	0.502065	0.520916	0.625	0.666667	0.5	mutual_knn
P38701	P41212	0.431397	0.345176	0.494594	0.458169	0.571429	0.666667	0.5	mutual_knn
P13701	P3070	0.431394	0.315427	0.560976	0.562678	0.368421	1.0	0.75	containment
P26989	P39610	0.431394	0.38363	0.521406	0.562679	0.2	0.666667	0.5	containment
P27600	P37708	0.431394	0.337425	0.483247	0.47917	0.625	0.666667	0.5	mutual_knn
P27057	P29350	0.431392	0.352643	0.470486	0.455321	0.625	0.666667	0.5	mutual_knn
P31639	P34417	0.431392	0.330154	0.485602	0.461951	0.666667	0.666667	0.5	mutual_knn
P27409	P37588	0.431391	0.310726	0.508347	0.580877	0.555556	0.666667	0.5	containment
P25082	P26370	0.43139	0.335475	0.478267	0.463658	0.666667	0.666667	0.5	mutual_knn
P25639	P32892	0.43139	0.317331	0.480798	0.536452	0.666667	0.666667	0.5	mutual_knn
P27638	P38463	0.43139	0.316583	0.478385	0.50064	0.714286	0.666667	0.5	mutual_knn
P20862	P39947	0.431389	0.337769	0.494181	0.492862	0.571429	0.666667	0.5	mutual_knn
P11720	P7205	0.431388	0.383532	0.437967	0.412248	0.642857	0.666667	0.6	mutual_knn
P28554	P30667	0.431388	0.272637	0.49513	0.535875	0.818182	0.666667	0.5	mutual_knn
P33963	P37320	0.431388	0.337791	0.485138	0.524403	0.571429	0.666667	0.5	mutual_knn
P25295	P41095	0.431386	0.3463	0.487668	0.49312	0.555556	0.666667	0.5	mutual_knn
P3683	P4441	0.431384	0.373147	0.42309	0.395245	0.758621	0.6	0.555556	mutual_knn
P26900	P40625	0.431383	0.358323	0.489728	0.487332	0.5	0.666667	0.5	mutual_knn
P33823	P39096	0.431383	0.278596	0.499113	0.45611	0.857143	0.666667	0.5	mutual_knn
P22807	P27976	0.431382	0.306465	0.507213	0.492822	0.666667	0.666667	0.5	mutual_knn
P24042	P31347	0.431382	0.348317	0.500115	0.495989	0.5	0.666667	0.5	mutual_knn
P11711	P1643	0.431381	0.391222	0.44037	0.462014	0.55	0.833333	0.8	mutual_knn
P13023	P17808	0.43138	0.396043	0.482877	0.508201	0.333333	0.75	0.666667	mutual_knn
P4256	P7612	0.43138	0.417449	0.477925	0.454843	0.307692	0.714286	0.666667	mutual_knn
P32039	P32603	0.431379	0.323739	0.479777	0.51108	0.666667	0.666667	0.5	mutual_knn
P38907	P41056	0.431378	0.315406	0.493253	0.543068	0.625	0.666667	0.5	mutual_knn
P25412	P38406	0.431374	0.346224	0.484874	0.487238	0.571429	0.666667	0.5	mutual_knn
P21573	P38121	0.431373	0.273566	0.459237	0.808683	0.666667	0.666667	0.5	mutual_knn
P38149	P39708	0.431373	0.292519	0.501051	0.493718	0.75	0.666667	0.5	mutual_knn
P10504	P14236	0.431372	0.313403	0.386001	0.602402	0.95	0.75	0.666667	containment
P15639	P22212	0.431372	0.356247	0.488337	0.501428	0.5	0.75	0.666667	mutual_knn
P29347	P41315	0.431372	0.289121	0.487875	0.471779	0.833333	0.666667	0.5	mutual_knn
P10360	P6334	0.431371	0.365689	0.430449	0.641546	0.52	0.8	0.75	containment
P34452	P5460	0.431371	0.305714	0.498668	0.525988	0.666667	0.666667	0.5	mutual_knn
P13434	P31836	0.43137	0.33377	0.479614	0.466423	0.666667	0.666667	0.5	mutual_knn
P14369	P16861	0.43137	0.368073	0.502927	0.522124	0.375	0.75	0.666667	mutual_knn
P17285	P21621	0.43137	0.391012	0.512606	0.560029	0.2	0.75	0.666667	mutual_knn
P28363	P29049	0.431368	0.305989	0.494161	0.457169	0.75	0.666667	0.5	mutual_knn
P4125	P9310	0.431368	0.306433	0.415548	0.646975	0.833333	0.75	0.666667	containment
P23539	P34070	0.431367	0.355202	0.533987	0.471312	0.375	0.666667	0.5	mutual_knn
P39550	P40898	0.431367	0.286863	0.500254	0.43856	0.833333	0.666667	0.5	mutual_knn
P11472	P13111	0.431366	0.326006	0.415518	0.678031	0.714286	0.75	0.666667	containment
P27702	P39358	0.431366	0.358117	0.47524	0.46736	0.571429	0.666667	0.5	mutual_knn
P32138	P38186	0.431365	0.33945	0.49384	0.486256	0.571429	0.666667	0.5	mutual_knn
P14447	P14616	0.431364	0.366761	0.427926	0.415474	0.75	0.6	0.5	mutual_knn
P35228	P38601	0.431364	0.284326	0.488216	0.450416	0.875	0.666667	0.5	mutual_knn
P22389	P36275	0.431363	0.324106	0.4912	0.469287	0.666667	0.666667	0.5	mutual_knn
P2741	P9915	0.431361	0.30154	0.517854	0.677518	0.466667	0.833333	0.6	containment
P33203	P40375	0.431361	0.340739	0.476204	0.446906	0.666667	0.666667	0.5	mutual_knn
P40235	P42071	0.431361	0.349041	0.486062	0.470273	0.571429	0.666667	0.5	mutual_knn
P36832	P39240	0.43136	0.325115	0.479872	0.504367	0.666667	0.666667	0.5	mutual_knn
P25217	P36554	0.431358	0.330762	0.453115	0.461464	0.777778	0.666667	0.5	mutual_knn
P26976	P30878	0.431358	0.344814	0.484825	0.493607	0.571429	0.666667	0.5	mutual_knn
P28276	P34537	0.431356	0.32151	0.462385	0.448414	0.8	0.666667	0.5	mutual_knn
P33167	P35210	0.431356	0.26961	0.466548	0.467402	1.0	0.666667	0.5	mutual_knn
P6146	P8361	0.431356	0.238317	0.484238	0.712969	0.833333	0.8	0.5	containment
P23142	P34232	0.431354	0.293066	0.470576	0.514391	0.833333	0.666667	0.5	mutual_knn
P31483	P34980	0.431354	0.335282	0.468001	0.500102	0.666667	0.666667	0.5	mutual_knn
P25639	P26856	0.431349	0.324547	0.497904	0.538941	0.571429	0.666667	0.5	mutual_knn
P27222	P39502	0.431349	0.355683	0.494262	0.427444	0.555556	0.666667	0.5	mutual_knn
P14563	P9754	0.431348	0.355699	0.473693	0.499355	0.555556	0.75	0.666667	mutual_knn
P25950	P40337	0.431347	0.33595	0.508155	0.52315	0.5	0.666667	0.5	mutual_knn
P36860	P39683	0.431347	0.350644	0.499781	0.48634	0.5	0.666667	0.5	mutual_knn
P27581	P35807	0.431346	0.34994	0.514953	0.481852	0.454545	0.666667	0.5	mutual_knn
P21588	P41954	0.431344	0.302068	0.404571	0.7048	0.833333	0.666667	0.5	mutual_knn
P36870	P39652	0.431344	0.289819	0.484396	0.424977	0.888889	0.666667	0.5	mutual_knn
P17867	P17930	0.431343	0.329153	0.426671	0.713897	0.625	0.6	0.5	mutual_knn
