left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10657	P12289	0.434675	0.354442	0.469693	0.482836	0.625	0.666667	0.5	mutual_knn
P1040	P1246	0.434674	0.412068	0.453662	0.434029	0.470588	0.6	0.555556	mutual_knn
P11523	P11754	0.434672	0.364454	0.490099	0.435772	0.555556	0.666667	0.5	mutual_knn
P10325	P10932	0.434671	0.333869	0.501899	0.420983	0.666667	0.666667	0.5	mutual_knn
P11516	P11648	0.43466	0.346672	0.507231	0.511264	0.5	0.666667	0.5	mutual_knn
P0411	P1487	0.434659	0.388385	0.434361	0.549181	0.529412	0.6	0.555556	mutual_knn
P11335	P11983	0.434659	0.294594	0.486297	0.485542	0.833333	0.666667	0.5	mutual_knn
P6342	P9157	0.434655	0.361069	0.479344	0.472608	0.571429	0.75	0.666667	mutual_knn
P7407	P8258	0.434652	0.320316	0.438282	0.656823	0.714286	0.6	0.5	mutual_knn
P0682	P3186	0.434641	0.385753	0.435662	0.547242	0.538462	0.714286	0.666667	mutual_knn
P0897	P3322	0.43464	0.372536	0.431811	0.575318	0.583333	0.714286	0.666667	containment
P10309	P10901	0.434639	0.369128	0.506191	0.538646	0.375	0.666667	0.5	mutual_knn
P3852	P4909	0.434639	0.380322	0.467104	0.500076	0.5	0.666667	0.6	mutual_knn
P6134	P8680	0.434635	0.347885	0.470448	0.467626	0.666667	0.75	0.666667	mutual_knn
P2308	P6932	0.434624	0.360645	0.433855	0.579848	0.625	0.8	0.75	containment
P7176	P8507	0.434618	0.354028	0.469675	0.48419	0.625	0.75	0.666667	mutual_knn
P11691	P12206	0.434616	0.317706	0.513907	0.451139	0.666667	0.666667	0.5	mutual_knn
P3730	P7620	0.434616	0.377455	0.430902	0.439455	0.7	0.8	0.75	mutual_knn
P5770	P6588	0.434612	0.340495	0.433382	0.630391	0.666667	0.6	0.5	mutual_knn
P4607	P7566	0.434608	0.26967	0.591098	0.61928	0.444444	0.8	0.5	containment
P3748	P3752	0.434606	0.367254	0.42749	0.597198	0.6	0.666667	0.6	containment
P5258	P5613	0.434603	0.369248	0.491674	0.519109	0.444444	0.666667	0.6	mutual_knn
P3643	P8591	0.434593	0.276604	0.564572	0.569658	0.555556	1.0	0.666667	mutual_knn
P0963	P2481	0.434589	0.39556	0.442374	0.600897	0.416667	0.666667	0.625	containment
P1365	P5296	0.434589	0.367541	0.438844	0.656003	0.5	0.833333	0.8	containment
P2687	P2957	0.434588	0.374585	0.447085	0.595446	0.5	0.625	0.571429	mutual_knn
P10140	P11482	0.434587	0.322782	0.500302	0.475622	0.666667	0.666667	0.5	mutual_knn
P3256	P4748	0.434584	0.315405	0.392658	0.774442	0.777778	0.666667	0.6	containment
P11702	P9919	0.434582	0.330487	0.499608	0.443332	0.666667	0.666667	0.5	mutual_knn
P10264	P11464	0.434578	0.351042	0.50061	0.442531	0.571429	0.666667	0.5	mutual_knn
P11646	P9986	0.434573	0.317727	0.511247	0.459924	0.666667	0.666667	0.5	mutual_knn
P2689	P8971	0.434573	0.408099	0.439413	0.432874	0.538462	1.0	1.0	mutual_knn
P4680	P8225	0.434571	0.330166	0.451603	0.733901	0.545455	0.75	0.666667	mutual_knn
P11712	P12528	0.434564	0.351959	0.477744	0.423054	0.666667	0.666667	0.5	mutual_knn
P11189	P11837	0.43456	0.329822	0.488948	0.483418	0.666667	0.666667	0.5	mutual_knn
P5556	P6218	0.434554	0.372615	0.437029	0.47251	0.666667	0.6	0.5	mutual_knn
P10826	P10838	0.434552	0.362449	0.490786	0.496742	0.5	0.666667	0.5	mutual_knn
P3609	P6886	0.434552	0.386427	0.480047	0.497863	0.428571	0.75	0.666667	mutual_knn
P10834	P11115	0.43455	0.340844	0.504982	0.472833	0.571429	0.666667	0.5	mutual_knn
P11671	P11728	0.434543	0.307142	0.52022	0.428233	0.714286	0.666667	0.5	mutual_knn
P6073	P9158	0.43454	0.378698	0.493877	0.53769	0.375	0.75	0.666667	mutual_knn
P6993	P8719	0.43454	0.35834	0.509177	0.522176	0.428571	0.75	0.666667	mutual_knn
P11619	P9975	0.434537	0.330346	0.485592	0.492568	0.666667	0.666667	0.5	mutual_knn
P11419	P12575	0.434536	0.349607	0.479236	0.428141	0.666667	0.666667	0.5	mutual_knn
P2655	P3479	0.434533	0.364067	0.420604	0.598551	0.636364	0.714286	0.666667	containment
P12092	P5778	0.434529	0.334949	0.483034	0.480731	0.666667	0.666667	0.5	mutual_knn
P5030	P5374	0.434526	0.351366	0.47215	0.444918	0.666667	0.666667	0.6	mutual_knn
P0147	P3337	0.434508	0.369756	0.424076	0.596916	0.6	0.833333	0.8	containment
P3749	P7515	0.434506	0.352996	0.487481	0.478962	0.571429	0.75	0.666667	mutual_knn
P11654	P12213	0.434504	0.328241	0.488084	0.492995	0.666667	0.666667	0.5	mutual_knn
P2206	P3873	0.434504	0.37159	0.434857	0.605433	0.545455	0.714286	0.666667	containment
P2397	P3718	0.434496	0.340515	0.413888	0.697365	0.666667	0.714286	0.666667	containment
P2207	P2904	0.434488	0.349908	0.4364	0.642894	0.6	0.8	0.75	containment
P10611	P11742	0.434487	0.361948	0.457166	0.449349	0.666667	0.666667	0.5	mutual_knn
P11543	P9834	0.434487	0.336295	0.485452	0.465795	0.666667	0.666667	0.5	mutual_knn
P11062	P11634	0.434479	0.350451	0.470524	0.454264	0.666667	0.666667	0.5	mutual_knn
P11821	P11976	0.434479	0.342225	0.515778	0.555113	0.444444	0.666667	0.5	mutual_knn
P1596	P2121	0.434477	0.383573	0.440988	0.575238	0.5	0.666667	0.625	containment
P10004	P10491	0.434476	0.317209	0.493778	0.522431	0.666667	0.666667	0.5	mutual_knn
P2266	P7155	0.434476	0.408248	0.442075	0.460381	0.5	0.8	0.75	mutual_knn
P12190	P12290	0.43447	0.338717	0.486218	0.452042	0.666667	0.666667	0.5	mutual_knn
P3647	P4357	0.434467	0.365143	0.41612	0.620105	0.625	0.666667	0.6	mutual_knn
P1973	P6639	0.434458	0.268527	0.504047	0.672048	0.7	0.833333	0.6	containment
P7321	P7656	0.434457	0.391261	0.483126	0.517956	0.375	0.75	0.666667	mutual_knn
P10154	P11524	0.434456	0.33378	0.494048	0.446716	0.666667	0.666667	0.5	mutual_knn
P0657	P3261	0.434453	0.381322	0.449437	0.55555	0.5	0.714286	0.666667	mutual_knn
P5543	P8688	0.434449	0.35353	0.536343	0.543074	0.333333	0.75	0.666667	mutual_knn
P1283	P5553	0.434433	0.351843	0.417042	0.601388	0.7	0.833333	0.8	containment
P10498	P10761	0.434425	0.344335	0.477535	0.456702	0.666667	0.666667	0.5	mutual_knn
P5555	P9157	0.43442	0.361803	0.469136	0.50268	0.571429	0.75	0.666667	mutual_knn
P8176	P9725	0.434417	0.350498	0.525109	0.500478	0.428571	0.75	0.666667	mutual_knn
P2372	P8297	0.434416	0.316244	0.408652	0.657449	0.833333	0.75	0.666667	containment
P8122	P9701	0.434415	0.364607	0.468091	0.493666	0.571429	0.75	0.666667	mutual_knn
P3212	P4407	0.434412	0.389928	0.454597	0.665023	0.333333	0.666667	0.6	containment
P3088	P5169	0.434409	0.361317	0.466042	0.462016	0.625	0.666667	0.6	mutual_knn
P10444	P11373	0.434408	0.323842	0.492809	0.495291	0.666667	0.666667	0.5	mutual_knn
P7196	P8577	0.434408	0.361575	0.463747	0.468882	0.625	0.75	0.666667	mutual_knn
P11194	P11891	0.434397	0.352931	0.505168	0.416269	0.571429	0.666667	0.5	mutual_knn
P11443	P11788	0.434392	0.34864	0.508718	0.565951	0.428571	0.666667	0.5	mutual_knn
P3662	P6329	0.43438	0.360068	0.410988	0.618368	0.666667	0.666667	0.6	containment
P2271	P4154	0.434374	0.353498	0.409495	0.653094	0.666667	0.8	0.75	containment
P12532	P12554	0.434373	0.339024	0.506966	0.543742	0.5	0.666667	0.5	mutual_knn
P10340	P12338	0.43437	0.367129	0.49791	0.520369	0.428571	0.666667	0.5	mutual_knn
P3424	P5538	0.43437	0.353125	0.453365	0.667863	0.5	0.666667	0.6	containment
P5389	P6052	0.43437	0.348094	0.403741	0.649896	0.714286	0.6	0.5	mutual_knn
P6245	P7938	0.434359	0.354746	0.516076	0.496524	0.444444	0.75	0.666667	mutual_knn
P10734	P11621	0.434358	0.354846	0.472582	0.426073	0.666667	0.666667	0.5	mutual_knn
P2546	P6171	0.434357	0.341003	0.421437	0.584023	0.75	0.8	0.75	containment
P4936	P6195	0.43435	0.227366	0.512318	0.670095	0.857143	0.666667	0.4	mutual_knn
P10068	P12214	0.434342	0.304291	0.519849	0.48797	0.666667	0.666667	0.5	mutual_knn
P6071	P9355	0.434342	0.351586	0.525437	0.547252	0.375	0.75	0.666667	mutual_knn
P3674	P8448	0.43434	0.305583	0.422573	0.655943	0.833333	0.75	0.666667	containment
P1137	P4408	0.434338	0.360943	0.418195	0.567955	0.6875	0.833333	0.8	containment
P3869	P5087	0.434336	0.374227	0.474135	0.499868	0.5	0.666667	0.6	mutual_knn
P10422	P10741	0.434332	0.329459	0.50223	0.436287	0.666667	0.666667	0.5	mutual_knn
P3522	P4937	0.434332	0.350622	0.439984	0.625575	0.6	0.666667	0.6	mutual_knn
P12312	P9999	0.434328	0.339019	0.487853	0.443544	0.666667	0.666667	0.5	mutual_knn
P6987	P8361	0.434315	0.364255	0.521766	0.502825	0.375	0.75	0.666667	mutual_knn
P2729	P4516	0.434313	0.276235	0.538091	0.550083	0.666667	0.833333	0.6	mutual_knn
P3291	P5315	0.434312	0.310906	0.42428	0.659057	0.8	0.75	0.666667	mutual_knn
P6634	P9061	0.434306	0.375959	0.517884	0.538655	0.3	0.75	0.666667	mutual_knn
P8265	P8821	0.434298	0.360718	0.468395	0.455362	0.625	0.75	0.666667	mutual_knn
P11856	P8916	0.434297	0.29983	0.494007	0.514706	0.75	0.666667	0.5	mutual_knn
P0633	P2922	0.434296	0.362667	0.423652	0.561505	0.666667	0.666667	0.625	containment
P10907	P7764	0.434296	0.285117	0.390752	0.6923	1.0	0.666667	0.5	mutual_knn
P5327	P6072	0.434296	0.382861	0.439518	0.415111	0.666667	0.6	0.5	mutual_knn
P10650	P11987	0.434294	0.378078	0.473889	0.411553	0.571429	0.666667	0.5	mutual_knn
P5004	P8474	0.434291	0.322834	0.428002	0.642156	0.75	0.75	0.666667	mutual_knn
P8310	P8367	0.43429	0.337611	0.438153	0.718683	0.571429	0.6	0.5	mutual_knn
P12353	P9245	0.434289	0.292834	0.410611	0.754662	0.833333	0.666667	0.5	mutual_knn
P1724	P2759	0.434289	0.369372	0.413103	0.520573	0.714286	0.625	0.571429	mutual_knn
P5154	P8610	0.434277	0.369026	0.463832	0.433747	0.625	0.75	0.666667	mutual_knn
P2981	P3593	0.434272	0.35534	0.435232	0.674928	0.545455	0.666667	0.6	containment
P5832	P7237	0.434272	0.333224	0.41921	0.661691	0.714286	0.75	0.666667	containment
P4861	P8665	0.434271	0.330317	0.419088	0.675188	0.714286	0.75	0.666667	mutual_knn
P2701	P4569	0.43427	0.374768	0.429999	0.605791	0.545455	0.714286	0.666667	containment
P10476	P12580	0.434267	0.33454	0.483687	0.477666	0.666667	0.666667	0.5	mutual_knn
P6056	P6807	0.434267	0.362986	0.441982	0.662302	0.5	0.6	0.5	mutual_knn
P12097	P9662	0.434264	0.34024	0.48481	0.448057	0.666667	0.666667	0.5	mutual_knn
P10057	P10722	0.434262	0.370732	0.476136	0.507845	0.5	0.666667	0.5	mutual_knn
P8240	P9085	0.434262	0.350251	0.478646	0.491229	0.6	0.75	0.666667	mutual_knn
P6959	P8149	0.434261	0.363267	0.526224	0.532794	0.333333	0.75	0.666667	mutual_knn
P0267	P3338	0.434256	0.3767	0.416706	0.552578	0.636364	0.714286	0.666667	containment
P7291	P9557	0.434254	0.348716	0.479261	0.524477	0.571429	0.75	0.666667	mutual_knn
P7171	P9047	0.434253	0.355997	0.410709	0.636397	0.666667	0.75	0.666667	mutual_knn
P1918	P3135	0.434246	0.397878	0.450482	0.436859	0.538462	0.714286	0.666667	mutual_knn
P11081	P9919	0.434242	0.330487	0.507749	0.411445	0.666667	0.666667	0.5	mutual_knn
P11661	P11694	0.43424	0.285101	0.50075	0.473483	0.833333	0.666667	0.5	mutual_knn
P10231	P6192	0.434236	0.311693	0.509925	0.488337	0.666667	0.666667	0.5	mutual_knn
P11500	P9875	0.434236	0.33915	0.486284	0.447527	0.666667	0.666667	0.5	mutual_knn
P7364	P8218	0.434236	0.317132	0.452261	0.665681	0.666667	0.6	0.5	mutual_knn
P3070	P5029	0.434233	0.299548	0.55092	0.566147	0.5	0.833333	0.6	mutual_knn
P6097	P7083	0.434233	0.359189	0.458008	0.678508	0.444444	0.6	0.5	mutual_knn
P10234	P12285	0.43423	0.346692	0.465014	0.48797	0.666667	0.666667	0.5	mutual_knn
P11605	P11706	0.434229	0.355827	0.470088	0.429093	0.666667	0.666667	0.5	mutual_knn
P3252	P4205	0.434227	0.356428	0.393037	0.562722	0.8	0.571429	0.5	mutual_knn
P10591	P10839	0.434225	0.348302	0.511919	0.483178	0.5	0.666667	0.5	mutual_knn
P3039	P5120	0.434225	0.376015	0.427463	0.40406	0.75	0.666667	0.6	mutual_knn
P6016	P6754	0.434224	0.312716	0.40375	0.688557	0.833333	0.6	0.5	mutual_knn
P1088	P5075	0.43421	0.377813	0.487289	0.507859	0.428571	0.75	0.666667	mutual_knn
P11700	P11964	0.434209	0.302416	0.500105	0.51657	0.714286	0.666667	0.5	mutual_knn
P12367	P12542	0.434207	0.326427	0.507549	0.430065	0.666667	0.666667	0.5	mutual_knn
P10640	P11281	0.434202	0.319155	0.505035	0.471533	0.666667	0.666667	0.5	mutual_knn
P4498	P6561	0.434197	0.378849	0.462842	0.445767	0.571429	0.666667	0.6	mutual_knn
P8374	P8894	0.434193	0.370801	0.463372	0.495968	0.555556	0.75	0.666667	mutual_knn
P10250	P11594	0.434182	0.252597	0.492132	0.482669	1.0	0.666667	0.5	mutual_knn
P11700	P12437	0.434173	0.314479	0.487184	0.507143	0.714286	0.666667	0.5	mutual_knn
P3225	P3682	0.434168	0.33565	0.416769	0.622564	0.75	0.75	0.666667	mutual_knn
P12383	P7537	0.434165	0.304349	0.404935	0.721477	0.833333	0.666667	0.5	mutual_knn
P6657	P9553	0.434158	0.32392	0.435567	0.645171	0.714286	0.75	0.666667	containment
P11194	P11518	0.434143	0.338591	0.491995	0.429118	0.666667	0.666667	0.5	mutual_knn
P3713	P8653	0.43414	0.349079	0.407141	0.678887	0.666667	0.75	0.666667	mutual_knn
P10028	P11509	0.434129	0.304512	0.515957	0.498468	0.666667	0.666667	0.5	mutual_knn
P5989	P7009	0.434129	0.339759	0.464974	0.518299	0.666667	0.75	0.666667	mutual_knn
P10610	P9596	0.434119	0.324539	0.495272	0.480642	0.666667	0.666667	0.5	mutual_knn
P1588	P3381	0.43411	0.375073	0.430738	0.590133	0.555556	0.833333	0.8	containment
P3344	P8240	0.434108	0.348436	0.496145	0.491155	0.545455	0.75	0.666667	mutual_knn
P4666	P8719	0.434106	0.303256	0.423548	0.660659	0.833333	0.75	0.666667	mutual_knn
P4081	P8297	0.434105	0.310708	0.418642	0.644289	0.833333	0.75	0.666667	containment
P10834	P11408	0.434103	0.334374	0.512024	0.472833	0.571429	0.666667	0.5	mutual_knn
P2332	P2590	0.434101	0.357261	0.42227	0.655393	0.6	0.8	0.75	containment
P5218	P9130	0.4341	0.318552	0.424571	0.671521	0.75	0.75	0.666667	containment
P1069	P3117	0.434093	0.330596	0.405927	0.705234	0.727273	0.714286	0.666667	containment
P6696	P7193	0.434093	0.299626	0.426657	0.665985	0.833333	0.6	0.5	mutual_knn
P0413	P1977	0.43409	0.382359	0.435472	0.557668	0.538462	0.666667	0.625	containment
P11559	P9298	0.434088	0.308078	0.393866	0.742663	0.833333	0.666667	0.5	mutual_knn
P10117	P9791	0.434087	0.308074	0.495356	0.506504	0.714286	0.666667	0.5	mutual_knn
P4175	P4400	0.434086	0.364862	0.471265	0.478124	0.571429	0.666667	0.6	mutual_knn
P11510	P12085	0.434085	0.336225	0.491834	0.439757	0.666667	0.666667	0.5	mutual_knn
P6114	P6508	0.434079	0.336779	0.419339	0.643312	0.714286	0.6	0.5	mutual_knn
P2247	P6353	0.434072	0.361949	0.505468	0.514242	0.428571	0.75	0.666667	mutual_knn
P11267	P11439	0.434069	0.363143	0.509888	0.54694	0.375	0.666667	0.5	mutual_knn
P6358	P7441	0.434066	0.342693	0.387631	0.691826	0.75	0.6	0.5	mutual_knn
P6195	P9347	0.434064	0.287217	0.44574	0.654741	0.833333	0.75	0.666667	mutual_knn
P3119	P7664	0.434061	0.362619	0.424922	0.621599	0.6	0.8	0.75	containment
P10604	P9791	0.434059	0.292547	0.516616	0.501684	0.714286	0.666667	0.5	mutual_knn
P5127	P5359	0.434051	0.363631	0.471212	0.499378	0.555556	0.666667	0.6	mutual_knn
P12285	P9948	0.434046	0.368277	0.49678	0.515907	0.428571	0.666667	0.5	mutual_knn
P11691	P12305	0.434042	0.325306	0.503242	0.448528	0.666667	0.666667	0.5	mutual_knn
P4171	P4526	0.434041	0.346898	0.425394	0.665496	0.625	0.666667	0.6	containment
P2669	P3871	0.43403	0.349924	0.419314	0.631378	0.666667	0.666667	0.6	containment
P6157	P8047	0.43402	0.347933	0.395027	0.641908	0.75	0.6	0.5	mutual_knn
P3646	P4750	0.434016	0.328967	0.435838	0.620097	0.714286	0.666667	0.6	mutual_knn
P2606	P2756	0.434013	0.311351	0.394204	0.741155	0.818182	0.666667	0.6	containment
P11440	P9547	0.434012	0.331097	0.47809	0.462576	0.714286	0.666667	0.5	mutual_knn
P10138	P9867	0.434011	0.254626	0.491835	0.472874	1.0	0.666667	0.5	mutual_knn
P10244	P11496	0.434011	0.321687	0.492333	0.502689	0.666667	0.666667	0.5	mutual_knn
P11594	P11641	0.43401	0.26395	0.479055	0.475629	1.0	0.666667	0.5	mutual_knn
P10504	P11987	0.434004	0.314499	0.505386	0.44166	0.714286	0.666667	0.5	mutual_knn
P6190	P8608	0.434003	0.262309	0.575993	0.560332	0.583333	0.8	0.5	containment
P6432	P9553	0.434003	0.374475	0.506127	0.550116	0.333333	0.75	0.666667	mutual_knn
P10699	P11006	0.433999	0.344804	0.475872	0.456151	0.666667	0.666667	0.5	mutual_knn
P4318	P4762	0.433998	0.382021	0.506889	0.513434	0.333333	0.666667	0.6	mutual_knn
P0745	P3837	0.433997	0.382881	0.441131	0.618499	0.454545	0.833333	0.8	containment
P3482	P4515	0.433996	0.355858	0.439731	0.628112	0.571429	0.666667	0.6	mutual_knn
P1229	P2743	0.433991	0.378362	0.41619	0.56523	0.615385	0.666667	0.625	containment
P1324	P6004	0.433989	0.303122	0.548032	0.557727	0.5	1.0	0.75	containment
P1267	P3786	0.433986	0.378536	0.429314	0.46718	0.666667	0.714286	0.666667	mutual_knn
P5481	P7230	0.43398	0.383879	0.476773	0.515071	0.428571	0.75	0.666667	mutual_knn
P0660	P1968	0.433979	0.302483	0.469408	0.58569	0.75	0.666667	0.5	containment
P4107	P5094	0.433971	0.352308	0.397651	0.612545	0.75	0.666667	0.6	mutual_knn
P0183	P3756	0.433966	0.366901	0.42663	0.595395	0.6	0.833333	0.8	containment
P11212	P11737	0.433966	0.352494	0.451325	0.459514	0.714286	0.666667	0.5	mutual_knn
P2775	P6784	0.433962	0.419654	0.459042	0.444536	0.4	0.8	0.75	mutual_knn
P10379	P11176	0.433959	0.359333	0.522933	0.463757	0.428571	0.666667	0.5	mutual_knn
P2251	P3532	0.433957	0.385907	0.43776	0.455449	0.615385	0.714286	0.666667	mutual_knn
P10395	P11915	0.433956	0.33325	0.486778	0.469548	0.666667	0.666667	0.5	mutual_knn
P3984	P4708	0.433948	0.326364	0.433459	0.639447	0.714286	0.666667	0.6	mutual_knn
P11019	P8908	0.433944	0.266425	0.432315	0.794088	0.833333	0.666667	0.5	mutual_knn
P7822	P7922	0.433941	0.347897	0.519172	0.581777	0.375	0.75	0.666667	mutual_knn
P1745	P1995	0.43394	0.37162	0.427098	0.58893	0.583333	0.666667	0.625	containment
P2395	P4232	0.433934	0.377815	0.423811	0.610385	0.545455	0.714286	0.666667	containment
P10485	P11681	0.433932	0.362703	0.486633	0.503944	0.5	0.666667	0.5	mutual_knn
P12079	P9911	0.433932	0.385696	0.512288	0.560685	0.25	0.666667	0.5	mutual_knn
P3973	P4852	0.433932	0.336648	0.419143	0.643113	0.714286	0.666667	0.6	containment
P10035	P10601	0.433931	0.336454	0.474755	0.496955	0.666667	0.666667	0.5	mutual_knn
P4420	P6816	0.433931	0.378777	0.511144	0.470807	0.375	0.666667	0.6	mutual_knn
P11730	P12266	0.433923	0.283042	0.463708	0.442561	1.0	0.666667	0.5	mutual_knn
P5728	P7018	0.433917	0.3398	0.422666	0.664077	0.666667	0.6	0.5	mutual_knn
P2510	P4014	0.433914	0.269762	0.480311	0.644123	0.8	0.833333	0.6	containment
P0411	P0687	0.43391	0.400616	0.441352	0.429095	0.5625	0.6	0.555556	mutual_knn
P4229	P4358	0.433907	0.374987	0.488266	0.498255	0.444444	0.666667	0.6	mutual_knn
P11070	P9736	0.433906	0.287811	0.408294	0.725994	0.888889	0.666667	0.5	mutual_knn
P10158	P10823	0.433903	0.317882	0.554895	0.537855	0.428571	0.666667	0.5	mutual_knn
P10425	P11619	0.433902	0.320623	0.494515	0.498747	0.666667	0.666667	0.5	mutual_knn
P1785	P2427	0.433896	0.316469	0.389581	0.694173	0.857143	0.625	0.571429	mutual_knn
P5029	P7231	0.433896	0.374537	0.496537	0.540666	0.375	0.666667	0.6	mutual_knn
P10110	P11690	0.433895	0.355837	0.485891	0.465637	0.571429	0.666667	0.5	mutual_knn
P1207	P2365	0.433894	0.314173	0.488208	0.633099	0.583333	0.666667	0.5	containment
P12071	P8873	0.433894	0.324105	0.490566	0.496818	0.666667	0.666667	0.5	mutual_knn
P10584	P11656	0.433893	0.311499	0.503646	0.507756	0.666667	0.666667	0.5	mutual_knn
P1668	P3077	0.433892	0.375421	0.423539	0.583801	0.583333	0.714286	0.666667	containment
P2285	P3882	0.433876	0.394704	0.451515	0.443827	0.538462	0.714286	0.666667	mutual_knn
P1489	P3309	0.433875	0.407386	0.45707	0.494003	0.411765	0.714286	0.666667	mutual_knn
P6884	P8440	0.433873	0.354434	0.500883	0.562111	0.428571	0.75	0.666667	mutual_knn
P5961	P8337	0.433866	0.346468	0.404733	0.648706	0.714286	0.75	0.666667	mutual_knn
P10382	P8444	0.433864	0.250356	0.418639	0.7468	1.0	0.666667	0.5	mutual_knn
P4487	P7536	0.433864	0.320603	0.434744	0.624326	0.75	0.75	0.666667	containment
P10211	P9434	0.433863	0.337129	0.477909	0.482197	0.666667	0.666667	0.5	mutual_knn
P5270	P6958	0.433862	0.359794	0.502444	0.532421	0.428571	0.75	0.666667	mutual_knn
P6533	P8247	0.433861	0.375364	0.510634	0.528922	0.333333	0.75	0.666667	mutual_knn
P10776	P11483	0.43386	0.335246	0.471183	0.51419	0.666667	0.666667	0.5	mutual_knn
P10477	P12362	0.433855	0.3355	0.500074	0.41187	0.666667	0.666667	0.5	mutual_knn
P10390	P9913	0.433848	0.336687	0.499963	0.406846	0.666667	0.666667	0.5	mutual_knn
P3522	P6015	0.433848	0.393589	0.483633	0.517469	0.357143	0.666667	0.6	mutual_knn
P11674	P12277	0.433833	0.332223	0.482834	0.486743	0.666667	0.666667	0.5	mutual_knn
P11897	P12387	0.433831	0.372595	0.503077	0.525864	0.375	0.666667	0.5	mutual_knn
P1976	P4467	0.433828	0.359092	0.480634	0.4846	0.555556	0.75	0.666667	mutual_knn
P10129	P9956	0.433825	0.34214	0.49468	0.495813	0.571429	0.666667	0.5	mutual_knn
P4953	P5385	0.433824	0.375609	0.476981	0.478561	0.5	0.666667	0.6	mutual_knn
P2634	P3847	0.433822	0.334672	0.429035	0.580579	0.75	0.75	0.666667	containment
P6121	P6633	0.433819	0.341079	0.415772	0.633843	0.714286	0.6	0.5	mutual_knn
P0290	P3934	0.433818	0.354557	0.431091	0.567188	0.666667	0.833333	0.8	containment
P10028	P11455	0.433813	0.317326	0.506367	0.471215	0.666667	0.666667	0.5	mutual_knn
P4609	P7331	0.433813	0.274595	0.579136	0.575472	0.5	0.8	0.5	mutual_knn
P1805	P2668	0.433808	0.354376	0.425659	0.628583	0.625	0.666667	0.6	containment
P11633	P9015	0.433805	0.258189	0.423229	0.694896	1.0	0.666667	0.5	mutual_knn
P2829	P5397	0.433798	0.373497	0.427541	0.589421	0.571429	0.666667	0.6	containment
P2717	P2812	0.433789	0.408499	0.464443	0.419544	0.454545	0.625	0.571429	mutual_knn
P11577	P12137	0.433783	0.355652	0.48665	0.46269	0.571429	0.666667	0.5	mutual_knn
P10845	P12281	0.433782	0.325972	0.487882	0.496696	0.666667	0.666667	0.5	mutual_knn
P10799	P12489	0.43378	0.33936	0.475139	0.43341	0.714286	0.666667	0.5	mutual_knn
P11769	P11837	0.433776	0.319154	0.505187	0.466739	0.666667	0.666667	0.5	mutual_knn
P12231	P12491	0.433774	0.333984	0.505889	0.492774	0.571429	0.666667	0.5	mutual_knn
P5613	P5793	0.433771	0.370947	0.484515	0.528203	0.444444	0.666667	0.6	mutual_knn
P12271	P12477	0.433768	0.317387	0.520706	0.515539	0.571429	0.666667	0.5	mutual_knn
P4616	P4948	0.433765	0.232999	0.477683	0.717257	0.9	0.8	0.5	mutual_knn
P10607	P10908	0.433761	0.366541	0.493324	0.461539	0.5	0.666667	0.5	mutual_knn
P10892	P11586	0.433759	0.314432	0.503945	0.492176	0.666667	0.666667	0.5	mutual_knn
P2643	P4775	0.433758	0.356202	0.39439	0.576526	0.777778	0.666667	0.6	containment
