left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P6108	P8440	0.439262	0.319156	0.5124	0.563019	0.6	0.666667	0.5	mutual_knn
P3481	P4898	0.439261	0.355605	0.453605	0.490491	0.714286	0.75	0.666667	mutual_knn
P3249	P3687	0.439255	0.324284	0.411562	0.635664	0.857143	0.6	0.5	mutual_knn
P1417	P1437	0.439254	0.300938	0.467829	0.650916	0.75	0.666667	0.5	containment
P8311	P8515	0.439254	0.290626	0.478421	0.410248	1.0	0.666667	0.5	mutual_knn
P8172	P9157	0.43925	0.345454	0.504289	0.472942	0.6	0.666667	0.5	mutual_knn
P6322	P8388	0.439248	0.36639	0.499035	0.497106	0.5	0.666667	0.5	mutual_knn
P8311	P8867	0.439248	0.308989	0.455287	0.408524	1.0	0.666667	0.5	mutual_knn
P7570	P8596	0.439247	0.351294	0.502341	0.453458	0.6	0.666667	0.5	mutual_knn
P6540	P8965	0.439246	0.334027	0.526154	0.447798	0.6	0.666667	0.5	mutual_knn
P8129	P8130	0.439243	0.38321	0.477072	0.498239	0.5	0.666667	0.5	mutual_knn
P6823	P8032	0.439242	0.355594	0.506767	0.518561	0.5	0.666667	0.5	mutual_knn
P5804	P7854	0.43924	0.361786	0.47922	0.487091	0.6	0.666667	0.5	mutual_knn
P7069	P7330	0.43924	0.37736	0.473431	0.465845	0.571429	0.666667	0.5	mutual_knn
P6483	P7349	0.439237	0.342089	0.512553	0.459034	0.6	0.666667	0.5	mutual_knn
P8208	P8235	0.439235	0.360653	0.511413	0.47946	0.5	0.666667	0.5	mutual_knn
P0294	P1905	0.439232	0.359243	0.435137	0.55275	0.7	0.833333	0.8	containment
P6001	P6686	0.439232	0.249416	0.506009	0.49892	1.0	0.666667	0.5	mutual_knn
P8141	P9207	0.439231	0.288086	0.470743	0.448319	1.0	0.666667	0.5	mutual_knn
P7977	P8982	0.43922	0.325642	0.513926	0.528069	0.6	0.666667	0.5	mutual_knn
P1024	P5745	0.439219	0.258736	0.479678	0.548998	1.0	0.666667	0.5	mutual_knn
P2019	P2569	0.439218	0.334132	0.421963	0.633941	0.777778	0.666667	0.6	containment
P8788	P9078	0.439218	0.356788	0.509307	0.404055	0.6	0.666667	0.5	mutual_knn
P5087	P5197	0.439216	0.270278	0.492868	0.450867	1.0	0.666667	0.5	mutual_knn
P7444	P9070	0.439214	0.359631	0.528516	0.59066	0.333333	0.666667	0.5	mutual_knn
P5934	P9141	0.439213	0.340362	0.494979	0.528082	0.6	0.666667	0.5	mutual_knn
P1261	P3365	0.439211	0.282055	0.499057	0.709494	0.666667	0.833333	0.6	containment
P7832	P8580	0.439206	0.377283	0.518757	0.545303	0.333333	0.666667	0.5	mutual_knn
P7426	P8821	0.439196	0.368824	0.473985	0.473305	0.6	0.666667	0.5	mutual_knn
P4188	P4421	0.439194	0.382696	0.488628	0.531044	0.428571	0.75	0.666667	mutual_knn
P7876	P9116	0.439192	0.338317	0.509101	0.487643	0.6	0.666667	0.5	mutual_knn
P2075	P3054	0.439191	0.367892	0.454387	0.479373	0.666667	0.666667	0.6	mutual_knn
P3355	P4104	0.439191	0.284269	0.401901	0.70605	1.0	0.6	0.5	mutual_knn
P8025	P9013	0.43919	0.37105	0.473459	0.465072	0.6	0.666667	0.5	mutual_knn
P1991	P2658	0.439179	0.373297	0.433149	0.64038	0.555556	0.666667	0.6	containment
P5847	P8630	0.439177	0.303808	0.453148	0.438617	1.0	0.666667	0.5	mutual_knn
P7931	P8275	0.439175	0.37451	0.523078	0.542346	0.333333	0.666667	0.5	mutual_knn
P6298	P8135	0.439171	0.321335	0.512806	0.550883	0.6	0.666667	0.5	mutual_knn
P7393	P7824	0.439167	0.285862	0.478658	0.429985	1.0	0.666667	0.5	mutual_knn
P3254	P7502	0.439164	0.326631	0.5053	0.553246	0.6	0.666667	0.5	mutual_knn
P8094	P8785	0.439161	0.344695	0.515103	0.437622	0.6	0.666667	0.5	mutual_knn
P2327	P3312	0.439154	0.321108	0.378784	0.787476	0.833333	0.6	0.5	mutual_knn
P5844	P6885	0.439152	0.380236	0.467423	0.544476	0.5	0.666667	0.5	mutual_knn
P6733	P8113	0.439149	0.385439	0.512248	0.53082	0.333333	0.666667	0.5	mutual_knn
P7055	P9096	0.439148	0.328486	0.517137	0.503312	0.6	0.666667	0.5	mutual_knn
P2648	P5239	0.439147	0.343629	0.430899	0.622703	0.714286	0.75	0.666667	mutual_knn
P2877	P4850	0.439146	0.376252	0.463108	0.452447	0.625	0.75	0.666667	mutual_knn
P5931	P7337	0.43914	0.380125	0.475992	0.514862	0.5	0.666667	0.5	mutual_knn
P0661	P3317	0.439139	0.408964	0.461442	0.436002	0.5	0.833333	0.8	mutual_knn
P1771	P2681	0.439136	0.372297	0.407065	0.624633	0.666667	0.8	0.75	mutual_knn
P1896	P3768	0.439135	0.371508	0.495908	0.483883	0.5	0.75	0.666667	mutual_knn
P8372	P8738	0.439127	0.345722	0.545597	0.497362	0.428571	0.666667	0.5	mutual_knn
P0444	P2093	0.439125	0.375123	0.418312	0.511826	0.727273	0.714286	0.666667	mutual_knn
P6223	P6536	0.439125	0.386764	0.470877	0.50275	0.5	0.666667	0.5	mutual_knn
P2948	P3942	0.439123	0.277361	0.382669	0.803765	1.0	0.6	0.5	mutual_knn
P7236	P8057	0.439123	0.363886	0.475498	0.489501	0.6	0.666667	0.5	mutual_knn
P4637	P6598	0.439119	0.349333	0.409797	0.384897	1.0	0.666667	0.5	mutual_knn
P7432	P8372	0.439113	0.347164	0.524757	0.492237	0.5	0.666667	0.5	mutual_knn
P1029	P2980	0.439105	0.405951	0.462163	0.446702	0.5	0.833333	0.8	mutual_knn
P4077	P4766	0.439105	0.333161	0.460201	0.481125	0.8	0.75	0.666667	mutual_knn
P7553	P9007	0.439104	0.329075	0.512156	0.517663	0.6	0.666667	0.5	mutual_knn
P9025	P9122	0.4391	0.333891	0.529031	0.436884	0.6	0.666667	0.5	mutual_knn
P3182	P4189	0.439096	0.359524	0.494333	0.471507	0.571429	0.75	0.666667	mutual_knn
P0860	P2097	0.439078	0.349094	0.416589	0.661796	0.7	0.714286	0.666667	containment
P6249	P7958	0.439077	0.324112	0.527207	0.487041	0.6	0.666667	0.5	mutual_knn
P7883	P8739	0.439074	0.341129	0.50524	0.487323	0.6	0.666667	0.5	mutual_knn
P3816	P4274	0.439073	0.325334	0.442002	0.665428	0.714286	0.6	0.5	mutual_knn
P6362	P7693	0.439069	0.344966	0.509964	0.453472	0.6	0.666667	0.5	mutual_knn
P3633	P5227	0.439067	0.370824	0.47849	0.547247	0.5	0.75	0.666667	mutual_knn
P8201	P9021	0.439059	0.343477	0.531743	0.48384	0.5	0.666667	0.5	mutual_knn
P2545	P3604	0.439058	0.377837	0.452448	0.481742	0.625	0.666667	0.6	mutual_knn
P0165	P0994	0.439057	0.360708	0.417964	0.577241	0.727273	0.666667	0.625	containment
P7965	P8230	0.439056	0.363682	0.505709	0.484012	0.5	0.666667	0.5	mutual_knn
P6306	P7566	0.439052	0.266188	0.493743	0.464571	1.0	0.666667	0.5	mutual_knn
P1110	P1938	0.439051	0.403805	0.436939	0.444102	0.6	0.714286	0.666667	mutual_knn
P1133	P2342	0.439051	0.264276	0.497221	0.660995	0.8	0.833333	0.6	containment
P2013	P3439	0.439049	0.358491	0.407034	0.602664	0.75	0.666667	0.6	containment
P6522	P7894	0.439049	0.353107	0.497388	0.460654	0.6	0.666667	0.5	mutual_knn
P0742	P1397	0.439044	0.319908	0.469034	0.642565	0.666667	0.666667	0.5	containment
P2297	P4311	0.439042	0.379746	0.488249	0.472695	0.5	0.75	0.666667	mutual_knn
P6091	P7506	0.43904	0.400248	0.481422	0.57097	0.333333	0.666667	0.5	mutual_knn
P8714	P9120	0.439032	0.37105	0.482126	0.433159	0.6	0.666667	0.5	mutual_knn
P8593	P8598	0.439031	0.39061	0.47687	0.463525	0.5	0.666667	0.5	mutual_knn
P3146	P4736	0.43903	0.322001	0.445523	0.667682	0.714286	0.75	0.666667	mutual_knn
P0825	P3566	0.439029	0.300287	0.538492	0.554272	0.6	1.0	0.75	containment
P1593	P2846	0.439027	0.246166	0.556596	0.620151	0.714286	0.8	0.5	containment
P1803	P2793	0.439019	0.366556	0.428197	0.617001	0.625	0.666667	0.6	containment
P6023	P7889	0.439014	0.348431	0.507677	0.445332	0.6	0.666667	0.5	mutual_knn
P8058	P8078	0.439014	0.336836	0.508542	0.494478	0.6	0.666667	0.5	mutual_knn
P4070	P4095	0.439009	0.362896	0.487743	0.549958	0.5	0.75	0.666667	mutual_knn
P2706	P3333	0.439006	0.356096	0.441463	0.671083	0.571429	0.666667	0.6	mutual_knn
P1033	P1488	0.438999	0.296672	0.464963	0.609419	0.818182	0.666667	0.5	containment
P8797	P9117	0.438993	0.345722	0.506396	0.461794	0.6	0.666667	0.5	mutual_knn
P9032	P9052	0.438974	0.340954	0.509637	0.47172	0.6	0.666667	0.5	mutual_knn
P7884	P8146	0.438972	0.299269	0.47281	0.38817	1.0	0.666667	0.5	mutual_knn
P1448	P3560	0.438971	0.386253	0.438965	0.448535	0.666667	0.8	0.75	mutual_knn
P0154	P1676	0.438962	0.366352	0.420333	0.569871	0.7	0.833333	0.8	containment
P2816	P2828	0.438961	0.272933	0.331831	1.0	1.0	0.5	0.4	mutual_knn
P6128	P7611	0.438961	0.381321	0.485733	0.54503	0.428571	0.666667	0.5	mutual_knn
P6790	P8900	0.438961	0.37856	0.48515	0.488063	0.5	0.666667	0.5	mutual_knn
P5949	P6891	0.43896	0.362488	0.48601	0.457368	0.6	0.666667	0.5	mutual_knn
P2255	P2466	0.438957	0.349689	0.457204	0.615751	0.6	0.666667	0.6	mutual_knn
P1220	P3688	0.438955	0.338344	0.423577	0.606706	0.777778	0.8	0.75	containment
P5794	P5909	0.438953	0.378388	0.485692	0.486858	0.5	0.666667	0.5	mutual_knn
P7582	P8218	0.438938	0.363266	0.496743	0.41608	0.6	0.666667	0.5	mutual_knn
P6362	P6782	0.438936	0.35744	0.494492	0.450165	0.6	0.666667	0.5	mutual_knn
P7051	P9124	0.438935	0.359006	0.468394	0.534448	0.6	0.666667	0.5	mutual_knn
P5431	P9113	0.438926	0.256697	0.418123	0.770693	1.0	0.666667	0.5	mutual_knn
P8134	P8248	0.438921	0.336532	0.534574	0.503811	0.5	0.666667	0.5	mutual_knn
P8222	P8801	0.438916	0.371531	0.477247	0.44691	0.6	0.666667	0.5	mutual_knn
P0839	P2383	0.438915	0.386928	0.449439	0.620394	0.454545	0.714286	0.666667	containment
P7254	P8546	0.438913	0.365933	0.502358	0.484183	0.5	0.666667	0.5	mutual_knn
P3126	P3576	0.438897	0.355944	0.460415	0.5091	0.666667	0.666667	0.6	mutual_knn
P1526	P4190	0.438891	0.416486	0.472184	0.487075	0.375	0.8	0.75	mutual_knn
P6014	P8674	0.438891	0.372868	0.487704	0.504041	0.5	0.666667	0.5	mutual_knn
P7726	P8613	0.43889	0.267671	0.486833	0.480465	1.0	0.666667	0.5	mutual_knn
P6796	P8700	0.438888	0.306094	0.539807	0.522135	0.6	0.666667	0.5	mutual_knn
P0767	P3012	0.438884	0.32948	0.463577	0.483662	0.8	1.0	1.0	mutual_knn
P6988	P8399	0.438884	0.356738	0.495126	0.450579	0.6	0.666667	0.5	mutual_knn
P1964	P3068	0.438883	0.341071	0.420962	0.602867	0.777778	0.666667	0.6	containment
P7262	P9047	0.438879	0.351305	0.513476	0.510751	0.5	0.666667	0.5	mutual_knn
P0484	P1438	0.438878	0.382561	0.432142	0.583327	0.571429	0.666667	0.625	containment
P7382	P8655	0.438877	0.330187	0.470262	0.457007	0.8	0.666667	0.5	mutual_knn
P8453	P8881	0.438873	0.285448	0.457127	0.504268	1.0	0.666667	0.5	mutual_knn
P3218	P4340	0.438872	0.393106	0.472231	0.466934	0.5	0.75	0.666667	mutual_knn
P6089	P8919	0.43887	0.367596	0.473353	0.47778	0.6	0.666667	0.5	mutual_knn
P5803	P6452	0.438868	0.394326	0.480625	0.432021	0.5	0.666667	0.5	mutual_knn
P6436	P8305	0.43886	0.327678	0.571686	0.579819	0.333333	0.666667	0.5	mutual_knn
P7569	P8825	0.438856	0.349423	0.479071	0.53941	0.6	0.666667	0.5	mutual_knn
P6774	P8358	0.43885	0.371881	0.482483	0.526347	0.5	0.666667	0.5	mutual_knn
P3050	P3475	0.438841	0.326055	0.432413	0.693437	0.714286	0.6	0.5	mutual_knn
P3647	P3719	0.438833	0.347979	0.491633	0.501713	0.6	0.75	0.666667	mutual_knn
P7264	P9120	0.438833	0.368371	0.488236	0.421836	0.6	0.666667	0.5	mutual_knn
P5871	P6187	0.438832	0.254315	0.494067	0.51466	1.0	0.666667	0.5	mutual_knn
P0489	P0786	0.438825	0.375767	0.426152	0.590384	0.615385	0.666667	0.625	containment
P3272	P4762	0.438823	0.203645	0.510518	0.827871	0.857143	0.8	0.5	mutual_knn
P8807	P8883	0.438823	0.351943	0.53578	0.595923	0.333333	0.666667	0.5	mutual_knn
P1343	P2141	0.438822	0.256375	0.455295	0.741001	0.9	0.714286	0.5	containment
P1705	P2496	0.438819	0.336414	0.442814	0.69948	0.625	0.75	0.666667	containment
P3440	P4125	0.438816	0.3448	0.419941	0.616764	0.75	0.6	0.5	mutual_knn
P3743	P4256	0.438814	0.328646	0.430507	0.602463	0.8	0.6	0.5	mutual_knn
P7432	P8738	0.438811	0.337677	0.543481	0.466385	0.5	0.666667	0.5	mutual_knn
P7377	P9132	0.438805	0.33842	0.50422	0.500389	0.6	0.666667	0.5	mutual_knn
P6880	P7989	0.438795	0.354173	0.490999	0.475678	0.6	0.666667	0.5	mutual_knn
P7000	P8319	0.438792	0.3484	0.525726	0.480076	0.5	0.666667	0.5	mutual_knn
P7110	P7274	0.438787	0.368225	0.481921	0.444129	0.6	0.666667	0.5	mutual_knn
P5678	P9057	0.438783	0.352963	0.47731	0.528911	0.6	0.666667	0.5	mutual_knn
P6504	P7237	0.43878	0.358105	0.499406	0.428409	0.6	0.666667	0.5	mutual_knn
P1846	P2266	0.438777	0.354093	0.407445	0.668295	0.7	0.666667	0.6	containment
P8306	P8745	0.438775	0.337677	0.518207	0.454475	0.6	0.666667	0.5	mutual_knn
P7667	P8076	0.438764	0.262907	0.479516	0.526255	1.0	0.666667	0.5	mutual_knn
P0899	P1430	0.438763	0.303684	0.476325	0.603908	0.75	0.666667	0.5	containment
P1000	P2315	0.438762	0.385865	0.428467	0.451597	0.7	0.714286	0.666667	mutual_knn
P6958	P7830	0.438758	0.341162	0.534127	0.554328	0.428571	0.666667	0.5	mutual_knn
P0416	P2880	0.438754	0.353292	0.417467	0.609313	0.727273	0.833333	0.8	containment
P8389	P8472	0.438749	0.366216	0.511402	0.449609	0.5	0.666667	0.5	mutual_knn
P6661	P8010	0.438744	0.362239	0.478629	0.482161	0.6	0.666667	0.5	mutual_knn
P8200	P8758	0.438739	0.275184	0.471286	0.499562	1.0	0.666667	0.5	mutual_knn
P6178	P8576	0.438729	0.358565	0.471592	0.523179	0.6	0.666667	0.5	mutual_knn
P8362	P8825	0.438716	0.331969	0.50111	0.53941	0.6	0.666667	0.5	mutual_knn
P0449	P1272	0.438709	0.370841	0.419931	0.556244	0.692308	0.666667	0.625	containment
P0046	P2263	0.438708	0.373259	0.421974	0.594144	0.636364	0.833333	0.8	containment
P1749	P3197	0.438708	0.368335	0.401411	0.610352	0.714286	0.8	0.75	mutual_knn
P7006	P8485	0.438707	0.338638	0.521143	0.439198	0.6	0.666667	0.5	mutual_knn
P4266	P5360	0.438704	0.38616	0.498042	0.477607	0.428571	0.75	0.666667	mutual_knn
P1633	P2420	0.438703	0.370083	0.469581	0.45312	0.625	0.666667	0.6	mutual_knn
P3692	P4125	0.438696	0.333028	0.430804	0.630522	0.75	0.6	0.5	mutual_knn
P2241	P4679	0.438695	0.380766	0.497806	0.502614	0.428571	0.75	0.666667	mutual_knn
P1427	P3149	0.438694	0.358427	0.465784	0.477102	0.666667	1.0	1.0	mutual_knn
P1616	P2673	0.438693	0.321272	0.414604	0.690099	0.8	0.75	0.666667	containment
P4130	P5214	0.438692	0.371082	0.493142	0.491056	0.5	0.75	0.666667	mutual_knn
P7753	P8854	0.438689	0.357518	0.497834	0.435638	0.6	0.666667	0.5	mutual_knn
P7653	P7896	0.438683	0.339053	0.506313	0.588997	0.5	0.666667	0.5	mutual_knn
P6972	P6989	0.438676	0.364325	0.488233	0.538487	0.5	0.666667	0.5	mutual_knn
P6357	P7955	0.438674	0.365165	0.476289	0.476482	0.6	0.666667	0.5	mutual_knn
P7677	P7910	0.438671	0.290673	0.537172	0.598581	0.6	0.666667	0.5	mutual_knn
P3741	P4657	0.43867	0.360603	0.488658	0.482256	0.571429	0.75	0.666667	mutual_knn
P6985	P8468	0.438669	0.366528	0.475924	0.471576	0.6	0.666667	0.5	mutual_knn
P6409	P8800	0.438659	0.358335	0.478672	0.498731	0.6	0.666667	0.5	mutual_knn
P5416	P8036	0.438655	0.351048	0.497133	0.400208	0.666667	0.666667	0.5	mutual_knn
P4907	P8682	0.438647	0.305951	0.418041	0.746544	0.8	0.666667	0.5	mutual_knn
P6086	P7108	0.438643	0.330025	0.512363	0.508051	0.6	0.666667	0.5	mutual_knn
P7609	P8099	0.438642	0.356531	0.484267	0.487091	0.6	0.666667	0.5	mutual_knn
P0053	P2257	0.438634	0.369135	0.429145	0.556561	0.666667	0.833333	0.8	containment
P4955	P8661	0.438624	0.298365	0.399455	0.645498	1.0	0.666667	0.5	mutual_knn
P0486	P1754	0.438618	0.319853	0.500836	0.65545	0.538462	0.75	0.571429	containment
P8765	P9007	0.438613	0.317859	0.514911	0.553571	0.6	0.666667	0.5	mutual_knn
P6643	P6809	0.438602	0.356469	0.501638	0.426177	0.6	0.666667	0.5	mutual_knn
P0150	P1988	0.438601	0.317533	0.392042	0.68496	0.9	0.714286	0.666667	containment
P6726	P6983	0.438599	0.381505	0.453479	0.415372	0.666667	0.666667	0.5	mutual_knn
P8124	P8977	0.438599	0.357703	0.520997	0.452837	0.5	0.666667	0.5	mutual_knn
P3876	P5396	0.438587	0.353761	0.510124	0.508508	0.5	0.75	0.666667	mutual_knn
P0597	P0728	0.438586	0.287126	0.431165	0.675622	0.909091	0.6	0.444444	mutual_knn
P4815	P8641	0.438586	0.354934	0.516375	0.481348	0.5	0.666667	0.5	mutual_knn
P4031	P5307	0.438581	0.373431	0.508336	0.497623	0.428571	0.75	0.666667	mutual_knn
P1498	P1581	0.438578	0.363253	0.429008	0.624617	0.625	0.8	0.75	containment
P8473	P8491	0.438576	0.371318	0.528718	0.530978	0.333333	0.666667	0.5	mutual_knn
P6379	P8059	0.438573	0.286778	0.557278	0.544755	0.6	0.666667	0.5	mutual_knn
P0886	P1883	0.438571	0.314426	0.524509	0.535007	0.6	0.857143	0.666667	mutual_knn
P2816	P4918	0.43857	0.354611	0.426738	0.671364	0.625	0.75	0.666667	mutual_knn
P0144	P2263	0.438569	0.371032	0.427913	0.581986	0.636364	0.833333	0.8	containment
P5416	P8149	0.438563	0.355413	0.489789	0.40534	0.666667	0.666667	0.5	mutual_knn
P7972	P9031	0.438562	0.342895	0.5	0.492593	0.6	0.666667	0.5	mutual_knn
P7243	P9114	0.43856	0.368371	0.487455	0.421836	0.6	0.666667	0.5	mutual_knn
P1613	P3371	0.438559	0.357977	0.456795	0.675913	0.5	0.8	0.75	mutual_knn
P1695	P3481	0.438555	0.341746	0.405341	0.651226	0.777778	0.8	0.75	containment
P6613	P6680	0.438552	0.343312	0.497093	0.500791	0.6	0.666667	0.5	mutual_knn
P6951	P7967	0.438551	0.318014	0.432146	0.441937	1.0	0.666667	0.5	mutual_knn
P7735	P8826	0.438549	0.367389	0.477552	0.460803	0.6	0.666667	0.5	mutual_knn
P0455	P1732	0.438548	0.377153	0.4379	0.572307	0.583333	0.833333	0.8	containment
P6590	P9093	0.438543	0.364424	0.491551	0.425095	0.6	0.666667	0.5	mutual_knn
P2306	P2362	0.438542	0.378626	0.435797	0.656308	0.5	0.666667	0.6	containment
P6170	P7708	0.43854	0.338289	0.510404	0.476689	0.6	0.666667	0.5	mutual_knn
P6522	P6953	0.438535	0.354669	0.500735	0.43677	0.6	0.666667	0.5	mutual_knn
P2112	P2618	0.438534	0.350464	0.453512	0.595964	0.625	0.666667	0.6	mutual_knn
P2901	P5595	0.438531	0.361861	0.430319	0.695261	0.555556	0.75	0.666667	containment
P7106	P8053	0.438528	0.318414	0.523705	0.519445	0.6	0.666667	0.5	mutual_knn
P1001	P3435	0.438527	0.374509	0.432134	0.642061	0.545455	0.833333	0.8	containment
P1461	P2931	0.438516	0.303861	0.393469	0.765644	0.875	0.666667	0.6	containment
P1839	P1998	0.438513	0.356731	0.487576	0.501894	0.571429	1.0	1.0	mutual_knn
P1394	P3169	0.438495	0.343693	0.431441	0.578293	0.75	0.8	0.75	containment
P7478	P7642	0.438494	0.376555	0.48209	0.503132	0.5	0.666667	0.5	mutual_knn
P6000	P6522	0.438491	0.35744	0.498832	0.430523	0.6	0.666667	0.5	mutual_knn
P3235	P4340	0.438486	0.381713	0.471036	0.447095	0.571429	0.75	0.666667	mutual_knn
P0211	P2151	0.438471	0.406643	0.435381	0.430982	0.6	0.833333	0.8	mutual_knn
P1196	P1755	0.438471	0.34716	0.424785	0.55797	0.777778	0.714286	0.666667	containment
P1882	P2905	0.438471	0.37207	0.477411	0.468032	0.571429	1.0	1.0	mutual_knn
P6173	P8686	0.438471	0.380376	0.450886	0.494919	0.6	0.666667	0.5	mutual_knn
P3866	P4179	0.438466	0.390953	0.468894	0.484244	0.5	0.75	0.666667	mutual_knn
P1658	P3785	0.438463	0.34563	0.44333	0.57764	0.7	0.8	0.75	containment
P7168	P8576	0.438462	0.36111	0.47848	0.484941	0.6	0.666667	0.5	mutual_knn
P8172	P9031	0.438462	0.342895	0.505329	0.472942	0.6	0.666667	0.5	mutual_knn
P8641	P8728	0.438447	0.348248	0.491077	0.431916	0.666667	0.666667	0.5	mutual_knn
P7890	P8713	0.438443	0.372313	0.486076	0.407757	0.6	0.666667	0.5	mutual_knn
P8849	P8867	0.438441	0.352954	0.505195	0.527933	0.5	0.666667	0.5	mutual_knn
P5929	P9071	0.438439	0.366851	0.493317	0.506956	0.5	0.666667	0.5	mutual_knn
P5829	P7690	0.438429	0.383821	0.458942	0.4508	0.6	0.666667	0.5	mutual_knn
P5686	P5841	0.438426	0.198624	0.425844	1.0	1.0	0.666667	0.5	mutual_knn
P1706	P1801	0.438425	0.345443	0.420081	0.609477	0.75	0.8	0.75	containment
P7856	P8410	0.438425	0.356912	0.479281	0.500664	0.6	0.666667	0.5	mutual_knn
P6329	P7197	0.438424	0.358273	0.463089	0.551203	0.6	0.666667	0.5	containment
P7936	P8053	0.438424	0.32491	0.515058	0.519445	0.6	0.666667	0.5	mutual_knn
P4268	P5397	0.438417	0.282793	0.3176	1.0	1.0	0.5	0.333333	mutual_knn
P3129	P3281	0.438416	0.361125	0.416817	0.585951	0.714286	0.6	0.5	mutual_knn
P1074	P4730	0.438413	0.430741	0.459492	0.437572	0.4	1.0	1.0	mutual_knn
P6845	P8711	0.43841	0.341396	0.499296	0.500282	0.6	0.666667	0.5	mutual_knn
P1879	P2946	0.438408	0.35481	0.442403	0.614025	0.625	0.666667	0.6	containment
P1726	P2483	0.438406	0.338301	0.443598	0.642444	0.666667	0.75	0.666667	containment
P3816	P4283	0.438405	0.334536	0.447445	0.687579	0.625	0.6	0.5	mutual_knn
P1649	P1952	0.438403	0.366936	0.413886	0.584217	0.7	0.714286	0.666667	mutual_knn
P9030	P9113	0.438403	0.314425	0.532076	0.506854	0.6	0.666667	0.5	mutual_knn
P6632	P6635	0.438402	0.248618	0.507769	0.488052	1.0	0.666667	0.5	mutual_knn
P8484	P8640	0.438402	0.334142	0.504997	0.512889	0.6	0.666667	0.5	mutual_knn
P6864	P8676	0.438396	0.2968	0.470609	0.401227	1.0	0.666667	0.5	mutual_knn
P0356	P0374	0.438393	0.362493	0.429808	0.581715	0.666667	0.666667	0.625	containment
P6929	P7093	0.438393	0.357872	0.534707	0.5687	0.333333	0.666667	0.5	mutual_knn
P4082	P4237	0.43839	0.371447	0.504542	0.517925	0.428571	0.75	0.666667	mutual_knn
P6951	P7475	0.438389	0.357346	0.537257	0.562095	0.333333	0.666667	0.5	mutual_knn
P2332	P2593	0.438387	0.393756	0.47236	0.458712	0.5	0.666667	0.6	mutual_knn
P1898	P4047	0.438382	0.249624	0.498833	0.714596	0.8	0.8	0.5	mutual_knn
P6212	P8739	0.43838	0.372465	0.469995	0.462723	0.6	0.666667	0.5	mutual_knn
P8723	P8881	0.43838	0.283602	0.458092	0.504268	1.0	0.666667	0.5	mutual_knn
P3039	P4571	0.438376	0.323485	0.467035	0.493458	0.8	0.75	0.666667	mutual_knn
P7429	P8083	0.438375	0.348623	0.532316	0.451841	0.5	0.666667	0.5	mutual_knn
P2076	P3127	0.438374	0.395494	0.430559	0.430391	0.666667	0.666667	0.6	mutual_knn
P5870	P6865	0.438372	0.381318	0.469128	0.425839	0.6	0.666667	0.5	mutual_knn
P1113	P1577	0.438356	0.342391	0.421368	0.568008	0.8	0.714286	0.666667	containment
P7931	P7945	0.438355	0.371318	0.524839	0.542346	0.333333	0.666667	0.5	mutual_knn
P6964	P7219	0.438352	0.316554	0.48794	0.451237	0.8	0.666667	0.5	mutual_knn
P2559	P3593	0.438351	0.252178	0.565184	0.520566	0.75	0.8	0.5	mutual_knn
P5570	P7578	0.438348	0.332187	0.526136	0.547163	0.5	0.666667	0.5	mutual_knn
P1647	P4316	0.438339	0.285329	0.568117	0.610999	0.5	0.8	0.5	containment
P6152	P7370	0.438339	0.361064	0.480602	0.476491	0.6	0.666667	0.5	mutual_knn
P6325	P7582	0.438331	0.368734	0.487454	0.417923	0.6	0.666667	0.5	mutual_knn
P0156	P1187	0.438315	0.360538	0.410984	0.572285	0.75	0.666667	0.625	containment
P0380	P1196	0.43831	0.364949	0.424565	0.588186	0.666667	0.666667	0.625	containment
P8004	P8235	0.438302	0.360653	0.5064	0.487682	0.5	0.666667	0.5	mutual_knn
P4397	P4556	0.438279	0.379298	0.445209	0.451057	0.666667	0.75	0.666667	mutual_knn
P6798	P8156	0.438273	0.387986	0.461795	0.449081	0.571429	0.666667	0.5	mutual_knn
P8190	P8376	0.438273	0.268999	0.487102	0.467378	1.0	0.666667	0.5	mutual_knn
P7195	P8385	0.438271	0.38204	0.499558	0.48651	0.428571	0.666667	0.5	mutual_knn
P3314	P3424	0.438267	0.312595	0.432528	0.662146	0.8	0.6	0.5	mutual_knn
P6803	P8942	0.438264	0.364022	0.472913	0.489342	0.6	0.666667	0.5	mutual_knn
P1485	P1809	0.438263	0.341561	0.429738	0.641523	0.7	0.8	0.75	containment
P8025	P8900	0.438263	0.369453	0.462735	0.500513	0.6	0.666667	0.5	mutual_knn
P3285	P4219	0.438262	0.311366	0.457432	0.713796	0.666667	0.6	0.5	mutual_knn
P6661	P8128	0.438261	0.356684	0.476917	0.508325	0.6	0.666667	0.5	mutual_knn
P1289	P2153	0.438259	0.4125	0.47111	0.492836	0.384615	0.714286	0.666667	mutual_knn
P6887	P8507	0.438259	0.292735	0.510854	0.477294	0.8	0.666667	0.5	mutual_knn
P7762	P8200	0.438258	0.282031	0.478387	0.439086	1.0	0.666667	0.5	mutual_knn
