morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s041-a036-w011-02	w-s041-a036-w011	41:36:11:2	2	عَلِيمُ	عَلِيمُ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s041-a037-w001-01	w-s041-a037-w001	41:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a037-w001-02	w-s041-a037-w001	41:37:1:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a037-w002-01	w-s041-a037-w002	41:37:2:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s041-a037-w002-02	w-s041-a037-w002	41:37:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a037-w003-01	w-s041-a037-w003	41:37:3:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a037-w003-02	w-s041-a037-w003	41:37:3:2	2	يْلُ	يْلُ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|NOM								NOM
m-w-s041-a037-w004-01	w-s041-a037-w004	41:37:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a037-w004-02	w-s041-a037-w004	41:37:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a037-w004-03	w-s041-a037-w004	41:37:4:3	3	نَّهَارُ	نَّهَارُ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|NOM								NOM
m-w-s041-a037-w005-01	w-s041-a037-w005	41:37:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a037-w005-02	w-s041-a037-w005	41:37:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a037-w005-03	w-s041-a037-w005	41:37:5:3	3	شَّمْسُ	شَّمْسُ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM								NOM
m-w-s041-a037-w006-01	w-s041-a037-w006	41:37:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a037-w006-02	w-s041-a037-w006	41:37:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a037-w006-03	w-s041-a037-w006	41:37:6:3	3	قَمَرُ	قَمَرُ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|NOM								NOM
m-w-s041-a037-w007-01	w-s041-a037-w007	41:37:7:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s041-a037-w008-01	w-s041-a037-w008	41:37:8:1	1	تَسْجُدُ	تَسْجُدُ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s041-a037-w008-02	w-s041-a037-w008	41:37:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a037-w009-01	w-s041-a037-w009	41:37:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a037-w009-02	w-s041-a037-w009	41:37:9:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a037-w009-03	w-s041-a037-w009	41:37:9:3	3	شَّمْسِ	شَّمْسِ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|GEN								GEN
m-w-s041-a037-w010-01	w-s041-a037-w010	41:37:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a037-w010-02	w-s041-a037-w010	41:37:10:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a037-w011-01	w-s041-a037-w011	41:37:11:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a037-w011-02	w-s041-a037-w011	41:37:11:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a037-w011-03	w-s041-a037-w011	41:37:11:3	3	قَمَرِ	قَمَرِ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|GEN								GEN
m-w-s041-a037-w012-01	w-s041-a037-w012	41:37:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a037-w012-02	w-s041-a037-w012	41:37:12:2	2	ٱسْجُدُ	ٱسْجُدُ	سَجَدَ	س ج د	سجد	V	STEM	STEM|POS:V|IMPV|LEM:sajada|ROOT:sjd|2MP	IMPV				2	M	plural	
m-w-s041-a037-w012-03	w-s041-a037-w012	41:37:12:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a037-w013-01	w-s041-a037-w013	41:37:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a037-w013-02	w-s041-a037-w013	41:37:13:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s041-a037-w014-01	w-s041-a037-w014	41:37:14:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s041-a037-w015-01	w-s041-a037-w015	41:37:15:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s041-a037-w015-02	w-s041-a037-w015	41:37:15:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s041-a037-w016-01	w-s041-a037-w016	41:37:16:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s041-a037-w017-01	w-s041-a037-w017	41:37:17:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s041-a037-w017-02	w-s041-a037-w017	41:37:17:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a037-w018-01	w-s041-a037-w018	41:37:18:1	1	إِيَّاهُ	إِيَّاهُ	إِيَّا			PRON	STEM	STEM|POS:PRON|LEM:<iy~aA|3MS					3	M	singular	
m-w-s041-a037-w019-01	w-s041-a037-w019	41:37:19:1	1	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP	IMPF				2	M	plural	
m-w-s041-a037-w019-02	w-s041-a037-w019	41:37:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a038-w001-01	w-s041-a038-w001	41:38:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a038-w001-02	w-s041-a038-w001	41:38:1:2	2	إِنِ	إِنِ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s041-a038-w002-01	w-s041-a038-w002	41:38:2:1	1	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s041-a038-w002-02	w-s041-a038-w002	41:38:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a038-w003-01	w-s041-a038-w003	41:38:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a038-w003-02	w-s041-a038-w003	41:38:3:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a038-w004-01	w-s041-a038-w004	41:38:4:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s041-a038-w005-01	w-s041-a038-w005	41:38:5:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s041-a038-w005-02	w-s041-a038-w005	41:38:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s041-a038-w006-01	w-s041-a038-w006	41:38:6:1	1	يُسَبِّحُ	يُسَبِّحُ	سَبَّحَ	س ب ح	سبح	V	STEM	STEM|POS:V|IMPF|(II)|LEM:sab~aHa|ROOT:sbH|3MP	IMPF			II	3	M	plural	
m-w-s041-a038-w006-02	w-s041-a038-w006	41:38:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a038-w007-01	w-s041-a038-w007	41:38:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s041-a038-w007-02	w-s041-a038-w007	41:38:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s041-a038-w008-01	w-s041-a038-w008	41:38:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a038-w008-02	w-s041-a038-w008	41:38:8:2	2	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a038-w008-03	w-s041-a038-w008	41:38:8:3	3	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s041-a038-w009-01	w-s041-a038-w009	41:38:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a038-w009-02	w-s041-a038-w009	41:38:9:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a038-w009-03	w-s041-a038-w009	41:38:9:3	3	نَّهَارِ	نَّهَارِ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN								GEN
m-w-s041-a038-w010-01	w-s041-a038-w010	41:38:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a038-w010-02	w-s041-a038-w010	41:38:10:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s041-a038-w011-01	w-s041-a038-w011	41:38:11:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a038-w012-01	w-s041-a038-w012	41:38:12:1	1	يَسْـَٔمُ	يَسْـَٔمُ	يَسْـَٔمُ	س ء م	سءم	V	STEM	STEM|POS:V|IMPF|LEM:yaso_#amu|ROOT:sAm|3MP	IMPF				3	M	plural	
m-w-s041-a038-w012-02	w-s041-a038-w012	41:38:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a039-w001-01	w-s041-a039-w001	41:39:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a039-w001-02	w-s041-a039-w001	41:39:1:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s041-a039-w002-01	w-s041-a039-w002	41:39:2:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s041-a039-w002-02	w-s041-a039-w002	41:39:2:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a039-w003-01	w-s041-a039-w003	41:39:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s041-a039-w003-02	w-s041-a039-w003	41:39:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s041-a039-w004-01	w-s041-a039-w004	41:39:4:1	1	تَرَى	تَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3FS	IMPF				3	F	singular	
m-w-s041-a039-w005-01	w-s041-a039-w005	41:39:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a039-w005-02	w-s041-a039-w005	41:39:5:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s041-a039-w006-01	w-s041-a039-w006	41:39:6:1	1	خَٰشِعَةً	خَٰشِعَةً	خَاشِع	خ ش ع	خشع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|FS|INDEF|ACC			ACT			F	singular	ACC
m-w-s041-a039-w007-01	w-s041-a039-w007	41:39:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s041-a039-w007-02	w-s041-a039-w007	41:39:7:2	2	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s041-a039-w008-01	w-s041-a039-w008	41:39:8:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s041-a039-w008-02	w-s041-a039-w008	41:39:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a039-w009-01	w-s041-a039-w009	41:39:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s041-a039-w009-02	w-s041-a039-w009	41:39:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a039-w010-01	w-s041-a039-w010	41:39:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a039-w010-02	w-s041-a039-w010	41:39:10:2	2	مَآءَ	مَآءَ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC								ACC
m-w-s041-a039-w011-01	w-s041-a039-w011	41:39:11:1	1	ٱهْتَزَّتْ	ٱهْتَزَّتْ	ٱهْتَزَّتْ	ه ز ز	هزز	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{hotaz~ato|ROOT:hzz|3FS	PERF			VIII	3	F	singular	
m-w-s041-a039-w012-01	w-s041-a039-w012	41:39:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a039-w012-02	w-s041-a039-w012	41:39:12:2	2	رَبَتْ	رَبَتْ	رَبَتْ	ر ب و	ربو	V	STEM	STEM|POS:V|PERF|LEM:rabato|ROOT:rbw|3FS	PERF				3	F	singular	
m-w-s041-a039-w013-01	w-s041-a039-w013	41:39:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a039-w014-01	w-s041-a039-w014	41:39:14:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s041-a039-w015-01	w-s041-a039-w015	41:39:15:1	1	أَحْيَا	أَحْيَا	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	PERF			IV	3	M	singular	
m-w-s041-a039-w015-02	w-s041-a039-w015	41:39:15:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s041-a039-w016-01	w-s041-a039-w016	41:39:16:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s041-a039-w016-02	w-s041-a039-w016	41:39:16:2	2	مُحْىِ	مُحْىِ	مُحْى	ح ي ي	حيي	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHoY|ROOT:Hyy|M|GEN			ACT	IV				GEN
m-w-s041-a039-w017-01	w-s041-a039-w017	41:39:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a039-w017-02	w-s041-a039-w017	41:39:17:2	2	مَوْتَىٰٓ	مَوْتَىٰٓ	مَّيِّت	م و ت	موت	ADJ	STEM	STEM|POS:ADJ|LEM:m~ay~it|ROOT:mwt|P|NOM								NOM
m-w-s041-a039-w018-01	w-s041-a039-w018	41:39:18:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a039-w018-02	w-s041-a039-w018	41:39:18:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a039-w019-01	w-s041-a039-w019	41:39:19:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s041-a039-w020-01	w-s041-a039-w020	41:39:20:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s041-a039-w021-01	w-s041-a039-w021	41:39:21:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s041-a039-w022-01	w-s041-a039-w022	41:39:22:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s041-a040-w001-01	w-s041-a040-w001	41:40:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a040-w002-01	w-s041-a040-w002	41:40:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a040-w003-01	w-s041-a040-w003	41:40:3:1	1	يُلْحِدُ	يُلْحِدُ	يُلْحِدُ	ل ح د	لحد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuloHidu|ROOT:lHd|3MP	IMPF			IV	3	M	plural	
m-w-s041-a040-w003-02	w-s041-a040-w003	41:40:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a040-w004-01	w-s041-a040-w004	41:40:4:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a040-w005-01	w-s041-a040-w005	41:40:5:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s041-a040-w005-02	w-s041-a040-w005	41:40:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a040-w006-01	w-s041-a040-w006	41:40:6:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s041-a040-w007-01	w-s041-a040-w007	41:40:7:1	1	يَخْفَ	يَخْفَ	يَخْفَىٰ	خ ف ي	خفي	V	STEM	STEM|POS:V|IMPF|LEM:yaxofaY`|ROOT:xfy|3MP	IMPF				3	M	plural	
m-w-s041-a040-w007-02	w-s041-a040-w007	41:40:7:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a040-w008-01	w-s041-a040-w008	41:40:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s041-a040-w008-02	w-s041-a040-w008	41:40:8:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s041-a040-w009-01	w-s041-a040-w009	41:40:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s041-a040-w009-02	w-s041-a040-w009	41:40:9:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s041-a040-w009-03	w-s041-a040-w009	41:40:9:3	3	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s041-a040-w010-01	w-s041-a040-w010	41:40:10:1	1	يُلْقَىٰ	يُلْقَىٰ	أَلْقَىٰٓ	ل ق ي	لقي	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS	IMPF		PASS	IV	3	M	singular	
m-w-s041-a040-w011-01	w-s041-a040-w011	41:40:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s041-a040-w012-01	w-s041-a040-w012	41:40:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a040-w012-02	w-s041-a040-w012	41:40:12:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s041-a040-w013-01	w-s041-a040-w013	41:40:13:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s041-a040-w014-01	w-s041-a040-w014	41:40:14:1	1	أَم	أَم	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s041-a040-w015-01	w-s041-a040-w015	41:40:15:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s041-a040-w016-01	w-s041-a040-w016	41:40:16:1	1	يَأْتِىٓ	يَأْتِىٓ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS	IMPF				3	M	singular	
m-w-s041-a040-w017-01	w-s041-a040-w017	41:40:17:1	1	ءَامِنًا	ءَامِنًا	ءَامِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAmin|ROOT:Amn|M|INDEF|ACC			ACT					ACC
m-w-s041-a040-w018-01	w-s041-a040-w018	41:40:18:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s041-a040-w019-01	w-s041-a040-w019	41:40:19:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s041-a040-w019-02	w-s041-a040-w019	41:40:19:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s041-a040-w020-01	w-s041-a040-w020	41:40:20:1	1	ٱعْمَلُ	ٱعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP	IMPV				2	M	plural	
m-w-s041-a040-w020-02	w-s041-a040-w020	41:40:20:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a040-w021-01	w-s041-a040-w021	41:40:21:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s041-a040-w022-01	w-s041-a040-w022	41:40:22:1	1	شِئْ	شِئْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|2MP	PERF				2	M	plural	
m-w-s041-a040-w022-02	w-s041-a040-w022	41:40:22:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a040-w023-01	w-s041-a040-w023	41:40:23:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a040-w023-02	w-s041-a040-w023	41:40:23:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s041-a040-w024-01	w-s041-a040-w024	41:40:24:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a040-w024-02	w-s041-a040-w024	41:40:24:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s041-a040-w025-01	w-s041-a040-w025	41:40:25:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s041-a040-w025-02	w-s041-a040-w025	41:40:25:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s041-a040-w026-01	w-s041-a040-w026	41:40:26:1	1	بَصِيرٌ	بَصِيرٌ	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM						M	singular	NOM
m-w-s041-a041-w001-01	w-s041-a041-w001	41:41:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a041-w002-01	w-s041-a041-w002	41:41:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s041-a041-w003-01	w-s041-a041-w003	41:41:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s041-a041-w003-02	w-s041-a041-w003	41:41:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a041-w004-01	w-s041-a041-w004	41:41:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s041-a041-w004-02	w-s041-a041-w004	41:41:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s041-a041-w004-03	w-s041-a041-w004	41:41:4:3	3	ذِّكْرِ	ذِّكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s041-a041-w005-01	w-s041-a041-w005	41:41:5:1	1	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s041-a041-w006-01	w-s041-a041-w006	41:41:6:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s041-a041-w006-02	w-s041-a041-w006	41:41:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s041-a041-w007-01	w-s041-a041-w007	41:41:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s041-a041-w007-02	w-s041-a041-w007	41:41:7:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s041-a041-w007-03	w-s041-a041-w007	41:41:7:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
