left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0948	P1823	0.450547	0.376187	0.496423	0.575147	0.5	0.75	0.666667	mutual_knn
P0772	P1729	0.450524	0.404927	0.481526	0.37273	0.625	0.8	0.75	mutual_knn
P1187	P1297	0.450524	0.363143	0.455398	0.610538	0.666667	0.666667	0.6	containment
P0490	P1822	0.450498	0.429589	0.462358	0.453574	0.5	1.0	1.0	mutual_knn
P1203	P1396	0.450495	0.388818	0.448652	0.470706	0.714286	0.666667	0.6	mutual_knn
P2645	P2793	0.450492	0.371662	0.571477	0.498944	0.333333	0.666667	0.5	mutual_knn
P2471	P2761	0.450483	0.370924	0.503023	0.475093	0.6	0.666667	0.5	mutual_knn
P2443	P2484	0.450456	0.217348	0.436141	1.0	1.0	0.666667	0.5	mutual_knn
P0798	P0878	0.450432	0.400555	0.484747	0.380208	0.625	0.714286	0.666667	mutual_knn
P1679	P2265	0.450432	0.364824	0.488825	0.48506	0.666667	0.75	0.666667	mutual_knn
P0948	P1188	0.450423	0.384412	0.49246	0.550767	0.5	0.75	0.666667	mutual_knn
P1649	P1833	0.450416	0.369563	0.462327	0.556312	0.666667	0.75	0.666667	mutual_knn
P0167	P0650	0.450413	0.278321	0.472179	0.710168	0.888889	0.666667	0.5	containment
P1881	P2013	0.450409	0.336921	0.464237	0.696444	0.666667	0.6	0.5	mutual_knn
P2464	P2756	0.450405	0.330622	0.527464	0.57013	0.6	0.666667	0.5	mutual_knn
P2663	P2891	0.450397	0.364161	0.500939	0.511964	0.6	0.666667	0.5	mutual_knn
P1480	P2279	0.450395	0.334302	0.446127	0.638152	0.8	0.75	0.666667	mutual_knn
P0158	P0890	0.450362	0.363757	0.437639	0.459978	0.875	0.75	0.714286	mutual_knn
P0988	P1066	0.450355	0.369285	0.408857	0.696477	0.714286	0.666667	0.6	containment
P1270	P2103	0.450334	0.353614	0.425853	0.621593	0.8	0.75	0.666667	containment
P1658	P2333	0.450288	0.39919	0.501885	0.449929	0.5	0.75	0.666667	mutual_knn
P0401	P0576	0.450204	0.270107	0.425045	0.923902	0.875	0.666667	0.5	containment
P0147	P0452	0.450184	0.28058	0.451396	0.659345	1.0	0.6	0.444444	mutual_knn
P0400	P0992	0.450168	0.356404	0.384946	0.661665	0.888889	0.714286	0.666667	mutual_knn
P0365	P0903	0.45016	0.373518	0.429588	0.567209	0.75	0.714286	0.666667	containment
P1625	P2086	0.450155	0.381675	0.520779	0.532711	0.428571	0.75	0.666667	mutual_knn
P1743	P1750	0.450146	0.356697	0.43037	0.723366	0.666667	0.6	0.5	mutual_knn
P0537	P1936	0.450091	0.348121	0.436493	0.573305	0.833333	0.8	0.75	containment
P0852	P1456	0.450089	0.292669	0.411461	0.88662	0.857143	0.666667	0.6	containment
P0172	P0187	0.450067	0.366672	0.407081	0.550861	0.875	0.666667	0.625	containment
P1537	P2333	0.45006	0.379855	0.472312	0.538158	0.6	0.75	0.666667	mutual_knn
P1236	P1805	0.45005	0.29999	0.441437	0.605508	1.0	0.6	0.5	mutual_knn
P1864	P2252	0.450043	0.349957	0.524396	0.490239	0.6	0.75	0.666667	mutual_knn
P1817	P2066	0.450041	0.364266	0.400578	0.625864	0.833333	0.6	0.5	mutual_knn
P2477	P2560	0.450011	0.241242	0.404148	1.0	1.0	0.666667	0.5	mutual_knn
P0873	P2269	0.450004	0.360087	0.516668	0.571315	0.5	0.75	0.666667	containment
P0446	P1874	0.449992	0.408879	0.432796	0.39518	0.75	0.8	0.75	mutual_knn
P0757	P1844	0.449991	0.356112	0.461434	0.568103	0.714286	0.8	0.75	containment
P0823	P1992	0.449979	0.371772	0.445277	0.554064	0.714286	0.8	0.75	mutual_knn
P0776	P1856	0.449958	0.370793	0.512462	0.53739	0.5	0.75	0.666667	mutual_knn
P0123	P0865	0.449954	0.369913	0.406436	0.662401	0.75	0.714286	0.666667	containment
P0902	P1265	0.449949	0.356755	0.449358	0.488008	0.833333	0.666667	0.6	mutual_knn
P2464	P2910	0.449904	0.348974	0.501162	0.574585	0.6	0.666667	0.5	mutual_knn
P1239	P2131	0.449901	0.412789	0.463006	0.35427	0.666667	0.75	0.666667	mutual_knn
P0061	P0720	0.449883	0.303126	0.465999	0.628769	0.875	0.75	0.571429	containment
P1771	P2209	0.44986	0.422739	0.494708	0.436228	0.428571	0.75	0.666667	mutual_knn
P0394	P0826	0.449843	0.318333	0.489062	0.687548	0.666667	0.75	0.571429	containment
P0069	P0593	0.449833	0.377579	0.427414	0.553269	0.75	0.666667	0.625	containment
P0257	P0832	0.449828	0.335463	0.375674	0.784954	0.888889	0.625	0.571429	mutual_knn
P0918	P1813	0.449818	0.372887	0.531846	0.514279	0.444444	0.8	0.75	mutual_knn
P0673	P1506	0.449815	0.27291	0.522832	0.690148	0.75	0.833333	0.6	mutual_knn
P0004	P0608	0.449811	0.259365	0.410043	0.895821	1.0	0.666667	0.5	containment
P0099	P1445	0.449805	0.35788	0.494301	0.490869	0.666667	0.75	0.666667	mutual_knn
P0744	P1232	0.449799	0.343995	0.379232	0.622706	1.0	0.666667	0.6	mutual_knn
P0969	P1265	0.449798	0.362382	0.434363	0.513656	0.833333	0.666667	0.6	mutual_knn
P0482	P1538	0.449789	0.376388	0.460529	0.567297	0.625	0.833333	0.8	containment
P2550	P2666	0.449771	0.371457	0.498999	0.479663	0.6	0.666667	0.5	mutual_knn
P1824	P2151	0.449741	0.37851	0.478268	0.453506	0.666667	0.75	0.666667	mutual_knn
P0629	P0867	0.44974	0.374352	0.424264	0.439	0.888889	0.625	0.571429	mutual_knn
P1842	P2079	0.44974	0.373876	0.453081	0.729172	0.5	0.6	0.5	mutual_knn
P1508	P2337	0.449715	0.374091	0.499504	0.465475	0.6	0.75	0.666667	mutual_knn
P1710	P2433	0.449703	0.377663	0.505238	0.529211	0.5	0.75	0.666667	mutual_knn
P0915	P1029	0.449695	0.360365	0.446518	0.562491	0.75	0.666667	0.6	containment
P0830	P1921	0.449691	0.383638	0.437849	0.666638	0.571429	0.8	0.75	mutual_knn
P1113	P2319	0.449683	0.372824	0.4535	0.565212	0.666667	0.75	0.666667	containment
P0942	P1274	0.449682	0.340288	0.442965	0.700862	0.714286	0.666667	0.6	containment
P0034	P0723	0.449667	0.278345	0.506767	0.59543	0.875	0.714286	0.5	containment
P2026	P2062	0.449666	0.285846	0.443396	0.658468	1.0	0.6	0.5	mutual_knn
P1625	P2439	0.44964	0.367522	0.485817	0.47552	0.666667	0.75	0.666667	mutual_knn
P0376	P1249	0.449624	0.279896	0.501574	0.624057	0.857143	0.833333	0.6	containment
P0263	P1082	0.449601	0.412191	0.452847	0.556185	0.5	0.833333	0.8	containment
P0069	P0458	0.449599	0.29028	0.461596	0.699141	0.875	0.666667	0.5	containment
P0041	P1150	0.449597	0.386688	0.440858	0.587872	0.625	0.833333	0.8	containment
P0826	P2044	0.449585	0.365571	0.457694	0.677421	0.571429	0.8	0.75	containment
P0114	P0950	0.449571	0.342793	0.364345	0.677937	1.0	0.714286	0.666667	containment
P1103	P1151	0.449562	0.304994	0.413082	0.677362	1.0	0.666667	0.6	containment
P0115	P1476	0.44956	0.28671	0.531772	0.62992	0.714286	0.833333	0.6	containment
P0337	P1557	0.449515	0.367514	0.462542	0.722436	0.5	0.833333	0.8	containment
P0835	P1992	0.449484	0.373594	0.429825	0.594993	0.714286	0.8	0.75	mutual_knn
P0251	P0593	0.44947	0.368248	0.430978	0.579163	0.75	0.666667	0.625	containment
P2566	P2631	0.449465	0.311957	0.492568	0.366857	1.0	0.666667	0.5	mutual_knn
P0093	P0620	0.44944	0.295388	0.441947	0.729453	0.888889	0.666667	0.5	containment
P2468	P2697	0.449423	0.354272	0.521124	0.476073	0.6	0.666667	0.5	mutual_knn
P1243	P1572	0.449404	0.38563	0.472548	0.479792	0.625	0.666667	0.6	mutual_knn
P0688	P1302	0.449384	0.384911	0.457981	0.492136	0.666667	1.0	1.0	mutual_knn
P2445	P2511	0.449377	0.224169	0.424289	1.0	1.0	0.666667	0.5	mutual_knn
P0239	P0622	0.449313	0.369446	0.401567	0.55014	0.875	0.666667	0.625	containment
P2540	P2930	0.449306	0.381378	0.488978	0.465433	0.6	0.666667	0.5	mutual_knn
P0612	P1121	0.44929	0.410255	0.464634	0.449107	0.571429	1.0	1.0	mutual_knn
P2604	P2786	0.449276	0.388489	0.494532	0.413698	0.6	0.666667	0.5	mutual_knn
P0139	P0306	0.449271	0.255978	0.418591	0.875739	1.0	0.6	0.444444	mutual_knn
P0350	P1269	0.449267	0.421425	0.46765	0.459485	0.5	0.833333	0.8	mutual_knn
P0058	P0626	0.449225	0.270291	0.432265	0.874125	0.888889	0.666667	0.5	containment
P1200	P2016	0.44921	0.221785	0.55199	0.847815	0.714286	0.8	0.5	mutual_knn
P0127	P0208	0.449205	0.260442	0.414195	0.870382	1.0	0.666667	0.5	containment
P1897	P2338	0.449188	0.385028	0.482701	0.469803	0.6	0.75	0.666667	mutual_knn
P0310	P1533	0.449173	0.371411	0.471727	0.613779	0.555556	0.833333	0.8	containment
P0376	P1135	0.449164	0.277381	0.503494	0.624057	0.857143	0.833333	0.6	containment
P2821	P2913	0.449156	0.370573	0.525843	0.38353	0.6	0.666667	0.5	mutual_knn
P1087	P1274	0.449147	0.341753	0.435582	0.714758	0.714286	0.666667	0.6	containment
P1547	P1735	0.449147	0.389908	0.432673	0.622525	0.6	0.6	0.5	mutual_knn
P0444	P1034	0.449136	0.31515	0.488761	0.612517	0.75	0.833333	0.6	containment
P2809	P2876	0.449132	0.296193	0.481796	0.472166	1.0	0.666667	0.5	mutual_knn
P0229	P0657	0.449123	0.346823	0.414268	0.591701	0.888889	0.666667	0.625	containment
P1791	P2310	0.449123	0.35697	0.484853	0.521213	0.666667	0.75	0.666667	mutual_knn
P1287	P1509	0.449097	0.321322	0.435253	0.721629	0.8	0.6	0.5	mutual_knn
P1527	P2305	0.449091	0.338696	0.497096	0.426937	0.8	0.75	0.666667	mutual_knn
P0773	P1583	0.449077	0.345782	0.449891	0.61013	0.75	0.8	0.75	containment
P0056	P1069	0.449035	0.372293	0.432395	0.551643	0.75	0.833333	0.8	containment
P0894	P1976	0.449026	0.37324	0.406099	0.675048	0.714286	0.8	0.75	containment
P2674	P2793	0.449021	0.318268	0.539391	0.57013	0.6	0.666667	0.5	mutual_knn
P0599	P0955	0.449018	0.386771	0.431955	0.612868	0.625	0.8	0.75	containment
P1838	P2384	0.449009	0.392662	0.487676	0.416241	0.6	0.75	0.666667	mutual_knn
P0588	P1953	0.448996	0.376194	0.500744	0.544483	0.5	0.75	0.666667	mutual_knn
P1130	P1454	0.448993	0.233709	0.521077	0.614472	1.0	0.8	0.5	containment
P0974	P1121	0.448979	0.333036	0.435137	0.66815	0.8	0.75	0.666667	containment
P0475	P0959	0.448975	0.329485	0.435806	0.681747	0.8	0.75	0.666667	containment
P0159	P0618	0.448957	0.288484	0.461933	0.69963	0.875	0.666667	0.5	containment
P0452	P0671	0.448939	0.275777	0.441851	0.701911	1.0	0.666667	0.5	containment
P0384	P1131	0.448933	0.266576	0.522686	0.585337	0.875	0.833333	0.6	containment
P1054	P1880	0.448886	0.396433	0.500127	0.525892	0.428571	0.8	0.75	mutual_knn
P0082	P0975	0.448885	0.373521	0.418332	0.593841	0.75	0.833333	0.8	containment
P0984	P1099	0.448883	0.333274	0.400436	0.587572	1.0	0.666667	0.6	containment
P0975	P1090	0.448859	0.391973	0.474984	0.562266	0.5	0.666667	0.6	containment
P1132	P2003	0.44885	0.293688	0.413084	0.721115	1.0	0.6	0.5	mutual_knn
P0747	P1545	0.44884	0.388727	0.45703	0.639524	0.5	0.8	0.75	mutual_knn
P2477	P2776	0.448829	0.324675	0.514981	0.424817	0.8	0.666667	0.5	mutual_knn
P2751	P2756	0.448821	0.326692	0.535946	0.542285	0.6	0.666667	0.5	mutual_knn
P0823	P1140	0.44882	0.375838	0.4672	0.447444	0.714286	0.714286	0.666667	mutual_knn
P0689	P0825	0.448812	0.348865	0.404048	0.629061	0.875	0.625	0.571429	mutual_knn
P1377	P1445	0.448811	0.232234	0.553403	0.506141	1.0	0.8	0.5	mutual_knn
P1309	P2307	0.448803	0.358352	0.41948	0.573936	0.833333	0.75	0.666667	mutual_knn
P1842	P2058	0.44879	0.34647	0.427909	0.631098	0.8	0.6	0.5	mutual_knn
P0880	P1643	0.448788	0.348286	0.428003	0.672584	0.75	0.666667	0.6	mutual_knn
P0626	P1088	0.448765	0.285418	0.448324	0.759131	0.875	0.714286	0.5	containment
P0410	P0910	0.448741	0.366377	0.419241	0.621373	0.75	0.714286	0.666667	containment
P0863	P1242	0.448735	0.380437	0.444637	0.504867	0.714286	0.8	0.75	mutual_knn
P1534	P2103	0.448732	0.361517	0.497206	0.520269	0.6	0.75	0.666667	mutual_knn
P0299	P1146	0.448723	0.406173	0.457263	0.43403	0.625	0.833333	0.8	mutual_knn
P0986	P1167	0.448713	0.340046	0.446679	0.726881	0.666667	0.666667	0.6	containment
P0092	P0635	0.448683	0.325327	0.452157	0.551422	0.888889	0.666667	0.5	containment
P1125	P1266	0.448682	0.34075	0.421216	0.622046	0.857143	0.666667	0.6	mutual_knn
P0192	P1049	0.448666	0.370029	0.429923	0.539024	0.777778	0.833333	0.8	mutual_knn
P1502	P2205	0.448651	0.400458	0.493448	0.457383	0.5	0.75	0.666667	mutual_knn
P1669	P2456	0.448621	0.319596	0.48344	0.555983	0.8	0.75	0.666667	mutual_knn
P1373	P2191	0.448615	0.390841	0.479398	0.449475	0.6	0.75	0.666667	mutual_knn
P2690	P2894	0.448608	0.356171	0.50045	0.531734	0.6	0.666667	0.5	mutual_knn
P1489	P1491	0.448593	0.406551	0.480985	0.472998	0.5	0.666667	0.6	mutual_knn
P2482	P2762	0.44859	0.360493	0.529318	0.411061	0.6	0.666667	0.5	mutual_knn
P1440	P2378	0.448584	0.387086	0.484263	0.449033	0.6	0.75	0.666667	mutual_knn
P1872	P2199	0.448564	0.323935	0.505872	0.457382	0.8	0.75	0.666667	mutual_knn
P0284	P0692	0.448559	0.365856	0.419502	0.593203	0.777778	0.666667	0.625	containment
P1139	P1786	0.448554	0.347384	0.417375	0.661499	0.8	0.6	0.5	mutual_knn
P0968	P1149	0.448541	0.346148	0.464454	0.677155	0.625	0.666667	0.6	containment
P2764	P2934	0.448535	0.36056	0.500246	0.511964	0.6	0.666667	0.5	mutual_knn
P1373	P2274	0.448533	0.393764	0.484283	0.4184	0.6	0.75	0.666667	mutual_knn
P0036	P1006	0.448517	0.365025	0.438884	0.556467	0.75	0.833333	0.8	containment
P0287	P0528	0.448511	0.298183	0.4541	0.67894	0.875	0.666667	0.5	containment
P0380	P0681	0.448502	0.331467	0.359776	0.734206	1.0	0.555556	0.5	mutual_knn
P1449	P1473	0.448493	0.406624	0.486861	0.451106	0.5	0.666667	0.6	mutual_knn
P0540	P0553	0.448481	0.314273	0.498633	0.658699	0.666667	0.666667	0.5	containment
P2381	P2622	0.448479	0.329256	0.437476	0.671973	0.8	0.666667	0.5	mutual_knn
P0892	P1572	0.448476	0.337322	0.420782	0.636933	0.857143	0.666667	0.6	containment
P0546	P1908	0.448466	0.317374	0.561015	0.592922	0.5	1.0	0.75	mutual_knn
P1329	P2174	0.448423	0.337127	0.41442	0.516688	1.0	0.75	0.666667	mutual_knn
P2674	P2910	0.448385	0.330622	0.522192	0.568382	0.6	0.666667	0.5	mutual_knn
P0182	P0813	0.448383	0.292527	0.491127	0.55963	0.888889	0.75	0.571429	containment
P1251	P1443	0.448379	0.226086	0.53055	0.776145	0.833333	0.8	0.5	mutual_knn
P0311	P1452	0.448353	0.413776	0.451006	0.418012	0.625	0.833333	0.8	mutual_knn
P0008	P0465	0.448342	0.373487	0.4217	0.576774	0.75	0.666667	0.625	containment
P1492	P2315	0.44833	0.399888	0.513128	0.459287	0.428571	0.75	0.666667	mutual_knn
P0048	P1106	0.448325	0.368992	0.420448	0.573446	0.777778	0.833333	0.8	containment
P1032	P1033	0.448323	0.337805	0.455113	0.745212	0.625	0.666667	0.6	containment
P1698	P2278	0.448323	0.371718	0.465667	0.513997	0.666667	0.75	0.666667	mutual_knn
P0015	P1225	0.448318	0.385074	0.477468	0.579214	0.5	0.833333	0.8	containment
P0016	P1029	0.448318	0.349551	0.409236	0.602879	0.875	0.833333	0.8	containment
P0251	P1227	0.448313	0.375256	0.443191	0.618305	0.625	0.833333	0.8	containment
P2693	P2794	0.448288	0.300224	0.554531	0.391021	0.8	0.666667	0.5	mutual_knn
P0011	P0950	0.448276	0.352434	0.378433	0.697296	0.875	0.714286	0.666667	containment
P2477	P2606	0.448265	0.227269	0.417127	1.0	1.0	0.666667	0.5	mutual_knn
P0200	P1179	0.448264	0.382214	0.43952	0.55769	0.666667	0.833333	0.8	containment
P1746	P2299	0.448262	0.372583	0.491601	0.418729	0.666667	0.75	0.666667	mutual_knn
P0453	P1032	0.448244	0.381049	0.433482	0.583871	0.666667	0.833333	0.8	containment
P2170	P2496	0.448236	0.324784	0.431495	0.710606	0.8	0.666667	0.5	mutual_knn
P1661	P2280	0.448222	0.395457	0.48819	0.493996	0.5	0.75	0.666667	mutual_knn
P1597	P2148	0.448213	0.367066	0.557501	0.545752	0.333333	0.75	0.666667	mutual_knn
P0088	P1078	0.4482	0.374413	0.452197	0.658899	0.555556	0.833333	0.8	containment
P1028	P2376	0.448183	0.350339	0.393144	0.695968	0.833333	0.75	0.666667	mutual_knn
P0184	P0572	0.448174	0.276218	0.452221	0.655983	1.0	0.666667	0.5	containment
P1136	P2350	0.448167	0.33674	0.451507	0.386061	1.0	0.75	0.666667	mutual_knn
P1545	P2123	0.448164	0.387475	0.481104	0.454133	0.6	0.75	0.666667	mutual_knn
P0218	P1111	0.448137	0.386594	0.431173	0.56593	0.666667	0.833333	0.8	containment
P0332	P1041	0.448135	0.380445	0.43664	0.616106	0.625	0.714286	0.666667	containment
P0514	P1044	0.448135	0.379815	0.439928	0.607432	0.625	0.714286	0.666667	containment
P1464	P1942	0.448113	0.332946	0.434663	0.661551	0.8	0.6	0.5	mutual_knn
P0856	P2142	0.448103	0.391961	0.530435	0.527354	0.333333	0.75	0.666667	mutual_knn
P1898	P2097	0.448101	0.375727	0.460042	0.380092	0.8	0.75	0.666667	mutual_knn
P2642	P2720	0.448101	0.363942	0.503843	0.479823	0.6	0.666667	0.5	mutual_knn
P0942	P1087	0.448086	0.33158	0.432891	0.759343	0.714286	0.666667	0.6	containment
P0822	P1880	0.448071	0.370258	0.458365	0.63885	0.571429	0.8	0.75	containment
P1304	P2408	0.448042	0.362461	0.425891	0.558723	0.8	0.75	0.666667	mutual_knn
P2904	P2937	0.448031	0.296992	0.497808	0.401519	1.0	0.666667	0.5	mutual_knn
P0776	P1740	0.448008	0.386417	0.481583	0.555668	0.5	0.75	0.666667	containment
P0101	P0983	0.448004	0.360104	0.407559	0.683117	0.75	0.833333	0.8	containment
P1903	P2317	0.448001	0.402423	0.484363	0.473832	0.5	0.75	0.666667	mutual_knn
P2429	P2729	0.447937	0.339036	0.509563	0.570238	0.6	0.666667	0.5	mutual_knn
P0948	P1717	0.447932	0.342056	0.472891	0.484946	0.8	0.75	0.666667	mutual_knn
P0310	P1427	0.44793	0.392733	0.448973	0.585045	0.555556	0.833333	0.8	containment
P0058	P0557	0.447922	0.283243	0.453225	0.729453	0.888889	0.666667	0.5	containment
P0809	P2108	0.447916	0.408992	0.468701	0.426814	0.571429	1.0	1.0	mutual_knn
P0004	P0748	0.447908	0.307297	0.466741	0.60551	0.857143	0.75	0.571429	containment
P1429	P2453	0.44789	0.34399	0.406563	0.707977	0.8	0.75	0.666667	mutual_knn
P0980	P1042	0.447887	0.367452	0.471807	0.549009	0.625	0.666667	0.6	mutual_knn
P0778	P0944	0.447865	0.2765	0.528632	0.634185	0.75	0.714286	0.5	mutual_knn
P0105	P0391	0.447852	0.352695	0.391706	0.520425	1.0	0.6	0.555556	mutual_knn
P1187	P1594	0.44783	0.347053	0.42749	0.587016	0.833333	0.666667	0.6	mutual_knn
P2839	P2912	0.447825	0.366963	0.506137	0.45544	0.6	0.666667	0.5	mutual_knn
P1734	P1941	0.447818	0.253311	0.382366	1.0	1.0	0.6	0.5	mutual_knn
P0298	P1077	0.447809	0.375444	0.443713	0.610603	0.625	0.833333	0.8	containment
P1527	P1640	0.4478	0.341262	0.435231	0.619012	0.8	0.6	0.5	mutual_knn
P1340	P2112	0.447798	0.342752	0.437309	0.738349	0.666667	0.75	0.666667	mutual_knn
P2663	P2785	0.447795	0.361128	0.513552	0.45544	0.6	0.666667	0.5	mutual_knn
P2751	P2910	0.447786	0.344599	0.508814	0.546314	0.6	0.666667	0.5	mutual_knn
P0523	P0857	0.447748	0.317562	0.490426	0.55418	0.777778	0.75	0.571429	containment
P0650	P2054	0.447722	0.291413	0.580337	0.634677	0.5	1.0	0.75	mutual_knn
P0026	P0780	0.447713	0.28373	0.496314	0.588244	0.875	0.833333	0.6	containment
P2445	P2525	0.44768	0.3579	0.506476	0.493584	0.6	0.666667	0.5	mutual_knn
P1790	P2397	0.447668	0.379947	0.449903	0.525595	0.666667	0.75	0.666667	mutual_knn
P1030	P1080	0.447661	0.356875	0.459395	0.691356	0.571429	0.666667	0.6	containment
P0235	P1082	0.447643	0.389574	0.451641	0.571174	0.571429	0.833333	0.8	containment
P0916	P1006	0.447624	0.340037	0.433539	0.571546	0.857143	0.666667	0.6	containment
P1068	P1729	0.447623	0.408008	0.505126	0.443678	0.428571	0.75	0.666667	mutual_knn
P0595	P1045	0.447614	0.316087	0.450378	0.677431	0.8	0.75	0.666667	containment
P0194	P1032	0.447588	0.38043	0.432402	0.583871	0.666667	0.833333	0.8	containment
P1140	P1384	0.447568	0.348167	0.421103	0.601739	0.833333	0.666667	0.6	containment
P0109	P1205	0.447565	0.376554	0.435265	0.591068	0.666667	0.833333	0.8	containment
P0965	P2100	0.447531	0.269199	0.527001	0.619413	0.8	1.0	0.666667	mutual_knn
P0205	P0376	0.44752	0.389894	0.426871	0.559967	0.666667	0.666667	0.625	containment
P0757	P1234	0.447513	0.35591	0.389743	0.795148	0.714286	0.666667	0.6	containment
P1226	P2320	0.447503	0.37721	0.446516	0.643349	0.571429	0.75	0.666667	mutual_knn
P1004	P1786	0.447463	0.37749	0.429007	0.674398	0.6	0.6	0.5	mutual_knn
P1368	P1835	0.447454	0.332538	0.451516	0.683523	0.714286	0.6	0.5	mutual_knn
P0056	P0635	0.447435	0.299733	0.44973	0.551498	1.0	0.666667	0.5	containment
P2477	P2712	0.4474	0.33209	0.501365	0.424817	0.8	0.666667	0.5	mutual_knn
P2663	P2917	0.447399	0.357605	0.502102	0.507415	0.6	0.666667	0.5	mutual_knn
P1245	P1982	0.447381	0.354735	0.520651	0.455227	0.6	0.75	0.666667	mutual_knn
P2195	P2671	0.447381	0.329083	0.391129	0.623981	1.0	0.666667	0.5	mutual_knn
P0085	P1179	0.447364	0.380062	0.441034	0.553077	0.666667	0.833333	0.8	containment
P0267	P0916	0.447362	0.327227	0.404699	0.709658	0.875	0.714286	0.666667	containment
P0514	P1696	0.447343	0.309067	0.565186	0.604477	0.5	1.0	0.75	containment
P0950	P1175	0.447317	0.360789	0.399581	0.593943	0.857143	0.666667	0.6	containment
P0442	P0793	0.447309	0.371318	0.439305	0.550312	0.714286	0.714286	0.666667	containment
P0068	P1047	0.447267	0.326437	0.408362	0.685545	0.888889	0.714286	0.666667	containment
P0156	P0852	0.447258	0.3307	0.417183	0.649293	0.875	0.714286	0.666667	containment
P1590	P2058	0.447224	0.315767	0.453102	0.665432	0.8	0.6	0.5	mutual_knn
P2607	P2753	0.447223	0.376246	0.49048	0.462447	0.6	0.666667	0.5	mutual_knn
P2794	P2876	0.447217	0.312198	0.520063	0.447056	0.8	0.666667	0.5	mutual_knn
P1149	P2024	0.447175	0.318467	0.434569	0.717661	0.8	0.75	0.666667	containment
P0612	P1730	0.44717	0.361681	0.437182	0.599709	0.714286	0.8	0.75	mutual_knn
P1378	P2074	0.447168	0.231884	0.540328	0.870384	0.666667	0.8	0.5	mutual_knn
P0964	P1292	0.447151	0.351459	0.421588	0.581061	0.833333	0.666667	0.6	mutual_knn
P2660	P2918	0.447149	0.316396	0.472105	0.395339	1.0	0.666667	0.5	mutual_knn
P2484	P2493	0.447139	0.207836	0.438894	1.0	1.0	0.666667	0.5	mutual_knn
P0744	P1746	0.447131	0.378373	0.435485	0.387295	0.857143	0.8	0.75	mutual_knn
P0208	P1150	0.447103	0.381904	0.441263	0.583047	0.625	0.833333	0.8	containment
P0393	P1062	0.447097	0.383292	0.429321	0.576864	0.666667	0.714286	0.666667	mutual_knn
P1175	P2151	0.447069	0.338342	0.439321	0.57719	0.833333	0.75	0.666667	containment
P1649	P1743	0.447049	0.325829	0.414479	0.720252	0.833333	0.6	0.5	mutual_knn
P0117	P0688	0.447046	0.289439	0.452042	0.728703	0.857143	0.666667	0.5	containment
P1742	P1778	0.447012	0.369854	0.452959	0.420419	0.8	0.6	0.5	mutual_knn
P0747	P1301	0.447011	0.376255	0.440422	0.61048	0.625	0.8	0.75	mutual_knn
P2765	P2800	0.447004	0.275445	0.501186	0.476388	1.0	0.666667	0.5	mutual_knn
P0160	P0729	0.446969	0.274798	0.442814	0.683257	1.0	0.666667	0.5	containment
P0055	P0596	0.446967	0.275691	0.44235	0.680836	1.0	0.666667	0.5	containment
P1759	P2163	0.446954	0.388592	0.467388	0.485023	0.6	0.75	0.666667	mutual_knn
P1800	P2303	0.446945	0.375077	0.502938	0.521318	0.5	0.75	0.666667	mutual_knn
P0918	P1160	0.446937	0.403206	0.448441	0.4604	0.625	0.666667	0.6	mutual_knn
P1180	P1369	0.446937	0.41122	0.488136	0.481831	0.428571	0.666667	0.6	mutual_knn
P2635	P2649	0.446931	0.226035	0.414901	1.0	1.0	0.666667	0.5	mutual_knn
P2508	P2778	0.446917	0.354682	0.508223	0.494318	0.6	0.666667	0.5	mutual_knn
