left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C331	C490	0.343647	0.318096	0.212269	0.238701	0.970479	0.35939	0.667648	mutual_knn
C394	C568	0.343522	0.251361	0.314612	0.372025	0.86255	0.514734	0.405444	mutual_knn
C330	C386	0.343485	0.243369	0.317765	0.356089	0.908622	0.492263	0.458096	mutual_knn
C186	C407	0.343335	0.2824	0.280102	0.255736	0.925305	0.441719	0.490128	mutual_knn
C111	C137	0.343302	0.269699	0.238946	0.411153	0.956529	0.398628	0.436542	mutual_knn
C184	C216	0.343284	0.255256	0.28515	0.368771	0.932337	0.487798	0.517337	mutual_knn
C497	C595	0.343263	0.317414	0.248732	0.230046	0.869318	0.404017	0.496799	mutual_knn
C281	C806	0.34306	0.242142	0.2408	0.564356	0.933136	0.392195	0.507173	mutual_knn
C773	C883	0.342997	0.326976	0.285263	0.187631	0.751668	0.458819	0.581969	mutual_knn
C257	C376	0.342728	0.297077	0.264677	0.298029	0.849837	0.49901	0.52838	mutual_knn
C101	C379	0.342554	0.288794	0.27544	0.278106	0.877145	0.448736	0.478038	mutual_knn
C175	C227	0.342548	0.296688	0.26549	0.226336	0.919239	0.44117	0.504166	mutual_knn
C281	C652	0.342493	0.26428	0.295011	0.316015	0.902485	0.462278	0.428087	mutual_knn
C224	C314	0.342483	0.279226	0.23353	0.394967	0.933139	0.398542	0.459601	mutual_knn
C773	C908	0.342321	0.29328	0.296666	0.272357	0.794461	0.462419	0.477053	mutual_knn
C237	C411	0.34228	0.227825	0.304931	0.429412	0.939471	0.529468	0.495892	mutual_knn
C062	C075	0.342257	0.297173	0.209067	0.342166	0.967341	0.3582	0.573049	mutual_knn
C171	C260	0.342185	0.269469	0.289388	0.352468	0.853871	0.453689	0.463645	mutual_knn
C806	C903	0.342073	0.328585	0.202496	0.317654	0.852658	0.342716	0.550439	mutual_knn
C679	C832	0.342022	0.231636	0.310411	0.463996	0.866811	0.476044	0.410083	mutual_knn
C314	C729	0.341889	0.314467	0.230206	0.280085	0.875856	0.383311	0.550192	mutual_knn
C106	C373	0.341753	0.286821	0.29517	0.237126	0.860787	0.478413	0.556405	mutual_knn
C049	C470	0.341684	0.260601	0.255335	0.398415	0.94941	0.416485	0.577087	mutual_knn
C395	C413	0.341667	0.276838	0.224982	0.397957	0.959579	0.391679	0.599711	mutual_knn
C547	C573	0.341622	0.301078	0.214006	0.339991	0.928825	0.356463	0.490671	mutual_knn
C210	C736	0.341387	0.323209	0.240331	0.175284	0.901548	0.400562	0.608304	mutual_knn
C207	C428	0.341329	0.268009	0.243383	0.365759	0.977329	0.396512	0.476963	mutual_knn
C036	C889	0.341328	0.229786	0.293428	0.458245	0.92582	0.456802	0.493777	mutual_knn
C457	C752	0.341313	0.324881	0.354295	0.162224	0.563621	0.530554	0.49385	mutual_knn
C134	C731	0.34117	0.321059	0.23579	0.240083	0.858956	0.418551	0.534403	mutual_knn
C147	C634	0.341067	0.256737	0.298418	0.295632	0.936097	0.460601	0.454461	mutual_knn
C511	C534	0.340673	0.294939	0.283801	0.235054	0.845578	0.496038	0.521089	mutual_knn
C030	C159	0.340646	0.252821	0.273868	0.37659	0.944155	0.441813	0.502495	mutual_knn
C503	C819	0.340612	0.247786	0.2865	0.387723	0.919969	0.474839	0.399835	mutual_knn
C009	C220	0.340517	0.33099	0.20984	0.260131	0.860566	0.43527	0.672387	mutual_knn
C180	C745	0.340498	0.260349	0.303275	0.322439	0.870968	0.53867	0.435685	mutual_knn
C390	C543	0.340327	0.267659	0.227934	0.416685	0.964486	0.373654	0.610498	mutual_knn
C507	C908	0.340319	0.305829	0.2925	0.164299	0.83225	0.452846	0.477053	mutual_knn
C042	C551	0.34031	0.289818	0.292211	0.25938	0.818	0.574422	0.716705	mutual_knn
C220	C389	0.340255	0.320708	0.190674	0.290701	0.936282	0.360175	0.631274	mutual_knn
C501	C835	0.340127	0.27199	0.262669	0.307439	0.945876	0.434944	0.443229	mutual_knn
C284	C764	0.339886	0.316886	0.239362	0.297793	0.798549	0.443901	0.507533	mutual_knn
C099	C542	0.33987	0.248929	0.251646	0.451667	0.94745	0.487942	0.482011	mutual_knn
C448	C453	0.339721	0.292722	0.248736	0.272231	0.915154	0.410774	0.533561	mutual_knn
C642	C716	0.339669	0.261725	0.283068	0.360392	0.878466	0.491342	0.532512	mutual_knn
C419	C524	0.339654	0.289777	0.27776	0.268587	0.845783	0.441078	0.456765	mutual_knn
C402	C632	0.339597	0.295023	0.253214	0.242682	0.918532	0.43465	0.495887	mutual_knn
C142	C858	0.339546	0.330464	0.256903	0.128903	0.843525	0.416638	0.554198	mutual_knn
C127	C191	0.339512	0.241034	0.243209	0.504525	0.9558	0.395411	0.390396	mutual_knn
C515	C639	0.339507	0.282473	0.27818	0.303131	0.845035	0.48742	0.478724	mutual_knn
C448	C472	0.339491	0.302064	0.222313	0.318821	0.898834	0.386769	0.775945	mutual_knn
C212	C613	0.339434	0.275741	0.263504	0.303611	0.921512	0.427805	0.463527	mutual_knn
C567	C894	0.339427	0.258804	0.229584	0.449714	0.961781	0.42276	0.481578	mutual_knn
C386	C646	0.339384	0.264945	0.264522	0.388206	0.887341	0.425523	0.474128	mutual_knn
C591	C665	0.33932	0.216776	0.301741	0.444718	0.959381	0.505516	0.383789	mutual_knn
C506	C745	0.339206	0.268265	0.295551	0.30333	0.860753	0.458613	0.429567	mutual_knn
C418	C508	0.339151	0.279885	0.274168	0.305077	0.864508	0.44488	0.48197	mutual_knn
C025	C121	0.339073	0.271225	0.219222	0.394094	0.982849	0.371323	0.535193	mutual_knn
C369	C436	0.338981	0.288619	0.28074	0.247206	0.857292	0.491055	0.600061	mutual_knn
C107	C277	0.338803	0.335609	0.25279	0.236514	0.715097	0.451071	0.571662	mutual_knn
C293	C626	0.338791	0.269776	0.243716	0.412236	0.895653	0.392838	0.498408	mutual_knn
C204	C310	0.338753	0.197687	0.299987	0.570785	0.928348	0.471316	0.409079	mutual_knn
C741	C867	0.338712	0.246785	0.302928	0.307824	0.936586	0.471087	0.399687	mutual_knn
C384	C531	0.338423	0.223847	0.285947	0.508562	0.898597	0.45029	0.396076	mutual_knn
C603	C677	0.338319	0.277956	0.248655	0.334031	0.913414	0.474208	0.587482	mutual_knn
C417	C661	0.338223	0.321523	0.24129	0.20347	0.847269	0.403652	0.575432	mutual_knn
C263	C647	0.338101	0.334818	0.194789	0.242308	0.880247	0.421388	0.705105	mutual_knn
C682	C871	0.338094	0.223865	0.309993	0.437352	0.894282	0.475154	0.378278	mutual_knn
C393	C745	0.337954	0.256096	0.286985	0.318277	0.919824	0.459219	0.42181	mutual_knn
C251	C334	0.337795	0.292677	0.21484	0.397227	0.872817	0.369397	0.482931	mutual_knn
C222	C908	0.337447	0.302276	0.233742	0.313495	0.848368	0.435525	0.476963	mutual_knn
C424	C685	0.337355	0.262206	0.308305	0.246566	0.891042	0.56467	0.559375	mutual_knn
C213	C430	0.337239	0.262696	0.290847	0.24896	0.93741	0.459145	0.425801	mutual_knn
C079	C212	0.337196	0.242697	0.295432	0.383453	0.888724	0.45971	0.433277	mutual_knn
C602	C682	0.336932	0.222849	0.264076	0.530873	0.931977	0.438685	0.386303	mutual_knn
C055	C620	0.336514	0.214207	0.256102	0.557652	0.968152	0.409355	0.360502	mutual_knn
C329	C352	0.33645	0.329001	0.221764	0.216659	0.837547	0.377379	0.580801	mutual_knn
C166	C621	0.336445	0.30066	0.245565	0.186414	0.938035	0.397556	0.506251	mutual_knn
C208	C688	0.336421	0.316363	0.352239	0.190372	0.535303	0.521086	0.530815	mutual_knn
C489	C769	0.336416	0.309585	0.357406	0.166662	0.57735	0.537859	0.490463	mutual_knn
C726	C767	0.336237	0.261583	0.262755	0.368527	0.897666	0.462199	0.536439	mutual_knn
C588	C870	0.336127	0.271487	0.273355	0.297868	0.885906	0.429389	0.471312	mutual_knn
C145	C561	0.33605	0.265043	0.2804	0.257455	0.936632	0.479361	0.44439	mutual_knn
C447	C707	0.336023	0.329337	0.296259	0.182711	0.642058	0.502914	0.558323	mutual_knn
C200	C256	0.335987	0.290026	0.186108	0.415465	0.935951	0.321522	0.512281	mutual_knn
C073	C495	0.335968	0.280758	0.288177	0.288002	0.803354	0.451407	0.44469	mutual_knn
C129	C785	0.335927	0.311486	0.227453	0.224787	0.894693	0.399382	0.713472	mutual_knn
C629	C633	0.335914	0.271397	0.242971	0.344673	0.928571	0.444869	0.527921	mutual_knn
C015	C062	0.335869	0.285454	0.221467	0.360214	0.906808	0.367159	0.573049	mutual_knn
C325	C388	0.335845	0.228071	0.287347	0.497936	0.858119	0.536472	0.547511	mutual_knn
C485	C493	0.335842	0.26163	0.299561	0.313948	0.837637	0.479028	0.41738	mutual_knn
C044	C256	0.335718	0.269794	0.198088	0.503687	0.910258	0.359033	0.452361	mutual_knn
C058	C166	0.335686	0.305759	0.294886	0.18748	0.755929	0.470746	0.49048	mutual_knn
C482	C656	0.335676	0.262414	0.228143	0.410716	0.949543	0.377033	0.511586	mutual_knn
C548	C617	0.335488	0.309206	0.236366	0.183252	0.916495	0.390847	0.504758	mutual_knn
C424	C646	0.335392	0.272551	0.257969	0.388075	0.829177	0.426973	0.468734	mutual_knn
C039	C062	0.335364	0.280853	0.221814	0.368465	0.915466	0.368114	0.573049	mutual_knn
C464	C649	0.335359	0.27937	0.27783	0.280001	0.843245	0.445651	0.506879	mutual_knn
C201	C858	0.335329	0.305557	0.251331	0.17866	0.892857	0.402888	0.509808	mutual_knn
C223	C398	0.335307	0.319703	0.263943	0.212705	0.750021	0.458181	0.528313	mutual_knn
C190	C893	0.335268	0.273121	0.267966	0.281945	0.90123	0.532194	0.79867	mutual_knn
C073	C336	0.335266	0.277867	0.27857	0.155796	0.971825	0.45198	0.497166	mutual_knn
C192	C250	0.335139	0.225099	0.325689	0.366107	0.882724	0.510905	0.461275	mutual_knn
C424	C761	0.335075	0.251855	0.245866	0.4751	0.878776	0.394805	0.410694	mutual_knn
C055	C259	0.335025	0.258142	0.231113	0.426669	0.939534	0.412608	0.418583	mutual_knn
C519	C634	0.334995	0.242353	0.214175	0.522001	0.973655	0.369833	0.468798	mutual_knn
C380	C536	0.334902	0.242938	0.299356	0.326002	0.910259	0.467844	0.429977	mutual_knn
C329	C490	0.334867	0.309893	0.208463	0.216361	0.957459	0.349719	0.580801	mutual_knn
C097	C906	0.334721	0.291211	0.286593	0.185432	0.845942	0.457202	0.499333	mutual_knn
C426	C505	0.334433	0.296945	0.261407	0.165464	0.909921	0.417626	0.475229	mutual_knn
C156	C302	0.334306	0.265593	0.227022	0.390296	0.94373	0.377851	0.450491	mutual_knn
C018	C521	0.33427	0.222877	0.228487	0.583447	0.959403	0.373384	0.470855	mutual_knn
C517	C593	0.334246	0.296087	0.26484	0.283225	0.784278	0.427928	0.494878	mutual_knn
C089	C388	0.334228	0.303371	0.280331	0.218907	0.765525	0.458325	0.483597	mutual_knn
C651	C788	0.334222	0.266421	0.277081	0.27385	0.905018	0.504988	0.599038	mutual_knn
C152	C269	0.334147	0.333089	0.296787	0.156685	0.62898	0.460199	0.537691	mutual_knn
C450	C904	0.334108	0.332408	0.198813	0.259651	0.822951	0.337303	0.588822	mutual_knn
C456	C650	0.334084	0.252364	0.27838	0.381013	0.862871	0.437651	0.522739	mutual_knn
C624	C780	0.333912	0.272971	0.270123	0.318963	0.844926	0.449481	0.448446	mutual_knn
C094	C375	0.33387	0.280957	0.258623	0.293264	0.864785	0.42597	0.4981	mutual_knn
C553	C660	0.33382	0.288492	0.249498	0.250379	0.89687	0.401773	0.584201	mutual_knn
C591	C781	0.333811	0.192731	0.30748	0.550576	0.901441	0.48548	0.391345	mutual_knn
C495	C722	0.333797	0.298075	0.283351	0.201952	0.795592	0.446023	0.484563	mutual_knn
C411	C703	0.333671	0.285628	0.252649	0.221971	0.928655	0.498786	0.561374	mutual_knn
C716	C749	0.333661	0.266201	0.241345	0.36636	0.915209	0.420116	0.47492	mutual_knn
C049	C219	0.333592	0.244751	0.265445	0.406796	0.909037	0.444072	0.504706	mutual_knn
C361	C526	0.333448	0.279193	0.189106	0.440728	0.930472	0.328258	0.457268	mutual_knn
C462	C892	0.333412	0.298108	0.26589	0.194824	0.851081	0.439029	0.464794	mutual_knn
C294	C703	0.333119	0.268677	0.267792	0.365024	0.819402	0.437333	0.433381	mutual_knn
C253	C445	0.333034	0.2055	0.252645	0.605511	0.939394	0.403653	0.43555	mutual_knn
C746	C910	0.333007	0.236121	0.271943	0.433486	0.900149	0.527321	0.576896	mutual_knn
C707	C869	0.332844	0.3103	0.262644	0.248856	0.740153	0.437038	0.565426	mutual_knn
C314	C445	0.332834	0.273194	0.197828	0.39841	0.970479	0.349685	0.487055	mutual_knn
C204	C361	0.332672	0.224476	0.248068	0.502921	0.957217	0.406541	0.417563	mutual_knn
C390	C911	0.332562	0.277209	0.250647	0.309787	0.877846	0.454946	0.663566	mutual_knn
C531	C600	0.332499	0.275293	0.258788	0.201408	0.970756	0.414892	0.486045	mutual_knn
C334	C646	0.332497	0.231465	0.253351	0.494488	0.913101	0.437779	0.429185	mutual_knn
C176	C310	0.332474	0.225677	0.255544	0.497635	0.932091	0.531102	0.565219	mutual_knn
C654	C831	0.332445	0.208453	0.290525	0.461923	0.948683	0.451908	0.347847	mutual_knn
C244	C461	0.332408	0.275326	0.260676	0.2502	0.915221	0.441094	0.564229	mutual_knn
C111	C121	0.332394	0.255863	0.204569	0.487299	0.943624	0.348612	0.535193	mutual_knn
C010	C019	0.332357	0.213511	0.258162	0.523348	0.958186	0.438402	0.396366	mutual_knn
C290	C463	0.332336	0.292705	0.251659	0.242615	0.862248	0.419487	0.464468	mutual_knn
C439	C575	0.33232	0.265153	0.253182	0.325968	0.911922	0.419512	0.532526	mutual_knn
C019	C307	0.332127	0.229897	0.221942	0.538738	0.967221	0.38023	0.455597	mutual_knn
C462	C616	0.332006	0.300341	0.255408	0.185672	0.866459	0.425372	0.542114	mutual_knn
C820	C854	0.332002	0.236946	0.294112	0.294653	0.958299	0.461701	0.415202	mutual_knn
C398	C462	0.331949	0.291436	0.271491	0.154286	0.893555	0.464169	0.498932	mutual_knn
C048	C220	0.331819	0.294194	0.212751	0.309743	0.899219	0.447987	0.53616	mutual_knn
C356	C467	0.3318	0.319466	0.220481	0.184844	0.874383	0.366398	0.632349	mutual_knn
C082	C569	0.33166	0.261	0.266284	0.265733	0.947018	0.430096	0.441542	mutual_knn
C155	C213	0.331613	0.283574	0.218257	0.279366	0.964122	0.391972	0.477967	mutual_knn
C152	C219	0.331567	0.194917	0.294099	0.510683	0.948107	0.504306	0.439543	mutual_knn
C562	C734	0.33155	0.254043	0.275093	0.258787	0.961216	0.475576	0.472504	mutual_knn
C047	C221	0.331523	0.248707	0.253039	0.342215	0.970365	0.430323	0.57765	mutual_knn
C196	C729	0.331268	0.247761	0.240659	0.410289	0.941606	0.395971	0.503433	mutual_knn
C419	C592	0.331088	0.241773	0.275726	0.345769	0.92907	0.45453	0.429382	mutual_knn
C088	C591	0.330985	0.23691	0.261814	0.444273	0.895586	0.487787	0.44849	mutual_knn
C218	C772	0.330974	0.298385	0.23449	0.2388	0.875547	0.393657	0.648447	mutual_knn
C087	C111	0.330927	0.21463	0.223321	0.626093	0.940069	0.397054	0.379784	mutual_knn
C070	C838	0.330908	0.256504	0.295194	0.316943	0.824042	0.463306	0.492528	mutual_knn
C080	C874	0.330873	0.293313	0.221154	0.252807	0.925894	0.389542	0.737888	mutual_knn
C514	C907	0.330835	0.262991	0.24094	0.338361	0.932217	0.444196	0.605003	mutual_knn
C507	C778	0.330776	0.289794	0.268623	0.191283	0.86164	0.458312	0.553943	mutual_knn
C012	C092	0.330682	0.22047	0.240535	0.518872	0.963995	0.431673	0.415124	mutual_knn
C266	C600	0.330646	0.171053	0.295624	0.582829	0.981495	0.537554	0.448221	mutual_knn
C310	C470	0.330576	0.208279	0.242377	0.555245	0.981991	0.395631	0.349705	mutual_knn
C693	C754	0.330534	0.232326	0.289935	0.346209	0.927695	0.472614	0.398899	mutual_knn
C303	C657	0.330339	0.214134	0.29152	0.422997	0.935165	0.459767	0.373235	mutual_knn
C531	C668	0.330113	0.237992	0.249241	0.473748	0.889703	0.413481	0.411543	mutual_knn
C617	C763	0.330103	0.280991	0.236936	0.301216	0.88405	0.386107	0.500971	mutual_knn
C270	C556	0.330005	0.216771	0.242196	0.502928	0.986678	0.428389	0.381016	mutual_knn
C859	C881	0.3299	0.356724	0.198733	0.209972	0.709208	0.338141	0.568763	mutual_knn
C457	C769	0.329899	0.27574	0.36122	0.181017	0.65561	0.530906	0.49385	mutual_knn
C089	C616	0.329444	0.28499	0.276224	0.302546	0.738272	0.458325	0.44874	mutual_knn
C489	C564	0.32941	0.290068	0.240854	0.268919	0.852279	0.427353	0.506743	mutual_knn
C642	C675	0.329364	0.249065	0.28677	0.34866	0.839346	0.448323	0.418266	mutual_knn
C646	C807	0.329332	0.30084	0.235526	0.290298	0.79225	0.400108	0.594984	mutual_knn
C095	C503	0.328982	0.212568	0.279946	0.426374	0.960769	0.457104	0.394522	mutual_knn
C083	C380	0.328927	0.321989	0.212756	0.250255	0.790809	0.38867	0.587553	mutual_knn
C424	C885	0.328914	0.21051	0.311753	0.35248	0.948852	0.477633	0.359698	mutual_knn
C662	C833	0.328761	0.243623	0.260079	0.349018	0.940244	0.431118	0.413796	mutual_knn
C350	C762	0.328742	0.29721	0.260305	0.234	0.786457	0.441021	0.625587	mutual_knn
C335	C340	0.328628	0.24698	0.198479	0.486248	0.969697	0.355735	0.531366	mutual_knn
C161	C488	0.328623	0.296811	0.251621	0.110936	0.936382	0.410722	0.470033	mutual_knn
C451	C773	0.328544	0.250182	0.272082	0.274908	0.943381	0.445165	0.524542	mutual_knn
C174	C185	0.328536	0.309871	0.246949	0.131615	0.863545	0.552176	0.743134	mutual_knn
C403	C766	0.328509	0.260903	0.251293	0.328609	0.898083	0.416238	0.46409	mutual_knn
C121	C137	0.328405	0.245335	0.19645	0.477606	0.990423	0.348612	0.535193	mutual_knn
C100	C889	0.328317	0.263555	0.248457	0.259759	0.96027	0.40343	0.601218	mutual_knn
C346	C445	0.328297	0.267924	0.210103	0.39136	0.921681	0.363021	0.498421	mutual_knn
C035	C340	0.328281	0.230221	0.236791	0.465995	0.95533	0.397513	0.407664	mutual_knn
C120	C710	0.328061	0.268849	0.257136	0.305716	0.85924	0.440815	0.585091	mutual_knn
C477	C723	0.328028	0.268125	0.316332	0.128306	0.862349	0.550036	0.595474	mutual_knn
C273	C533	0.327991	0.281275	0.204472	0.294514	0.965609	0.350349	0.464209	mutual_knn
C432	C461	0.327904	0.247082	0.295097	0.249247	0.909097	0.520331	0.458866	mutual_knn
C500	C642	0.327881	0.225351	0.303702	0.361988	0.87896	0.47207	0.379343	mutual_knn
C484	C702	0.327766	0.249761	0.248568	0.347636	0.935513	0.445616	0.620838	mutual_knn
C030	C904	0.32768	0.318538	0.251531	0.220377	0.709139	0.416746	0.730982	mutual_knn
C766	C789	0.327646	0.258423	0.253672	0.301637	0.921689	0.419292	0.525998	mutual_knn
C575	C649	0.327337	0.239354	0.230225	0.466334	0.919593	0.376175	0.453803	mutual_knn
C294	C830	0.327233	0.271533	0.280843	0.187081	0.885052	0.502391	0.440325	mutual_knn
C587	C607	0.327205	0.257955	0.262892	0.383283	0.810312	0.46002	0.489544	mutual_knn
C326	C732	0.327151	0.27336	0.292156	0.11993	0.908318	0.48632	0.565238	mutual_knn
C422	C657	0.327022	0.252589	0.272562	0.302617	0.886969	0.459078	0.478052	mutual_knn
C819	C854	0.326977	0.242947	0.22309	0.461629	0.924138	0.376978	0.400413	mutual_knn
C371	C806	0.326907	0.271502	0.252721	0.21935	0.93405	0.404662	0.465607	mutual_knn
C581	C687	0.326814	0.25884	0.264102	0.273344	0.908295	0.444436	0.416131	mutual_knn
C305	C438	0.326799	0.249799	0.245677	0.331579	0.950382	0.441483	0.497838	mutual_knn
C215	C560	0.32667	0.271508	0.261196	0.301724	0.823842	0.421485	0.484018	mutual_knn
C797	C900	0.326394	0.33355	0.259865	0.190611	0.625981	0.434937	0.568708	mutual_knn
C642	C693	0.326393	0.221329	0.272992	0.419723	0.918584	0.457819	0.450466	mutual_knn
C159	C203	0.326379	0.208238	0.279203	0.431019	0.953973	0.454128	0.418815	mutual_knn
C849	C852	0.326375	0.293628	0.265486	0.186793	0.812362	0.434196	0.457467	mutual_knn
C272	C505	0.326311	0.276139	0.259582	0.151378	0.952288	0.488063	0.627932	mutual_knn
C301	C516	0.326292	0.254089	0.244223	0.314382	0.945429	0.401293	0.428126	mutual_knn
C268	C901	0.326024	0.326565	0.331953	0.133966	0.497594	0.517113	0.528177	mutual_knn
C281	C580	0.326024	0.21276	0.26148	0.478861	0.933141	0.423574	0.35734	mutual_knn
C802	C854	0.325841	0.243757	0.209932	0.45131	0.958523	0.35338	0.400413	mutual_knn
C161	C515	0.325598	0.298859	0.29299	0.128977	0.753735	0.505471	0.475191	mutual_knn
C449	C504	0.325583	0.294955	0.23984	0.207128	0.854409	0.415764	0.501515	mutual_knn
C423	C726	0.325502	0.281192	0.23633	0.266453	0.873616	0.391421	0.464303	mutual_knn
C648	C788	0.325371	0.219084	0.29822	0.365741	0.897887	0.477286	0.425703	mutual_knn
C258	C764	0.3252	0.319526	0.198962	0.178285	0.8792	0.403172	0.523399	mutual_knn
C857	C859	0.324864	0.248766	0.241869	0.34953	0.92967	0.411664	0.567749	mutual_knn
C197	C606	0.324642	0.272202	0.257423	0.275713	0.837433	0.49635	0.494277	mutual_knn
C722	C810	0.324488	0.276908	0.253776	0.289155	0.809858	0.431771	0.482392	mutual_knn
C028	C277	0.324471	0.316712	0.221284	0.168142	0.829156	0.365109	0.571662	mutual_knn
C046	C235	0.324347	0.237967	0.284873	0.338331	0.860685	0.47692	0.395462	mutual_knn
C195	C282	0.324341	0.245571	0.301478	0.268591	0.842531	0.47123	0.404117	mutual_knn
C510	C694	0.324295	0.304776	0.215477	0.161906	0.910729	0.388981	0.57865	mutual_knn
C773	C860	0.324263	0.283815	0.288532	0.211606	0.746352	0.458819	0.458	mutual_knn
C312	C372	0.324141	0.268703	0.168086	0.410362	0.98328	0.292713	0.424735	mutual_knn
C602	C709	0.323988	0.230064	0.286077	0.404171	0.827153	0.492033	0.393088	mutual_knn
C328	C619	0.323863	0.250308	0.244363	0.372725	0.88128	0.403564	0.402695	mutual_knn
C435	C560	0.323731	0.227373	0.294983	0.350161	0.865338	0.456657	0.410896	mutual_knn
C111	C279	0.323721	0.234615	0.234252	0.394163	0.967219	0.400203	0.428052	mutual_knn
C238	C913	0.323528	0.253199	0.265997	0.275716	0.895575	0.434693	0.591454	mutual_knn
C214	C399	0.323452	0.27884	0.213886	0.284965	0.913699	0.361404	0.530098	mutual_knn
C182	C798	0.323424	0.268107	0.266923	0.215428	0.877503	0.430654	0.426009	mutual_knn
C355	C618	0.323398	0.244101	0.163413	0.54238	0.980858	0.295107	0.438572	mutual_knn
C402	C434	0.32338	0.220183	0.267623	0.374106	0.955904	0.488448	0.427833	mutual_knn
C463	C501	0.323335	0.227683	0.250269	0.40851	0.935617	0.427039	0.447355	mutual_knn
C599	C713	0.323331	0.179877	0.257798	0.616609	0.943928	0.412181	0.336651	mutual_knn
C403	C780	0.323283	0.229856	0.258557	0.350942	0.956932	0.424659	0.377166	mutual_knn
C174	C250	0.32326	0.263136	0.268432	0.188338	0.923287	0.552176	0.743134	mutual_knn
C272	C517	0.323101	0.266731	0.273225	0.215521	0.862157	0.438381	0.505122	mutual_knn
C166	C182	0.322941	0.238274	0.195319	0.518641	0.933444	0.32835	0.473058	mutual_knn
C286	C870	0.322927	0.251616	0.273797	0.287626	0.862174	0.436723	0.403719	mutual_knn
C130	C293	0.322925	0.274134	0.224796	0.239888	0.944305	0.404712	0.503123	mutual_knn
C531	C818	0.322796	0.214794	0.320085	0.261323	0.932412	0.509693	0.434939	mutual_knn
C303	C555	0.322731	0.23984	0.266665	0.359736	0.868376	0.444754	0.434812	mutual_knn
