left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P44120	P47456	0.442256	0.321144	0.487214	0.438829	0.833333	0.666667	0.5	mutual_knn
P28369	P34321	0.442255	0.352725	0.505147	0.49584	0.571429	0.666667	0.5	mutual_knn
P33029	P41376	0.442254	0.413759	0.491898	0.505645	0.333333	0.666667	0.5	mutual_knn
P38844	P51705	0.442254	0.328649	0.496176	0.457005	0.75	0.666667	0.5	mutual_knn
P19206	P21208	0.442253	0.370089	0.510099	0.543208	0.428571	0.75	0.666667	mutual_knn
P29658	P37374	0.442253	0.358696	0.50056	0.500876	0.555556	0.666667	0.5	mutual_knn
P45780	P46449	0.442253	0.347334	0.515634	0.454806	0.6	0.666667	0.5	mutual_knn
P35070	P48884	0.442252	0.323531	0.485772	0.488643	0.777778	0.666667	0.5	mutual_knn
P12716	P3784	0.442251	0.388801	0.465966	0.442026	0.6	0.714286	0.666667	mutual_knn
P35879	P37730	0.442248	0.275063	0.480419	0.503233	1.0	0.666667	0.5	mutual_knn
P36845	P48361	0.442248	0.407312	0.503694	0.540932	0.285714	0.666667	0.5	mutual_knn
P14944	P5649	0.442247	0.370917	0.487558	0.475463	0.571429	1.0	1.0	mutual_knn
P22938	P36342	0.442247	0.368371	0.485309	0.510664	0.555556	0.666667	0.5	mutual_knn
P28319	P41124	0.442247	0.360424	0.47532	0.47028	0.666667	0.666667	0.5	mutual_knn
P27518	P29319	0.442246	0.358444	0.476101	0.476446	0.666667	0.666667	0.5	mutual_knn
P28315	P42060	0.442246	0.35189	0.49751	0.497673	0.6	0.666667	0.5	mutual_knn
P25177	P39763	0.442245	0.400688	0.473613	0.461705	0.5	0.666667	0.5	mutual_knn
P29168	P47339	0.442245	0.312549	0.492159	0.493428	0.8	0.666667	0.5	mutual_knn
P20392	P21304	0.442244	0.350032	0.49796	0.504436	0.6	0.75	0.666667	mutual_knn
P37228	P46537	0.442244	0.306035	0.496045	0.509127	0.8	0.666667	0.5	mutual_knn
P40855	P54826	0.442243	0.355025	0.503078	0.464042	0.6	0.666667	0.5	mutual_knn
P57070	P57536	0.442243	0.317244	0.523377	0.496349	0.666667	0.666667	0.5	mutual_knn
P16318	P21205	0.442242	0.386146	0.489826	0.470375	0.5	0.75	0.666667	mutual_knn
P39237	P53977	0.442242	0.364523	0.490086	0.511207	0.555556	0.666667	0.5	mutual_knn
P24204	P44687	0.442241	0.349271	0.497839	0.536831	0.571429	0.666667	0.5	mutual_knn
P56312	P57616	0.442241	0.317164	0.493083	0.469376	0.8	0.666667	0.5	mutual_knn
P17580	P18019	0.44224	0.380928	0.500201	0.513079	0.444444	0.75	0.666667	mutual_knn
P32540	P38672	0.44224	0.400058	0.503573	0.484633	0.375	0.666667	0.5	mutual_knn
P36687	P53176	0.44224	0.30803	0.480897	0.495985	0.857143	0.666667	0.5	mutual_knn
P13854	P5705	0.442239	0.403785	0.46519	0.438726	0.538462	0.833333	0.8	mutual_knn
P27452	P38202	0.442239	0.278019	0.480246	0.490447	1.0	0.666667	0.5	mutual_knn
P28227	P53743	0.442239	0.361518	0.504261	0.530641	0.5	0.666667	0.5	mutual_knn
P47816	P57768	0.442239	0.351206	0.487541	0.468901	0.666667	0.666667	0.5	mutual_knn
P12719	P13692	0.442238	0.355738	0.42955	0.584795	0.733333	0.666667	0.6	containment
P28031	P28320	0.442238	0.377618	0.49568	0.488212	0.5	0.666667	0.5	mutual_knn
P29634	P41727	0.442238	0.352038	0.470206	0.525824	0.666667	0.666667	0.5	mutual_knn
P12720	P7444	0.442237	0.411834	0.456267	0.472183	0.5	0.714286	0.666667	mutual_knn
P41557	P47883	0.442237	0.265361	0.494494	0.497522	1.0	0.666667	0.5	mutual_knn
P15425	P21681	0.442236	0.392425	0.49186	0.490492	0.444444	0.75	0.666667	mutual_knn
P38067	P43282	0.442236	0.415084	0.520988	0.481024	0.25	0.666667	0.5	mutual_knn
P40340	P52833	0.442236	0.335457	0.496933	0.506874	0.666667	0.666667	0.5	mutual_knn
P1869	P30910	0.442235	0.297819	0.493934	0.520062	0.833333	0.666667	0.5	mutual_knn
P30389	P52708	0.442235	0.36185	0.499874	0.444473	0.6	0.666667	0.5	mutual_knn
P2987	P4599	0.442234	0.276114	0.457352	0.612427	0.966667	0.666667	0.5	containment
P39923	P48616	0.442234	0.348031	0.51832	0.470654	0.571429	0.666667	0.5	mutual_knn
P35547	P55364	0.442233	0.305585	0.489079	0.502086	0.833333	0.666667	0.5	mutual_knn
P19112	P27764	0.442232	0.411248	0.499282	0.511718	0.3125	1.0	1.0	mutual_knn
P38437	P52305	0.442232	0.339778	0.530068	0.538076	0.5	0.666667	0.5	mutual_knn
P50750	P54150	0.442232	0.368222	0.481396	0.480434	0.6	0.666667	0.5	mutual_knn
P29877	P33603	0.442231	0.306849	0.503863	0.444633	0.833333	0.666667	0.5	mutual_knn
P27934	P35816	0.44223	0.371065	0.509073	0.470755	0.5	0.666667	0.5	mutual_knn
P27942	P28248	0.44223	0.266602	0.486861	0.518578	1.0	0.666667	0.5	mutual_knn
P57259	P57599	0.442229	0.307774	0.473791	0.504042	0.875	0.666667	0.5	mutual_knn
P25617	P50724	0.442228	0.313821	0.492436	0.486561	0.8	0.666667	0.5	mutual_knn
P26061	P48731	0.442228	0.346893	0.485057	0.496899	0.666667	0.666667	0.5	mutual_knn
P29198	P42941	0.442228	0.311484	0.478362	0.457449	0.888889	0.666667	0.5	mutual_knn
P44800	P51242	0.442228	0.348062	0.504883	0.488914	0.6	0.666667	0.5	mutual_knn
P50031	P57882	0.442228	0.329373	0.491504	0.505557	0.714286	0.666667	0.5	mutual_knn
P15302	P23723	0.442227	0.380555	0.482538	0.47543	0.545455	0.75	0.666667	mutual_knn
P36746	P42828	0.442227	0.365677	0.511535	0.486346	0.5	0.666667	0.5	mutual_knn
P44611	P46843	0.442225	0.390581	0.515671	0.526456	0.333333	0.666667	0.5	mutual_knn
P30531	P52827	0.442224	0.322693	0.497045	0.516177	0.714286	0.666667	0.5	mutual_knn
P32991	P46379	0.442224	0.387539	0.495814	0.442959	0.5	0.666667	0.5	mutual_knn
P48438	P49361	0.442224	0.370116	0.516575	0.520138	0.428571	0.666667	0.5	mutual_knn
P29837	P50817	0.442223	0.353737	0.489527	0.517073	0.6	0.666667	0.5	mutual_knn
P36036	P57619	0.442223	0.318049	0.490585	0.440635	0.833333	0.666667	0.5	mutual_knn
P38604	P44822	0.442223	0.415763	0.494946	0.533273	0.285714	0.666667	0.5	mutual_knn
P39777	P54322	0.442223	0.323122	0.520444	0.546623	0.6	0.666667	0.5	mutual_knn
P55723	P56969	0.442222	0.330501	0.483262	0.493544	0.75	0.666667	0.5	mutual_knn
P28465	P36439	0.442221	0.288333	0.493186	0.498557	0.9	0.666667	0.5	mutual_knn
P47647	P49758	0.442221	0.355207	0.504988	0.484891	0.571429	0.666667	0.5	mutual_knn
P52058	P54663	0.442221	0.358231	0.484729	0.446947	0.666667	0.666667	0.5	mutual_knn
P34400	P5977	0.44222	0.304316	0.488244	0.486784	0.857143	0.666667	0.5	mutual_knn
P43857	P47571	0.44222	0.352579	0.476428	0.453807	0.714286	0.666667	0.5	mutual_knn
P43865	P53486	0.44222	0.36564	0.50956	0.493367	0.5	0.666667	0.5	mutual_knn
P53971	P57616	0.44222	0.320959	0.490597	0.460799	0.8	0.666667	0.5	mutual_knn
P10551	P7211	0.442218	0.399057	0.461926	0.430736	0.578947	0.714286	0.666667	mutual_knn
P28405	P38389	0.442218	0.277061	0.474113	0.516013	1.0	0.666667	0.5	mutual_knn
P33285	P55234	0.442218	0.355288	0.514516	0.52258	0.5	0.666667	0.5	mutual_knn
P46328	P50779	0.442218	0.321872	0.458986	0.478418	0.888889	0.666667	0.5	mutual_knn
P47176	P56381	0.442218	0.313061	0.489201	0.523421	0.777778	0.666667	0.5	mutual_knn
P29646	P42680	0.442217	0.351655	0.502048	0.526994	0.555556	0.666667	0.5	mutual_knn
P13784	P3859	0.442215	0.366922	0.490772	0.481875	0.571429	1.0	1.0	mutual_knn
P30391	P55504	0.442215	0.369948	0.508208	0.550089	0.428571	0.666667	0.5	mutual_knn
P33353	P40657	0.442215	0.315357	0.498877	0.456972	0.8	0.666667	0.5	mutual_knn
P34918	P37280	0.442215	0.343297	0.51642	0.498413	0.571429	0.666667	0.5	mutual_knn
P48728	P57187	0.442215	0.332139	0.500487	0.509155	0.666667	0.666667	0.5	mutual_knn
P14705	P21337	0.442214	0.40169	0.503841	0.476097	0.375	0.75	0.666667	mutual_knn
P34937	P41229	0.442213	0.350968	0.519189	0.52561	0.5	0.666667	0.5	mutual_knn
P34782	P51397	0.442212	0.329037	0.501513	0.471875	0.714286	0.666667	0.5	mutual_knn
P41893	P57903	0.442212	0.340213	0.499112	0.477603	0.666667	0.666667	0.5	mutual_knn
P14574	P22997	0.442211	0.351103	0.427674	0.661079	0.684211	0.75	0.666667	mutual_knn
P32096	P39510	0.442211	0.416407	0.499935	0.5485	0.25	0.666667	0.5	mutual_knn
P43991	P56284	0.442211	0.352258	0.496529	0.4741	0.625	0.666667	0.5	mutual_knn
P12484	P17464	0.442209	0.326105	0.427843	0.679391	0.777778	0.75	0.666667	mutual_knn
P29508	P55305	0.442209	0.365646	0.493644	0.448927	0.6	0.666667	0.5	mutual_knn
P40224	P45919	0.442209	0.331806	0.51631	0.521874	0.6	0.666667	0.5	mutual_knn
P46961	P54590	0.442209	0.357565	0.45907	0.492021	0.714286	0.666667	0.5	mutual_knn
P55362	P56459	0.442209	0.353602	0.480798	0.481425	0.666667	0.666667	0.5	mutual_knn
P56508	P56980	0.442209	0.346413	0.502098	0.505885	0.6	0.666667	0.5	mutual_knn
P11083	P1869	0.442208	0.378715	0.499269	0.541854	0.428571	1.0	1.0	mutual_knn
P29007	P44823	0.442208	0.314077	0.498413	0.514285	0.75	0.666667	0.5	mutual_knn
P37067	P38912	0.442207	0.308029	0.46308	0.460614	0.954545	0.666667	0.5	mutual_knn
P46436	P52201	0.442207	0.276948	0.48352	0.483484	1.0	0.666667	0.5	mutual_knn
P49012	P50891	0.442205	0.347499	0.500967	0.533488	0.571429	0.666667	0.5	mutual_knn
P30897	P56316	0.442204	0.366033	0.496665	0.46513	0.571429	0.666667	0.5	mutual_knn
P31059	P40536	0.442204	0.349595	0.502316	0.519328	0.571429	0.666667	0.5	mutual_knn
P33199	P55364	0.442204	0.33395	0.489386	0.492125	0.714286	0.666667	0.5	mutual_knn
P33984	P55840	0.442204	0.325341	0.518114	0.544601	0.6	0.666667	0.5	mutual_knn
P34772	P46705	0.442204	0.358427	0.515564	0.504643	0.5	0.666667	0.5	mutual_knn
P40759	P47207	0.442204	0.354978	0.499514	0.520789	0.555556	0.666667	0.5	mutual_knn
P45189	P48687	0.442204	0.369589	0.495185	0.525747	0.5	0.666667	0.5	mutual_knn
P39589	P50358	0.442203	0.365802	0.473062	0.453534	0.666667	0.666667	0.5	mutual_knn
P44766	P46052	0.442203	0.331959	0.503788	0.498293	0.666667	0.666667	0.5	mutual_knn
P47979	P49046	0.442203	0.336974	0.50883	0.458081	0.666667	0.666667	0.5	mutual_knn
P48708	P54386	0.442203	0.359267	0.511387	0.515475	0.5	0.666667	0.5	mutual_knn
P16454	P7950	0.442202	0.375464	0.424054	0.438717	0.809524	0.8	0.75	mutual_knn
P36639	P50023	0.442202	0.343355	0.500174	0.459641	0.666667	0.666667	0.5	mutual_knn
P31480	P38867	0.442201	0.33585	0.484219	0.501631	0.714286	0.666667	0.5	mutual_knn
P44008	P46014	0.4422	0.316626	0.497945	0.476594	0.777778	0.666667	0.5	mutual_knn
P30209	P52584	0.442199	0.309007	0.518916	0.437474	0.777778	0.666667	0.5	mutual_knn
P33092	P50779	0.442199	0.339371	0.471913	0.465354	0.777778	0.666667	0.5	mutual_knn
P55539	P55656	0.442199	0.326725	0.486701	0.470496	0.777778	0.666667	0.5	mutual_knn
P12344	P2263	0.442198	0.362836	0.495846	0.508306	0.545455	1.0	1.0	mutual_knn
P14158	P15792	0.442198	0.346474	0.43386	0.617059	0.727273	0.75	0.666667	mutual_knn
P15750	P16763	0.442198	0.35867	0.48026	0.48419	0.642857	0.6	0.5	mutual_knn
P38058	P40551	0.442198	0.372844	0.481501	0.4875	0.571429	0.666667	0.5	mutual_knn
P39997	P52168	0.442198	0.318108	0.48648	0.487814	0.8	0.666667	0.5	mutual_knn
P40668	P42761	0.442198	0.36145	0.512867	0.555979	0.444444	0.666667	0.5	mutual_knn
P33517	P51352	0.442197	0.368879	0.499397	0.514118	0.5	0.666667	0.5	mutual_knn
P46164	P47962	0.442197	0.340736	0.489303	0.509433	0.666667	0.666667	0.5	mutual_knn
P32860	P57083	0.442196	0.367254	0.509433	0.557731	0.428571	0.666667	0.5	mutual_knn
P34303	P35969	0.442195	0.333574	0.496703	0.468122	0.714286	0.666667	0.5	mutual_knn
P35586	P43337	0.442195	0.380414	0.529698	0.57043	0.285714	0.666667	0.5	mutual_knn
P46773	P49553	0.442195	0.352952	0.485541	0.467609	0.666667	0.666667	0.5	mutual_knn
P28255	P39805	0.442194	0.359909	0.497928	0.488176	0.571429	0.666667	0.5	mutual_knn
P42659	P51507	0.442194	0.350786	0.505114	0.4755	0.6	0.666667	0.5	mutual_knn
P28763	P49751	0.442193	0.356531	0.496465	0.508485	0.571429	0.666667	0.5	mutual_knn
P37672	P40190	0.442193	0.34183	0.491462	0.496909	0.666667	0.666667	0.5	mutual_knn
P10349	P14693	0.442192	0.367709	0.439393	0.629356	0.6	0.666667	0.6	mutual_knn
P33833	P39246	0.442192	0.358323	0.512473	0.515817	0.5	0.666667	0.5	mutual_knn
P37980	P43126	0.442192	0.364523	0.480174	0.500957	0.6	0.666667	0.5	mutual_knn
P41033	P47363	0.442192	0.321915	0.491779	0.452071	0.8	0.666667	0.5	mutual_knn
P10521	P19794	0.442191	0.394597	0.505528	0.476878	0.4	0.75	0.666667	mutual_knn
P49029	P53288	0.442191	0.331577	0.499361	0.515384	0.666667	0.666667	0.5	mutual_knn
P57202	P57330	0.442191	0.290227	0.470871	0.467844	1.0	0.666667	0.5	mutual_knn
P11746	P19942	0.44219	0.248067	0.49174	0.709506	0.875	0.8	0.5	mutual_knn
P36138	P42372	0.44219	0.335355	0.470207	0.467081	0.8	0.666667	0.5	mutual_knn
P38103	P51657	0.44219	0.308185	0.451951	0.453236	1.0	0.666667	0.5	mutual_knn
P43445	P48569	0.442189	0.355472	0.488294	0.488246	0.625	0.666667	0.5	mutual_knn
P33119	P38950	0.442188	0.411614	0.517846	0.484422	0.272727	0.666667	0.5	mutual_knn
P41157	P49105	0.442188	0.331512	0.526206	0.51693	0.571429	0.666667	0.5	mutual_knn
P26484	P42937	0.442187	0.344321	0.501518	0.517119	0.6	0.666667	0.5	mutual_knn
P29088	P52712	0.442186	0.338215	0.490738	0.468018	0.714286	0.666667	0.5	mutual_knn
P47258	P48638	0.442186	0.35229	0.484301	0.474836	0.666667	0.666667	0.5	mutual_knn
P52327	P55129	0.442186	0.333333	0.515054	0.519173	0.6	0.666667	0.5	mutual_knn
P29053	P43169	0.442184	0.37905	0.490734	0.498546	0.5	0.666667	0.5	mutual_knn
P44001	P48401	0.442184	0.269419	0.484862	0.512434	1.0	0.666667	0.5	mutual_knn
P46755	P49891	0.442184	0.333088	0.499876	0.506709	0.666667	0.666667	0.5	mutual_knn
P33233	P43643	0.442183	0.393871	0.493535	0.493467	0.428571	0.666667	0.5	mutual_knn
P38930	P52219	0.442183	0.358084	0.481733	0.457722	0.666667	0.666667	0.5	mutual_knn
P46093	P55888	0.442183	0.358562	0.497978	0.465381	0.6	0.666667	0.5	mutual_knn
P0177	P6442	0.442182	0.348829	0.405668	0.561287	0.870968	0.666667	0.625	containment
P35086	P54387	0.442182	0.329795	0.496534	0.449878	0.75	0.666667	0.5	mutual_knn
P39426	P55049	0.442182	0.289253	0.483293	0.42866	1.0	0.666667	0.5	mutual_knn
P43345	P54337	0.442182	0.319239	0.49166	0.486658	0.777778	0.666667	0.5	mutual_knn
P30435	P33493	0.442181	0.331339	0.497034	0.476885	0.714286	0.666667	0.5	mutual_knn
P31787	P38525	0.442181	0.398794	0.484195	0.48811	0.444444	0.666667	0.5	mutual_knn
P38485	P43406	0.442181	0.38125	0.506402	0.505207	0.428571	0.666667	0.5	mutual_knn
P46170	P51509	0.442181	0.352843	0.540961	0.496205	0.444444	0.666667	0.5	mutual_knn
P27387	P55237	0.442179	0.34243	0.489511	0.500903	0.666667	0.666667	0.5	mutual_knn
P33074	P51663	0.442179	0.355377	0.487965	0.514718	0.6	0.666667	0.5	mutual_knn
P34640	P55737	0.442179	0.327055	0.524228	0.515247	0.6	0.666667	0.5	mutual_knn
P37729	P48560	0.442179	0.34058	0.515602	0.513146	0.571429	0.666667	0.5	mutual_knn
P40744	P46472	0.442179	0.366492	0.510271	0.486621	0.5	0.666667	0.5	mutual_knn
P17101	P19741	0.442178	0.330664	0.432608	0.669657	0.75	0.6	0.5	mutual_knn
P29159	P45281	0.442178	0.376828	0.50016	0.475488	0.5	0.666667	0.5	mutual_knn
P34598	P44460	0.442178	0.306681	0.500635	0.48949	0.8	0.666667	0.5	mutual_knn
P10003	P17759	0.442177	0.359428	0.425695	0.468265	0.846154	0.666667	0.6	mutual_knn
P33443	P38872	0.442177	0.375446	0.496882	0.493177	0.5	0.666667	0.5	mutual_knn
P37949	P39532	0.442177	0.363346	0.486979	0.482284	0.6	0.666667	0.5	mutual_knn
P32449	P44459	0.442176	0.362398	0.551865	0.57373	0.285714	0.666667	0.5	mutual_knn
P34676	P53471	0.442176	0.364486	0.487668	0.474728	0.6	0.666667	0.5	mutual_knn
P49647	P51126	0.442176	0.353396	0.479661	0.485994	0.666667	0.666667	0.5	mutual_knn
P28503	P44880	0.442175	0.354703	0.495428	0.491594	0.6	0.666667	0.5	mutual_knn
P32216	P37520	0.442175	0.30038	0.482864	0.546679	0.833333	0.666667	0.5	mutual_knn
P42433	P56320	0.442175	0.371909	0.490297	0.476567	0.555556	0.666667	0.5	mutual_knn
P44543	P51940	0.442175	0.361019	0.534652	0.550881	0.375	0.666667	0.5	mutual_knn
P39758	P51744	0.442174	0.339406	0.480308	0.513338	0.7	0.666667	0.5	mutual_knn
P27018	P28706	0.442173	0.328669	0.498534	0.531182	0.666667	0.666667	0.5	mutual_knn
P27496	P31116	0.442173	0.393595	0.512372	0.549562	0.307692	0.666667	0.5	mutual_knn
P35402	P6471	0.442173	0.300081	0.506723	0.440696	0.857143	0.666667	0.5	mutual_knn
P46978	P49098	0.442173	0.384694	0.505811	0.545267	0.375	0.666667	0.5	mutual_knn
P48789	P55482	0.442173	0.375843	0.57431	0.546443	0.173913	0.666667	0.5	mutual_knn
P17536	P21274	0.442172	0.386447	0.512779	0.512985	0.375	0.75	0.666667	mutual_knn
P24715	P55562	0.442172	0.279627	0.409745	0.729291	1.0	0.666667	0.5	mutual_knn
P31517	P51162	0.442172	0.371539	0.464142	0.411017	0.714286	0.666667	0.5	mutual_knn
P32235	P52044	0.442172	0.340206	0.498737	0.478542	0.666667	0.666667	0.5	mutual_knn
P36056	P50557	0.442172	0.337764	0.480026	0.507405	0.714286	0.666667	0.5	mutual_knn
P12854	P3331	0.442171	0.388553	0.430501	0.578236	0.588235	0.833333	0.8	containment
P50181	P56585	0.44217	0.327472	0.470042	0.502927	0.8	0.666667	0.5	mutual_knn
P57213	P57424	0.44217	0.348095	0.501151	0.501244	0.6	0.666667	0.5	mutual_knn
P41333	P50778	0.442169	0.333812	0.498663	0.507547	0.666667	0.666667	0.5	mutual_knn
P50265	P51487	0.442169	0.348325	0.503783	0.519561	0.571429	0.666667	0.5	mutual_knn
P17647	P7510	0.442168	0.372906	0.484997	0.474692	0.571429	0.75	0.666667	mutual_knn
P30040	P56188	0.442168	0.36203	0.475421	0.461903	0.666667	0.666667	0.5	mutual_knn
P32216	P55077	0.442168	0.360203	0.521292	0.531801	0.444444	0.666667	0.5	mutual_knn
P46531	P51630	0.442168	0.334635	0.508772	0.468447	0.666667	0.666667	0.5	mutual_knn
P17665	P4107	0.442167	0.318198	0.558819	0.56724	0.466667	1.0	0.75	containment
P25244	P52885	0.442167	0.355863	0.50058	0.468263	0.6	0.666667	0.5	mutual_knn
P31816	P56283	0.442166	0.364865	0.480513	0.497975	0.6	0.666667	0.5	mutual_knn
P45660	P48131	0.442166	0.326383	0.515741	0.481174	0.666667	0.666667	0.5	mutual_knn
P45918	P49460	0.442166	0.300036	0.497692	0.49624	0.833333	0.666667	0.5	mutual_knn
P51747	P51841	0.442166	0.356702	0.516935	0.507226	0.5	0.666667	0.5	mutual_knn
P33354	P55597	0.442165	0.338009	0.532761	0.535944	0.5	0.666667	0.5	mutual_knn
P36237	P42488	0.442165	0.286988	0.470257	0.484303	1.0	0.666667	0.5	mutual_knn
P38200	P40599	0.442165	0.283817	0.506996	0.512852	0.857143	0.666667	0.5	mutual_knn
P51583	P54465	0.442165	0.344322	0.521433	0.547188	0.5	0.666667	0.5	mutual_knn
P54473	P56796	0.442165	0.286741	0.497618	0.514647	0.875	0.666667	0.5	mutual_knn
P10182	P17939	0.442163	0.385231	0.442596	0.639007	0.5	0.666667	0.6	mutual_knn
P40124	P43401	0.442163	0.373147	0.501076	0.488703	0.5	0.666667	0.5	mutual_knn
P41584	P48293	0.442163	0.271625	0.498208	0.455587	1.0	0.666667	0.5	mutual_knn
P41661	P45688	0.442162	0.365012	0.498476	0.534401	0.5	0.666667	0.5	mutual_knn
P41681	P48755	0.442162	0.323765	0.477929	0.491928	0.8	0.666667	0.5	mutual_knn
P44135	P49649	0.442162	0.354027	0.494099	0.47416	0.625	0.666667	0.5	mutual_knn
P11123	P20027	0.442161	0.282914	0.563712	0.550511	0.625	0.8	0.5	mutual_knn
P15457	P24755	0.442161	0.391726	0.472811	0.559557	0.444444	0.75	0.666667	mutual_knn
P27644	P55129	0.442161	0.358282	0.494679	0.477961	0.6	0.666667	0.5	mutual_knn
P49611	P50317	0.442161	0.345534	0.481251	0.468044	0.714286	0.666667	0.5	mutual_knn
P33140	P56608	0.44216	0.333143	0.461605	0.473506	0.833333	0.666667	0.5	mutual_knn
P37463	P40690	0.44216	0.346406	0.505398	0.522453	0.571429	0.666667	0.5	mutual_knn
P12249	P6576	0.442159	0.355825	0.4152	0.548997	0.818182	0.714286	0.666667	mutual_knn
P31931	P38185	0.442159	0.372358	0.49768	0.504106	0.5	0.666667	0.5	mutual_knn
P33305	P43849	0.442159	0.357239	0.496085	0.477723	0.6	0.666667	0.5	mutual_knn
P30282	P47603	0.442158	0.385293	0.493656	0.459968	0.5	0.666667	0.5	mutual_knn
P30356	P49053	0.442158	0.400805	0.511641	0.493879	0.333333	0.666667	0.5	mutual_knn
P44444	P51099	0.442158	0.284308	0.483464	0.450065	1.0	0.666667	0.5	mutual_knn
P55143	P56103	0.442157	0.357606	0.502386	0.482566	0.571429	0.666667	0.5	mutual_knn
P32047	P34859	0.442156	0.355647	0.501413	0.510644	0.555556	0.666667	0.5	mutual_knn
P29693	P32622	0.442155	0.289625	0.491554	0.481137	0.916667	0.666667	0.5	mutual_knn
P47574	P53138	0.442155	0.336739	0.491738	0.435141	0.75	0.666667	0.5	mutual_knn
P50573	P52350	0.442154	0.335366	0.508631	0.507187	0.625	0.666667	0.5	mutual_knn
P37979	P47054	0.442153	0.353282	0.480065	0.484862	0.666667	0.666667	0.5	mutual_knn
P46289	P55455	0.442153	0.367628	0.504208	0.502472	0.5	0.666667	0.5	mutual_knn
P50979	P56435	0.442153	0.353553	0.531294	0.554347	0.416667	0.666667	0.5	containment
P21619	P37809	0.442152	0.31416	0.393949	0.795646	0.833333	0.666667	0.5	mutual_knn
P33535	P57511	0.442152	0.359212	0.489825	0.490684	0.6	0.666667	0.5	mutual_knn
P33755	P41987	0.442152	0.354659	0.519329	0.507898	0.5	0.666667	0.5	mutual_knn
P51616	P56565	0.442152	0.366955	0.482583	0.481181	0.6	0.666667	0.5	mutual_knn
P53145	P55766	0.442152	0.315199	0.497699	0.483404	0.777778	0.666667	0.5	mutual_knn
P29817	P41726	0.442151	0.324491	0.477261	0.457556	0.833333	0.666667	0.5	mutual_knn
P37745	P46028	0.442151	0.28444	0.484008	0.447505	1.0	0.666667	0.5	mutual_knn
P51217	P51652	0.442151	0.287964	0.508155	0.489983	0.857143	0.666667	0.5	mutual_knn
P29117	P36439	0.442149	0.399357	0.492069	0.44759	0.454545	0.666667	0.5	mutual_knn
P33879	P48440	0.442149	0.376723	0.499058	0.479532	0.5	0.666667	0.5	mutual_knn
P43540	P54683	0.442149	0.266022	0.495833	0.488978	1.0	0.666667	0.5	mutual_knn
P27642	P51614	0.442148	0.346767	0.506936	0.486758	0.6	0.666667	0.5	mutual_knn
P35084	P56676	0.442148	0.368114	0.479557	0.486523	0.6	0.666667	0.5	mutual_knn
P2736	P5968	0.442147	0.365253	0.422723	0.561453	0.736842	0.666667	0.625	containment
P47353	P51030	0.442147	0.390299	0.51092	0.543568	0.333333	0.666667	0.5	mutual_knn
P49759	P51097	0.442147	0.32839	0.50269	0.470016	0.714286	0.666667	0.5	mutual_knn
P37702	P45076	0.442146	0.319471	0.488635	0.473623	0.8	0.666667	0.5	mutual_knn
P21123	P25280	0.442145	0.402737	0.505174	0.466028	0.375	0.666667	0.5	mutual_knn
P30585	P42975	0.442145	0.318376	0.512539	0.528204	0.666667	0.666667	0.5	mutual_knn
P42030	P50658	0.442145	0.319847	0.492853	0.457157	0.8	0.666667	0.5	mutual_knn
P28945	P30549	0.442144	0.371157	0.484937	0.553959	0.5	0.666667	0.5	mutual_knn
P40663	P51576	0.442144	0.363657	0.490939	0.466701	0.6	0.666667	0.5	mutual_knn
P46178	P56276	0.442143	0.312587	0.51148	0.557946	0.666667	0.666667	0.5	mutual_knn
P34807	P37677	0.442142	0.320724	0.475574	0.480313	0.833333	0.666667	0.5	mutual_knn
P19365	P20527	0.442141	0.307832	0.436837	0.650096	0.857143	0.6	0.5	mutual_knn
P30299	P31550	0.442141	0.336944	0.47818	0.481532	0.75	0.666667	0.5	mutual_knn
P31261	P49162	0.442141	0.359259	0.484498	0.509004	0.6	0.666667	0.5	mutual_knn
P18489	P24083	0.44214	0.389979	0.539868	0.50423	0.272727	0.75	0.666667	mutual_knn
P29936	P55818	0.44214	0.345777	0.541698	0.540891	0.428571	0.666667	0.5	mutual_knn
