left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1174	P7770	0.472855	0.401763	0.449613	0.577733	0.769231	0.833333	0.8	mutual_knn
P20072	P22183	0.472855	0.242489	0.467814	1.0	1.0	0.666667	0.5	mutual_knn
P20811	P26875	0.472855	0.405651	0.488198	0.527763	0.666667	0.666667	0.5	mutual_knn
P24534	P29176	0.472855	0.380687	0.545095	0.536195	0.571429	0.666667	0.5	mutual_knn
P2716	P8559	0.472852	0.446248	0.488314	0.511299	0.5	1.0	1.0	mutual_knn
P11556	P7604	0.472851	0.411016	0.485617	0.512608	0.666667	0.666667	0.6	mutual_knn
P19264	P27240	0.47285	0.404279	0.501208	0.488345	0.666667	0.666667	0.5	mutual_knn
P22593	P27919	0.472848	0.334819	0.485945	0.520985	1.0	0.666667	0.5	mutual_knn
P3580	P8371	0.472843	0.448214	0.502708	0.53533	0.416667	1.0	1.0	mutual_knn
P5765	P7304	0.472843	0.423924	0.493499	0.493525	0.6	1.0	1.0	mutual_knn
P18483	P19595	0.472842	0.415361	0.494046	0.463472	0.666667	0.666667	0.5	mutual_knn
P19636	P21669	0.47284	0.411322	0.473692	0.46953	0.75	0.666667	0.5	mutual_knn
P1659	P3525	0.472837	0.412543	0.451087	0.559791	0.733333	0.666667	0.625	mutual_knn
P0287	P3650	0.47283	0.392879	0.444923	0.579588	0.823529	0.666667	0.625	containment
P7892	P9258	0.472828	0.414594	0.509876	0.522484	0.555556	0.666667	0.6	mutual_knn
P8542	P9331	0.472827	0.426728	0.484513	0.47583	0.636364	0.666667	0.6	mutual_knn
P3277	P6485	0.472825	0.452295	0.513332	0.511648	0.384615	1.0	1.0	mutual_knn
P3489	P3759	0.472825	0.431693	0.497235	0.506846	0.538462	0.666667	0.625	mutual_knn
P3082	P9166	0.472824	0.393663	0.440692	0.596155	0.818182	0.833333	0.8	mutual_knn
P13383	P15915	0.472822	0.406045	0.498309	0.490262	0.666667	0.75	0.666667	mutual_knn
P24341	P28604	0.472822	0.369283	0.498229	0.433755	0.888889	0.666667	0.5	mutual_knn
P23681	P28988	0.472821	0.420623	0.520138	0.514927	0.5	0.666667	0.5	mutual_knn
P8449	P9369	0.472821	0.42278	0.491123	0.491383	0.615385	0.666667	0.6	mutual_knn
P5810	P8751	0.472818	0.432928	0.499297	0.532462	0.5	0.714286	0.666667	mutual_knn
P21205	P25747	0.472817	0.405814	0.527476	0.555841	0.5	0.666667	0.5	mutual_knn
P11490	P6805	0.472815	0.306246	0.537919	0.753047	0.714286	0.714286	0.5	mutual_knn
P11123	P1519	0.472814	0.458309	0.489669	0.490368	0.461538	1.0	1.0	mutual_knn
P11012	P3307	0.47281	0.446223	0.481816	0.450406	0.583333	1.0	1.0	mutual_knn
P2061	P9003	0.472808	0.448339	0.495032	0.477942	0.5	1.0	1.0	mutual_knn
P10640	P6335	0.472807	0.435724	0.478143	0.478421	0.615385	0.8	0.75	mutual_knn
P11387	P11565	0.472805	0.393566	0.473827	0.44147	0.857143	0.666667	0.6	mutual_knn
P11998	P8330	0.472802	0.425384	0.514052	0.514614	0.5	0.8	0.75	mutual_knn
P25417	P27994	0.472802	0.247854	0.460765	1.0	1.0	0.666667	0.5	mutual_knn
P1795	P8606	0.472801	0.450099	0.480836	0.45714	0.5625	0.833333	0.8	mutual_knn
P10296	P9983	0.472799	0.447911	0.493495	0.485164	0.5	0.666667	0.6	mutual_knn
P0663	P3455	0.472798	0.387319	0.439841	0.556711	0.888889	0.666667	0.625	containment
P14528	P17820	0.472797	0.428852	0.487614	0.508149	0.583333	0.75	0.666667	mutual_knn
P12880	P4548	0.472794	0.43855	0.479759	0.491974	0.583333	0.833333	0.8	mutual_knn
P8133	P9712	0.472794	0.425837	0.496537	0.518238	0.555556	0.666667	0.6	mutual_knn
P14129	P17416	0.472791	0.422195	0.512677	0.462235	0.571429	0.75	0.666667	mutual_knn
P22266	P24326	0.472791	0.388793	0.508531	0.531814	0.666667	0.666667	0.5	mutual_knn
P6143	P8111	0.472791	0.438903	0.517904	0.485633	0.454545	0.714286	0.666667	mutual_knn
P19848	P26258	0.47279	0.403791	0.497033	0.456941	0.714286	0.666667	0.5	mutual_knn
P10870	P7601	0.472789	0.420273	0.50779	0.487966	0.571429	0.8	0.75	mutual_knn
P15437	P8794	0.472789	0.409686	0.469913	0.489612	0.75	0.75	0.666667	mutual_knn
P11960	P14294	0.472787	0.415127	0.498405	0.490384	0.625	0.75	0.666667	mutual_knn
P2370	P4878	0.472787	0.447846	0.510646	0.536408	0.388889	0.666667	0.625	mutual_knn
P13792	P18373	0.472785	0.450321	0.496856	0.533837	0.428571	0.75	0.666667	mutual_knn
P11037	P19036	0.472783	0.427226	0.495957	0.444469	0.625	1.0	1.0	mutual_knn
P5096	P6948	0.472778	0.408532	0.519168	0.516738	0.555556	0.8	0.75	mutual_knn
P0860	P4581	0.472777	0.432591	0.478873	0.489669	0.615385	1.0	1.0	mutual_knn
P19265	P26287	0.472775	0.390674	0.503656	0.506914	0.7	0.666667	0.5	mutual_knn
P23212	P24710	0.472775	0.398501	0.525194	0.429654	0.666667	0.666667	0.5	mutual_knn
P22943	P24133	0.472773	0.382639	0.479942	0.468917	0.857143	0.666667	0.5	mutual_knn
P0800	P4413	0.47277	0.408217	0.468469	0.584413	0.666667	0.666667	0.625	containment
P7763	P9885	0.47277	0.398346	0.490167	0.552889	0.666667	0.666667	0.6	mutual_knn
P1483	P2478	0.472768	0.371093	0.541688	0.511852	0.65	0.7	0.555556	mutual_knn
P3167	P3727	0.472768	0.4534	0.491629	0.466684	0.5	0.666667	0.625	mutual_knn
P16525	P7599	0.472766	0.436783	0.490257	0.462906	0.583333	0.75	0.666667	mutual_knn
P3520	P4633	0.472766	0.437448	0.508872	0.511421	0.466667	1.0	1.0	mutual_knn
P13267	P8732	0.47276	0.434214	0.501236	0.519309	0.5	0.8	0.75	mutual_knn
P3539	P6057	0.47276	0.442088	0.505912	0.555749	0.411765	1.0	1.0	mutual_knn
P8939	P9323	0.47276	0.388187	0.502099	0.523416	0.7	1.0	1.0	mutual_knn
P18633	P20416	0.472759	0.246909	0.461859	1.0	1.0	0.666667	0.5	mutual_knn
P18777	P26503	0.472759	0.392996	0.502694	0.533015	0.666667	0.666667	0.5	mutual_knn
P1762	P5504	0.472757	0.403388	0.432999	0.596828	0.8	0.666667	0.625	mutual_knn
P0227	P6518	0.472755	0.454766	0.512839	0.552828	0.333333	1.0	1.0	containment
P5513	P8891	0.472755	0.428475	0.494854	0.521963	0.545455	1.0	1.0	mutual_knn
P20615	P24630	0.472754	0.39281	0.543675	0.557027	0.5	0.666667	0.5	mutual_knn
P20184	P22466	0.47275	0.394458	0.478821	0.476561	0.8	0.666667	0.5	mutual_knn
P20785	P27764	0.47275	0.363972	0.478643	0.414368	1.0	0.666667	0.5	mutual_knn
P19446	P21855	0.472749	0.409101	0.526168	0.544943	0.5	0.666667	0.5	mutual_knn
P18537	P9604	0.472748	0.428075	0.490634	0.483924	0.6	1.0	1.0	mutual_knn
P1488	P8036	0.472747	0.458446	0.501037	0.521943	0.388889	1.0	1.0	mutual_knn
P25669	P28794	0.472747	0.366421	0.500567	0.451589	0.875	0.666667	0.5	mutual_knn
P14831	P9291	0.472746	0.426294	0.487888	0.476531	0.625	0.8	0.75	mutual_knn
P7815	P9148	0.472746	0.401396	0.466008	0.52092	0.769231	0.666667	0.6	mutual_knn
P17615	P23699	0.472745	0.393024	0.503767	0.445662	0.75	0.666667	0.5	mutual_knn
P5080	P6545	0.472745	0.439167	0.499541	0.502808	0.5	0.714286	0.666667	mutual_knn
P24401	P25864	0.47274	0.380843	0.490385	0.463921	0.833333	0.666667	0.5	mutual_knn
P24950	P26120	0.47274	0.380991	0.509354	0.530202	0.7	0.666667	0.5	mutual_knn
P3727	P9133	0.472736	0.339256	0.553291	0.530857	0.733333	1.0	0.75	mutual_knn
P3666	P7707	0.472735	0.439993	0.49201	0.499027	0.526316	0.833333	0.8	mutual_knn
P1411	P4175	0.472733	0.264918	0.556867	0.72902	0.857143	0.777778	0.5	mutual_knn
P11038	P4540	0.472731	0.443594	0.4937	0.464731	0.538462	0.833333	0.8	mutual_knn
P3695	P6835	0.472729	0.444978	0.48099	0.50809	0.533333	1.0	1.0	mutual_knn
P3789	P3937	0.472726	0.45003	0.511691	0.511209	0.4	0.666667	0.625	mutual_knn
P19924	P28270	0.472725	0.404263	0.492656	0.469483	0.714286	0.666667	0.5	mutual_knn
P10849	P8202	0.472724	0.43169	0.485818	0.500945	0.583333	0.8	0.75	mutual_knn
P18259	P26870	0.472724	0.400116	0.501068	0.458694	0.714286	0.666667	0.5	mutual_knn
P10626	P16433	0.472721	0.354763	0.413999	0.68178	1.0	0.75	0.666667	mutual_knn
P2609	P3889	0.472716	0.408482	0.44956	0.565527	0.75	0.666667	0.625	containment
P0919	P11273	0.47271	0.463354	0.505021	0.462667	0.411765	1.0	1.0	mutual_knn
P18879	P28539	0.47271	0.363764	0.502025	0.475935	0.857143	0.666667	0.5	mutual_knn
P5709	P9250	0.47271	0.423872	0.479917	0.497109	0.642857	0.833333	0.8	mutual_knn
P7090	P9209	0.472706	0.43074	0.486237	0.503562	0.583333	0.8	0.75	mutual_knn
P8569	P8649	0.472706	0.397709	0.476075	0.501877	0.769231	0.666667	0.6	mutual_knn
P5917	P9829	0.472695	0.423584	0.470015	0.469883	0.705882	0.8	0.75	mutual_knn
P8997	P9271	0.472695	0.423973	0.488882	0.507985	0.6	0.666667	0.6	mutual_knn
P12366	P15190	0.472694	0.422029	0.507657	0.488511	0.5625	0.75	0.666667	mutual_knn
P20588	P25137	0.472694	0.389308	0.4822	0.430212	0.857143	0.666667	0.5	mutual_knn
P4041	P9994	0.472694	0.429691	0.469854	0.482174	0.666667	0.833333	0.8	mutual_knn
P10876	P5224	0.472689	0.444051	0.501403	0.512206	0.461538	0.833333	0.8	mutual_knn
P26794	P29688	0.472689	0.395348	0.491384	0.561313	0.666667	0.666667	0.5	mutual_knn
P1284	P6222	0.472682	0.428635	0.478384	0.476566	0.647059	1.0	1.0	mutual_knn
P14625	P6592	0.472682	0.451509	0.488544	0.485124	0.5	1.0	1.0	mutual_knn
P22383	P28399	0.472682	0.380985	0.531566	0.485238	0.666667	0.666667	0.5	mutual_knn
P0021	P8098	0.472681	0.396872	0.452559	0.579147	0.777778	0.833333	0.8	containment
P19426	P21730	0.472679	0.420117	0.483508	0.477324	0.666667	0.666667	0.5	mutual_knn
P24799	P29569	0.472679	0.412566	0.526756	0.582148	0.444444	0.666667	0.5	mutual_knn
P21577	P25283	0.472678	0.39959	0.487126	0.47368	0.75	0.666667	0.5	mutual_knn
P21963	P29347	0.472677	0.419589	0.482732	0.482394	0.666667	0.666667	0.5	mutual_knn
P3185	P9988	0.472671	0.410408	0.466889	0.602901	0.642857	0.833333	0.8	mutual_knn
P10397	P4151	0.47267	0.452742	0.498063	0.525087	0.421053	0.833333	0.8	mutual_knn
P10478	P6416	0.47267	0.448653	0.506431	0.535253	0.4	0.8	0.75	mutual_knn
P18885	P28868	0.47267	0.401939	0.491243	0.448624	0.75	0.666667	0.5	mutual_knn
P3559	P5348	0.472665	0.412189	0.45988	0.595549	0.666667	0.714286	0.666667	mutual_knn
P0485	P4238	0.472664	0.432988	0.471111	0.550362	0.578947	0.666667	0.625	containment
P1330	P3311	0.472663	0.398895	0.455369	0.573103	0.764706	0.666667	0.625	mutual_knn
P11534	P4667	0.472662	0.427221	0.478513	0.437026	0.692308	0.833333	0.8	mutual_knn
P19366	P25448	0.47266	0.39963	0.479742	0.471395	0.777778	0.666667	0.5	mutual_knn
P22625	P24490	0.47266	0.227396	0.486661	1.0	1.0	0.666667	0.5	mutual_knn
P18876	P26733	0.472658	0.39334	0.493204	0.480335	0.75	0.666667	0.5	mutual_knn
P3931	P4995	0.472658	0.441534	0.480202	0.513518	0.545455	0.714286	0.666667	mutual_knn
P6990	P7050	0.472656	0.436425	0.488764	0.468639	0.583333	0.714286	0.666667	mutual_knn
P21325	P28905	0.472655	0.388133	0.508977	0.484248	0.714286	0.666667	0.5	mutual_knn
P22103	P27445	0.472655	0.38046	0.499712	0.515487	0.75	0.666667	0.5	mutual_knn
P20253	P25581	0.472654	0.409051	0.507615	0.553607	0.555556	0.666667	0.5	mutual_knn
P4435	P5300	0.472654	0.440363	0.477724	0.472872	0.6	0.714286	0.666667	mutual_knn
P14854	P17916	0.472652	0.385806	0.502675	0.516742	0.714286	0.75	0.666667	mutual_knn
P7871	P8649	0.472652	0.406326	0.483534	0.491398	0.714286	0.666667	0.6	mutual_knn
P11327	P7488	0.472651	0.438857	0.501551	0.529553	0.466667	0.8	0.75	mutual_knn
P21003	P22449	0.472647	0.403882	0.499786	0.493083	0.666667	0.666667	0.5	mutual_knn
P22248	P27005	0.472647	0.39373	0.50739	0.512154	0.666667	0.666667	0.5	mutual_knn
P18932	P22243	0.472645	0.425954	0.482805	0.453171	0.666667	0.666667	0.5	mutual_knn
P2869	P3800	0.472645	0.443396	0.503501	0.507376	0.461538	0.666667	0.625	mutual_knn
P8037	P8576	0.472645	0.410226	0.505445	0.48638	0.625	0.75	0.666667	mutual_knn
P10537	P17989	0.472643	0.423819	0.474007	0.460223	0.7	0.75	0.666667	mutual_knn
P7374	P7743	0.472643	0.41466	0.475876	0.444896	0.75	0.666667	0.6	mutual_knn
P1598	P2681	0.472642	0.399091	0.444082	0.586753	0.789474	0.666667	0.625	containment
P2080	P5037	0.472642	0.437601	0.466767	0.456865	0.666667	0.75	0.714286	mutual_knn
P5167	P8386	0.472641	0.405918	0.481579	0.486977	0.727273	0.714286	0.666667	mutual_knn
P10621	P15327	0.472637	0.433072	0.508761	0.49688	0.5	0.75	0.666667	mutual_knn
P24052	P26028	0.472636	0.244403	0.464726	1.0	1.0	0.666667	0.5	mutual_knn
P2660	P7409	0.472636	0.421944	0.458927	0.578512	0.642857	0.833333	0.8	containment
P12579	P16293	0.472633	0.43398	0.484877	0.504928	0.571429	0.75	0.666667	mutual_knn
P10909	P6608	0.47263	0.428156	0.497563	0.519665	0.538462	0.8	0.75	mutual_knn
P20039	P22334	0.472629	0.426264	0.489894	0.493472	0.6	0.666667	0.5	mutual_knn
P2812	P7347	0.472629	0.436497	0.496517	0.52424	0.5	1.0	1.0	mutual_knn
P10000	P3909	0.472628	0.416645	0.446651	0.588094	0.7	0.833333	0.8	mutual_knn
P20533	P27580	0.472628	0.396963	0.489462	0.476825	0.75	0.666667	0.5	mutual_knn
P8790	P9007	0.472628	0.417457	0.510235	0.49047	0.571429	0.666667	0.6	mutual_knn
P0388	P1355	0.472624	0.390439	0.425289	0.657224	0.823529	0.6	0.555556	mutual_knn
P1973	P8274	0.472623	0.452637	0.504699	0.522917	0.4	1.0	1.0	mutual_knn
P20462	P21636	0.472621	0.413169	0.489479	0.439484	0.714286	0.666667	0.5	mutual_knn
P12778	P9225	0.472618	0.434289	0.489893	0.501697	0.555556	0.666667	0.6	mutual_knn
P19374	P28143	0.472618	0.413323	0.486773	0.495853	0.666667	0.666667	0.5	mutual_knn
P23367	P24575	0.472618	0.392521	0.500572	0.457837	0.75	0.666667	0.5	mutual_knn
P4319	P5708	0.472614	0.413743	0.500902	0.486137	0.625	1.0	1.0	mutual_knn
P4794	P7893	0.472614	0.422205	0.472603	0.466227	0.705882	0.833333	0.8	mutual_knn
P21546	P26474	0.47261	0.366692	0.49831	0.474757	0.857143	0.666667	0.5	mutual_knn
P6821	P8243	0.47261	0.421713	0.495068	0.540096	0.555556	1.0	1.0	mutual_knn
P11005	P6911	0.472609	0.412972	0.485101	0.419864	0.75	1.0	1.0	mutual_knn
P19514	P27306	0.472607	0.379249	0.493072	0.436556	0.857143	0.666667	0.5	mutual_knn
P10388	P15450	0.472601	0.440872	0.509048	0.515977	0.444444	0.75	0.666667	mutual_knn
P12293	P7735	0.472598	0.403953	0.50896	0.555405	0.571429	0.75	0.666667	mutual_knn
P12532	P6486	0.472594	0.430616	0.511619	0.497507	0.5	0.8	0.75	mutual_knn
P5509	P6405	0.472594	0.453171	0.503228	0.508704	0.416667	0.8	0.75	mutual_knn
P6897	P9869	0.472593	0.293584	0.533889	0.758415	0.777778	0.833333	0.6	mutual_knn
P12483	P9089	0.472591	0.417624	0.485192	0.448436	0.7	0.75	0.666667	mutual_knn
P6815	P7603	0.472591	0.228583	0.48494	1.0	1.0	0.666667	0.4	mutual_knn
P10617	P11721	0.472587	0.433056	0.506891	0.502997	0.5	0.666667	0.6	mutual_knn
P4921	P5727	0.472587	0.409649	0.473412	0.475507	0.75	1.0	1.0	mutual_knn
P10075	P9798	0.472585	0.415942	0.524159	0.519557	0.5	0.666667	0.6	mutual_knn
P19060	P20090	0.472583	0.395659	0.514854	0.476705	0.666667	0.666667	0.5	mutual_knn
P22120	P30066	0.472583	0.39094	0.531035	0.441313	0.666667	0.666667	0.5	mutual_knn
P6781	P8199	0.472583	0.429981	0.485923	0.490187	0.6	0.8	0.75	mutual_knn
P0021	P1337	0.472582	0.406991	0.449881	0.557877	0.761905	0.666667	0.625	containment
P11113	P11127	0.472582	0.441857	0.503378	0.514106	0.461538	0.666667	0.6	mutual_knn
P12657	P16103	0.472581	0.422056	0.521651	0.50078	0.5	0.75	0.666667	mutual_knn
P19568	P22561	0.472579	0.418113	0.475321	0.513989	0.666667	0.666667	0.5	mutual_knn
P2852	P9978	0.472576	0.447021	0.499674	0.52086	0.444444	1.0	1.0	mutual_knn
P17219	P7045	0.472571	0.397476	0.494175	0.457462	0.75	0.75	0.666667	mutual_knn
P5802	P8225	0.472571	0.404698	0.479716	0.475569	0.75	0.8	0.75	mutual_knn
P6311	P9264	0.472571	0.41627	0.476704	0.469746	0.714286	0.8	0.75	mutual_knn
P17432	P27354	0.472569	0.371772	0.498103	0.452208	0.857143	0.666667	0.5	mutual_knn
P19010	P24570	0.472569	0.417887	0.504379	0.454873	0.625	0.666667	0.5	mutual_knn
P1171	P3804	0.472568	0.421175	0.469757	0.570857	0.615385	0.666667	0.625	mutual_knn
P2269	P4075	0.472565	0.373251	0.437386	0.729456	0.785714	0.666667	0.625	mutual_knn
P1101	P4636	0.472564	0.41616	0.461656	0.570456	0.666667	0.666667	0.625	mutual_knn
P3665	P7988	0.472555	0.426443	0.474692	0.478466	0.666667	0.833333	0.8	mutual_knn
P8828	P9674	0.472555	0.430465	0.504924	0.521226	0.5	0.666667	0.6	mutual_knn
P23206	P24535	0.47255	0.401269	0.488066	0.511558	0.7	0.666667	0.5	mutual_knn
P8379	P9261	0.472547	0.408609	0.463044	0.48036	0.785714	0.666667	0.6	mutual_knn
P14534	P7507	0.472545	0.404453	0.494066	0.509513	0.666667	0.75	0.666667	mutual_knn
P0354	P6819	0.472539	0.459641	0.50918	0.559087	0.315789	1.0	1.0	mutual_knn
P5104	P6799	0.472539	0.444715	0.499165	0.477094	0.5	0.714286	0.666667	mutual_knn
P5156	P6232	0.472537	0.426659	0.501112	0.495958	0.555556	1.0	1.0	mutual_knn
P0675	P4252	0.472534	0.406316	0.455896	0.586995	0.714286	0.666667	0.625	containment
P1541	P8936	0.472534	0.43475	0.505159	0.546363	0.454545	0.833333	0.8	mutual_knn
P19597	P20059	0.472534	0.430798	0.492453	0.507608	0.555556	0.666667	0.5	mutual_knn
P2847	P7763	0.472534	0.430109	0.496896	0.512259	0.538462	0.833333	0.8	mutual_knn
P6306	P8470	0.472533	0.406852	0.516175	0.504549	0.583333	0.666667	0.6	mutual_knn
P21685	P24478	0.472531	0.4176	0.484173	0.437217	0.714286	0.666667	0.5	mutual_knn
P7776	P9320	0.472531	0.429279	0.497872	0.505547	0.545455	0.714286	0.666667	mutual_knn
P11508	P2705	0.472529	0.466615	0.503979	0.528262	0.333333	1.0	1.0	mutual_knn
P8836	P8907	0.472529	0.433797	0.500537	0.482865	0.538462	0.666667	0.6	mutual_knn
P3120	P9403	0.472528	0.440934	0.502933	0.480818	0.5	0.833333	0.8	mutual_knn
P25271	P29610	0.472527	0.37645	0.499093	0.506643	0.777778	0.666667	0.5	mutual_knn
P3431	P3785	0.472527	0.384868	0.43353	0.676002	0.8	0.6	0.555556	mutual_knn
P4492	P9648	0.472527	0.404384	0.52509	0.512176	0.555556	0.75	0.666667	mutual_knn
P12649	P14158	0.472525	0.42902	0.512588	0.500607	0.5	0.75	0.666667	mutual_knn
P21960	P22802	0.472522	0.409847	0.481066	0.447183	0.75	0.666667	0.5	mutual_knn
P13696	P8445	0.472521	0.432102	0.491983	0.48738	0.571429	0.8	0.75	mutual_knn
P19119	P21815	0.472521	0.42492	0.495622	0.506966	0.571429	0.666667	0.5	mutual_knn
P19369	P26982	0.472521	0.404568	0.490588	0.520928	0.666667	0.666667	0.5	mutual_knn
P8394	P9817	0.47252	0.400524	0.506654	0.482889	0.666667	1.0	1.0	mutual_knn
P19124	P20826	0.472517	0.24585	0.462525	1.0	1.0	0.666667	0.5	mutual_knn
P0699	P3490	0.472515	0.411296	0.448399	0.568077	0.736842	0.666667	0.625	containment
P3859	P5457	0.472514	0.405304	0.486533	0.498412	0.7	1.0	1.0	mutual_knn
P19203	P26977	0.472512	0.404279	0.48872	0.481065	0.714286	0.666667	0.5	mutual_knn
P2002	P2470	0.472505	0.41561	0.456568	0.572606	0.684211	0.666667	0.625	containment
P25360	P25708	0.472504	0.433918	0.505368	0.503622	0.5	0.666667	0.5	mutual_knn
P18632	P7670	0.472503	0.43729	0.493131	0.475711	0.555556	1.0	1.0	mutual_knn
P1580	P4446	0.472502	0.435848	0.486394	0.477995	0.583333	0.75	0.714286	mutual_knn
P22763	P24779	0.472502	0.445568	0.512059	0.499184	0.428571	0.666667	0.5	mutual_knn
P5054	P6658	0.472499	0.424433	0.475936	0.4826	0.666667	0.714286	0.666667	mutual_knn
P10704	P17965	0.472496	0.420667	0.525931	0.562629	0.428571	0.75	0.666667	mutual_knn
P5718	P7316	0.472495	0.438059	0.514815	0.523261	0.428571	0.8	0.75	mutual_knn
P1777	P3271	0.472494	0.416591	0.457724	0.564039	0.684211	0.666667	0.625	containment
P23939	P26202	0.472493	0.403718	0.496052	0.457727	0.714286	0.666667	0.5	mutual_knn
P12352	P6085	0.472491	0.437793	0.500484	0.503146	0.5	0.8	0.75	mutual_knn
P20147	P27932	0.472491	0.407602	0.501541	0.468645	0.666667	0.666667	0.5	mutual_knn
P5152	P7322	0.47249	0.409778	0.480853	0.470643	0.727273	0.714286	0.666667	mutual_knn
P7848	P9351	0.472489	0.394357	0.475473	0.452792	0.833333	0.666667	0.6	mutual_knn
P1917	P4705	0.472486	0.42532	0.47704	0.562335	0.578947	0.666667	0.625	containment
P10892	P4054	0.472484	0.464193	0.518226	0.506394	0.315789	0.833333	0.8	mutual_knn
P17615	P9796	0.472484	0.435863	0.511419	0.43503	0.538462	1.0	1.0	mutual_knn
P11118	P6076	0.472483	0.452495	0.514418	0.488136	0.4	0.8	0.75	mutual_knn
P11275	P16846	0.472476	0.438893	0.484236	0.483482	0.571429	0.75	0.666667	mutual_knn
P2432	P6044	0.472473	0.431663	0.49179	0.477646	0.583333	1.0	1.0	mutual_knn
P12780	P15794	0.472472	0.428878	0.496168	0.486751	0.571429	0.75	0.666667	mutual_knn
P25132	P25202	0.472471	0.376006	0.500355	0.424299	0.857143	0.666667	0.5	mutual_knn
P0828	P3362	0.47247	0.39489	0.436912	0.60601	0.8125	0.666667	0.625	containment
P4261	P7180	0.47247	0.430725	0.48941	0.490174	0.583333	0.833333	0.8	mutual_knn
P10450	P4691	0.472469	0.424876	0.494641	0.498171	0.583333	0.833333	0.8	mutual_knn
P6327	P7328	0.472469	0.428091	0.497613	0.473303	0.583333	0.666667	0.6	mutual_knn
P12909	P7722	0.472468	0.405101	0.454234	0.645239	0.666667	0.666667	0.6	mutual_knn
P26694	P28977	0.472467	0.31973	0.503902	0.522231	1.0	0.666667	0.5	mutual_knn
P11046	P5694	0.472464	0.45414	0.508585	0.543817	0.357143	0.8	0.75	mutual_knn
P0640	P3569	0.472463	0.404909	0.444418	0.582373	0.764706	0.666667	0.625	containment
P9468	P9634	0.472463	0.413041	0.478032	0.492833	0.7	0.666667	0.6	mutual_knn
P1798	P5205	0.472462	0.455977	0.497506	0.493947	0.4375	0.75	0.714286	mutual_knn
P6363	P9802	0.472461	0.438074	0.494916	0.521073	0.5	0.8	0.75	mutual_knn
P18900	P26520	0.47246	0.399902	0.491415	0.4908	0.714286	0.666667	0.5	mutual_knn
P4300	P9589	0.47246	0.441516	0.524752	0.501143	0.4	0.833333	0.8	mutual_knn
P0956	P8168	0.472458	0.395503	0.442743	0.609503	0.785714	0.833333	0.8	containment
P22043	P23007	0.472458	0.41333	0.477279	0.479836	0.714286	0.666667	0.5	mutual_knn
P8934	P9641	0.472458	0.430025	0.481686	0.478563	0.625	0.666667	0.6	mutual_knn
P10109	P15342	0.472456	0.424053	0.466193	0.48465	0.7	0.75	0.666667	mutual_knn
P20979	P23969	0.472456	0.403855	0.492916	0.51534	0.666667	0.666667	0.5	mutual_knn
P11016	P1584	0.472455	0.4524	0.49572	0.492192	0.461538	1.0	1.0	mutual_knn
P6674	P7715	0.472454	0.416055	0.501542	0.48151	0.615385	0.666667	0.6	mutual_knn
P5163	P9158	0.472453	0.423629	0.482315	0.487239	0.642857	0.8	0.75	mutual_knn
P21842	P23191	0.472451	0.236216	0.474724	1.0	1.0	0.666667	0.5	mutual_knn
P4996	P6121	0.47245	0.404608	0.491542	0.469086	0.714286	0.75	0.666667	mutual_knn
P2964	P8185	0.472449	0.447604	0.497553	0.514291	0.454545	0.833333	0.8	mutual_knn
P22728	P27967	0.472448	0.394791	0.496665	0.459596	0.75	0.666667	0.5	mutual_knn
P13306	P4491	0.472447	0.335699	0.561166	0.549744	0.7	1.0	0.75	mutual_knn
P15421	P9787	0.472446	0.388497	0.476639	0.450849	0.857143	0.75	0.666667	mutual_knn
P11733	P7351	0.472445	0.438738	0.504684	0.483736	0.5	0.8	0.75	mutual_knn
P18826	P19033	0.472443	0.399983	0.494839	0.442569	0.75	0.666667	0.5	mutual_knn
P14360	P6291	0.472441	0.445298	0.50504	0.498387	0.454545	0.8	0.75	mutual_knn
P10771	P8114	0.472439	0.418829	0.494847	0.507699	0.6	0.666667	0.6	mutual_knn
P18803	P25670	0.472435	0.397037	0.500018	0.437619	0.75	0.666667	0.5	mutual_knn
P10997	P7059	0.472431	0.393957	0.505512	0.515544	0.666667	0.75	0.666667	mutual_knn
P0749	P5633	0.472428	0.431551	0.488197	0.485377	0.588235	1.0	1.0	mutual_knn
P11444	P6818	0.472424	0.460767	0.515969	0.487753	0.357143	0.8	0.75	mutual_knn
