morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s007-a096-w012-01	w-s007-a096-w012	7:96:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a096-w012-02	w-s007-a096-w012	7:96:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a096-w012-03	w-s007-a096-w012	7:96:12:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s007-a096-w013-01	w-s007-a096-w013	7:96:13:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s007-a096-w013-02	w-s007-a096-w013	7:96:13:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s007-a096-w014-01	w-s007-a096-w014	7:96:14:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s007-a096-w014-02	w-s007-a096-w014	7:96:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a096-w015-01	w-s007-a096-w015	7:96:15:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s007-a096-w015-02	w-s007-a096-w015	7:96:15:2	2	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s007-a096-w015-03	w-s007-a096-w015	7:96:15:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a096-w015-04	w-s007-a096-w015	7:96:15:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a096-w016-01	w-s007-a096-w016	7:96:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a096-w016-02	w-s007-a096-w016	7:96:16:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s007-a096-w017-01	w-s007-a096-w017	7:96:17:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s007-a096-w017-02	w-s007-a096-w017	7:96:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a096-w018-01	w-s007-a096-w018	7:96:18:1	1	يَكْسِبُ	يَكْسِبُ	كَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3MP	IMPF				3	M	plural	
m-w-s007-a096-w018-02	w-s007-a096-w018	7:96:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a097-w001-01	w-s007-a097-w001	7:97:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a097-w001-02	w-s007-a097-w001	7:97:1:2	2	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s007-a097-w001-03	w-s007-a097-w001	7:97:1:3	3	أَمِنَ	أَمِنَ	أَمِنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|LEM:>amina|ROOT:Amn|3MS	PERF				3	M	singular	
m-w-s007-a097-w002-01	w-s007-a097-w002	7:97:2:1	1	أَهْلُ	أَهْلُ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|NOM								NOM
m-w-s007-a097-w003-01	w-s007-a097-w003	7:97:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a097-w003-02	w-s007-a097-w003	7:97:3:2	2	قُرَىٰٓ	قُرَىٰٓ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN								GEN
m-w-s007-a097-w004-01	w-s007-a097-w004	7:97:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s007-a097-w005-01	w-s007-a097-w005	7:97:5:1	1	يَأْتِيَ	يَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s007-a097-w005-02	w-s007-a097-w005	7:97:5:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a097-w006-01	w-s007-a097-w006	7:97:6:1	1	بَأْسُ	بَأْسُ	بَأْس	ب ء س	بءس	N	STEM	STEM|POS:N|LEM:ba>os|ROOT:bAs|M|NOM								NOM
m-w-s007-a097-w006-02	w-s007-a097-w006	7:97:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a097-w007-01	w-s007-a097-w007	7:97:7:1	1	بَيَٰتًا	بَيَٰتًا	بَيَٰت	ب ي ت	بيت	T	STEM	STEM|POS:T|LEM:baya`t|ROOT:byt|M|INDEF|ACC								ACC
m-w-s007-a097-w008-01	w-s007-a097-w008	7:97:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s007-a097-w008-02	w-s007-a097-w008	7:97:8:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s007-a097-w009-01	w-s007-a097-w009	7:97:9:1	1	نَآئِمُونَ	نَآئِمُونَ	نَآئِمُون	ن و م	نوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:naA^}imuwn|ROOT:nwm|MP|NOM			ACT			M	plural	NOM
m-w-s007-a098-w001-01	w-s007-a098-w001	7:98:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a098-w001-02	w-s007-a098-w001	7:98:1:2	2	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a098-w001-03	w-s007-a098-w001	7:98:1:3	3	أَمِنَ	أَمِنَ	أَمِنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|LEM:>amina|ROOT:Amn|3MS	PERF				3	M	singular	
m-w-s007-a098-w002-01	w-s007-a098-w002	7:98:2:1	1	أَهْلُ	أَهْلُ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|NOM								NOM
m-w-s007-a098-w003-01	w-s007-a098-w003	7:98:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a098-w003-02	w-s007-a098-w003	7:98:3:2	2	قُرَىٰٓ	قُرَىٰٓ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN								GEN
m-w-s007-a098-w004-01	w-s007-a098-w004	7:98:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s007-a098-w005-01	w-s007-a098-w005	7:98:5:1	1	يَأْتِيَ	يَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s007-a098-w005-02	w-s007-a098-w005	7:98:5:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a098-w006-01	w-s007-a098-w006	7:98:6:1	1	بَأْسُ	بَأْسُ	بَأْس	ب ء س	بءس	N	STEM	STEM|POS:N|LEM:ba>os|ROOT:bAs|M|NOM								NOM
m-w-s007-a098-w006-02	w-s007-a098-w006	7:98:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a098-w007-01	w-s007-a098-w007	7:98:7:1	1	ضُحًى	ضُحًى	ضُحًى	ض ح و	ضحو	T	STEM	STEM|POS:T|LEM:DuHFY|ROOT:DHw|M|INDEF|ACC								ACC
m-w-s007-a098-w008-01	w-s007-a098-w008	7:98:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s007-a098-w008-02	w-s007-a098-w008	7:98:8:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s007-a098-w009-01	w-s007-a098-w009	7:98:9:1	1	يَلْعَبُ	يَلْعَبُ	يَلْعَبْ	ل ع ب	لعب	V	STEM	STEM|POS:V|IMPF|LEM:yaloEabo|ROOT:lEb|3MP	IMPF				3	M	plural	
m-w-s007-a098-w009-02	w-s007-a098-w009	7:98:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a099-w001-01	w-s007-a099-w001	7:99:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a099-w001-02	w-s007-a099-w001	7:99:1:2	2	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s007-a099-w001-03	w-s007-a099-w001	7:99:1:3	3	أَمِنُ	أَمِنُ	أَمِنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|LEM:>amina|ROOT:Amn|3MP	PERF				3	M	plural	
m-w-s007-a099-w001-04	w-s007-a099-w001	7:99:1:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a099-w002-01	w-s007-a099-w002	7:99:2:1	1	مَكْرَ	مَكْرَ	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|ACC								ACC
m-w-s007-a099-w003-01	w-s007-a099-w003	7:99:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s007-a099-w004-01	w-s007-a099-w004	7:99:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a099-w004-02	w-s007-a099-w004	7:99:4:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s007-a099-w005-01	w-s007-a099-w005	7:99:5:1	1	يَأْمَنُ	يَأْمَنُ	أَمِنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|LEM:>amina|ROOT:Amn|3MS	IMPF				3	M	singular	
m-w-s007-a099-w006-01	w-s007-a099-w006	7:99:6:1	1	مَكْرَ	مَكْرَ	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|ACC								ACC
m-w-s007-a099-w007-01	w-s007-a099-w007	7:99:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s007-a099-w008-01	w-s007-a099-w008	7:99:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s007-a099-w009-01	w-s007-a099-w009	7:99:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a099-w009-02	w-s007-a099-w009	7:99:9:2	2	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s007-a099-w010-01	w-s007-a099-w010	7:99:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a099-w010-02	w-s007-a099-w010	7:99:10:2	2	خَٰسِرُونَ	خَٰسِرُونَ	خَٰسِرِين	خ س ر	خسر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM			ACT			M	plural	NOM
m-w-s007-a100-w001-01	w-s007-a100-w001	7:100:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a100-w001-02	w-s007-a100-w001	7:100:1:2	2	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a100-w001-03	w-s007-a100-w001	7:100:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s007-a100-w002-01	w-s007-a100-w002	7:100:2:1	1	يَهْدِ	يَهْدِ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s007-a100-w003-01	w-s007-a100-w003	7:100:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a100-w003-02	w-s007-a100-w003	7:100:3:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s007-a100-w004-01	w-s007-a100-w004	7:100:4:1	1	يَرِثُ	يَرِثُ	وَرِثَ	و ر ث	ورث	V	STEM	STEM|POS:V|IMPF|LEM:wariva|ROOT:wrv|3MP	IMPF				3	M	plural	
m-w-s007-a100-w004-02	w-s007-a100-w004	7:100:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a100-w005-01	w-s007-a100-w005	7:100:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a100-w005-02	w-s007-a100-w005	7:100:5:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s007-a100-w006-01	w-s007-a100-w006	7:100:6:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a100-w007-01	w-s007-a100-w007	7:100:7:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s007-a100-w008-01	w-s007-a100-w008	7:100:8:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s007-a100-w008-02	w-s007-a100-w008	7:100:8:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a100-w009-01	w-s007-a100-w009	7:100:9:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s007-a100-w010-01	w-s007-a100-w010	7:100:10:1	1	لَّوْ	لَّوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s007-a100-w011-01	w-s007-a100-w011	7:100:11:1	1	نَشَآءُ	نَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P	IMPF				1		plural	
m-w-s007-a100-w012-01	w-s007-a100-w012	7:100:12:1	1	أَصَبْ	أَصَبْ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|1P	PERF			IV	1		plural	
m-w-s007-a100-w012-02	w-s007-a100-w012	7:100:12:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a100-w012-03	w-s007-a100-w012	7:100:12:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a100-w013-01	w-s007-a100-w013	7:100:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a100-w013-02	w-s007-a100-w013	7:100:13:2	2	ذُنُوبِ	ذُنُوبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN						M	plural	GEN
m-w-s007-a100-w013-03	w-s007-a100-w013	7:100:13:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a100-w014-01	w-s007-a100-w014	7:100:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a100-w014-02	w-s007-a100-w014	7:100:14:2	2	نَطْبَعُ	نَطْبَعُ	طَبَعَ	ط ب ع	طبع	V	STEM	STEM|POS:V|IMPF|LEM:TabaEa|ROOT:TbE|1P	IMPF				1		plural	
m-w-s007-a100-w015-01	w-s007-a100-w015	7:100:15:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s007-a100-w016-01	w-s007-a100-w016	7:100:16:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s007-a100-w016-02	w-s007-a100-w016	7:100:16:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a100-w017-01	w-s007-a100-w017	7:100:17:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a100-w017-02	w-s007-a100-w017	7:100:17:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s007-a100-w018-01	w-s007-a100-w018	7:100:18:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s007-a100-w019-01	w-s007-a100-w019	7:100:19:1	1	يَسْمَعُ	يَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP	IMPF				3	M	plural	
m-w-s007-a100-w019-02	w-s007-a100-w019	7:100:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a101-w001-01	w-s007-a101-w001	7:101:1:1	1	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s007-a101-w002-01	w-s007-a101-w002	7:101:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a101-w002-02	w-s007-a101-w002	7:101:2:2	2	قُرَىٰ	قُرَىٰ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|NOM								NOM
m-w-s007-a101-w003-01	w-s007-a101-w003	7:101:3:1	1	نَقُصُّ	نَقُصُّ	قَصَّ	ق ص ص	قصص	V	STEM	STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|1P	IMPF				1		plural	
m-w-s007-a101-w004-01	w-s007-a101-w004	7:101:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s007-a101-w004-02	w-s007-a101-w004	7:101:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a101-w005-01	w-s007-a101-w005	7:101:5:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a101-w006-01	w-s007-a101-w006	7:101:6:1	1	أَنۢبَآئِ	أَنۢبَآئِ	نَبَأ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:naba>|ROOT:nbA|MP|GEN						M	plural	GEN
m-w-s007-a101-w006-02	w-s007-a101-w006	7:101:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a101-w007-01	w-s007-a101-w007	7:101:7:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s007-a101-w007-02	w-s007-a101-w007	7:101:7:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s007-a101-w007-03	w-s007-a101-w007	7:101:7:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s007-a101-w008-01	w-s007-a101-w008	7:101:8:1	1	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s007-a101-w008-02	w-s007-a101-w008	7:101:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a101-w009-01	w-s007-a101-w009	7:101:9:1	1	رُسُلُ	رُسُلُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM						M	plural	NOM
m-w-s007-a101-w009-02	w-s007-a101-w009	7:101:9:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a101-w010-01	w-s007-a101-w010	7:101:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a101-w010-02	w-s007-a101-w010	7:101:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a101-w010-03	w-s007-a101-w010	7:101:10:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s007-a101-w011-01	w-s007-a101-w011	7:101:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a101-w011-02	w-s007-a101-w011	7:101:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s007-a101-w012-01	w-s007-a101-w012	7:101:12:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s007-a101-w012-02	w-s007-a101-w012	7:101:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a101-w013-01	w-s007-a101-w013	7:101:13:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s007-a101-w013-02	w-s007-a101-w013	7:101:13:2	2	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s007-a101-w013-03	w-s007-a101-w013	7:101:13:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a101-w014-01	w-s007-a101-w014	7:101:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a101-w014-02	w-s007-a101-w014	7:101:14:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s007-a101-w015-01	w-s007-a101-w015	7:101:15:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s007-a101-w015-02	w-s007-a101-w015	7:101:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a101-w016-01	w-s007-a101-w016	7:101:16:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a101-w017-01	w-s007-a101-w017	7:101:17:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s007-a101-w018-01	w-s007-a101-w018	7:101:18:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s007-a101-w018-02	w-s007-a101-w018	7:101:18:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s007-a101-w019-01	w-s007-a101-w019	7:101:19:1	1	يَطْبَعُ	يَطْبَعُ	طَبَعَ	ط ب ع	طبع	V	STEM	STEM|POS:V|IMPF|LEM:TabaEa|ROOT:TbE|3MS	IMPF				3	M	singular	
m-w-s007-a101-w020-01	w-s007-a101-w020	7:101:20:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s007-a101-w021-01	w-s007-a101-w021	7:101:21:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s007-a101-w022-01	w-s007-a101-w022	7:101:22:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s007-a101-w023-01	w-s007-a101-w023	7:101:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a101-w023-02	w-s007-a101-w023	7:101:23:2	2	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s007-a102-w001-01	w-s007-a102-w001	7:102:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s007-a102-w001-02	w-s007-a102-w001	7:102:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s007-a102-w002-01	w-s007-a102-w002	7:102:2:1	1	وَجَدْ	وَجَدْ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P	PERF				1		plural	
m-w-s007-a102-w002-02	w-s007-a102-w002	7:102:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a102-w003-01	w-s007-a102-w003	7:102:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a102-w003-02	w-s007-a102-w003	7:102:3:2	2	أَكْثَرِ	أَكْثَرِ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|GEN						M	singular	GEN
m-w-s007-a102-w003-03	w-s007-a102-w003	7:102:3:3	3	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a102-w004-01	w-s007-a102-w004	7:102:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a102-w005-01	w-s007-a102-w005	7:102:5:1	1	عَهْدٍ	عَهْدٍ	عَهْد	ع ه د	عهد	N	STEM	STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|INDEF|GEN								GEN
m-w-s007-a102-w006-01	w-s007-a102-w006	7:102:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s007-a102-w006-02	w-s007-a102-w006	7:102:6:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s007-a102-w007-01	w-s007-a102-w007	7:102:7:1	1	وَجَدْ	وَجَدْ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P	PERF				1		plural	
m-w-s007-a102-w007-02	w-s007-a102-w007	7:102:7:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a102-w008-01	w-s007-a102-w008	7:102:8:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s007-a102-w008-02	w-s007-a102-w008	7:102:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
