left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0597	P0681	0.429892	0.357607	0.428404	0.553908	0.636364	0.666667	0.625	containment
P1041	P1891	0.429882	0.329963	0.427472	0.603551	0.714286	0.666667	0.6	containment
P0494	P0798	0.429873	0.275327	0.449482	0.59768	0.888889	0.666667	0.5	containment
P1472	P1611	0.42987	0.346153	0.435325	0.661814	0.555556	0.666667	0.6	containment
P1134	P2038	0.429853	0.213685	0.499809	0.730478	0.857143	0.8	0.5	mutual_knn
P3342	P3437	0.42985	0.354173	0.485831	0.404312	0.6	0.666667	0.5	mutual_knn
P3601	P4059	0.429846	0.260328	0.490605	0.409866	1.0	0.666667	0.5	mutual_knn
P3739	P3773	0.429841	0.32346	0.520044	0.422686	0.6	0.666667	0.5	mutual_knn
P0408	P1269	0.429829	0.34755	0.412848	0.489345	0.8	0.714286	0.666667	mutual_knn
P2891	P3707	0.429827	0.283057	0.376792	0.705737	1.0	0.666667	0.5	mutual_knn
P0819	P1984	0.429806	0.387376	0.450119	0.423902	0.555556	0.8	0.75	mutual_knn
P3420	P3517	0.429798	0.359004	0.47492	0.420245	0.6	0.666667	0.5	mutual_knn
P0824	P1214	0.429796	0.321238	0.403992	0.58128	0.857143	0.666667	0.6	containment
P2109	P2364	0.429785	0.375363	0.406858	0.384715	0.8	0.6	0.5	mutual_knn
P3010	P3431	0.429783	0.330706	0.49998	0.459718	0.6	0.666667	0.5	mutual_knn
P3432	P3643	0.429782	0.363748	0.471926	0.409218	0.6	0.666667	0.5	mutual_knn
P3504	P3667	0.42978	0.329074	0.502114	0.459568	0.6	0.666667	0.5	mutual_knn
P3775	P3944	0.429769	0.344812	0.490336	0.42986	0.6	0.666667	0.5	mutual_knn
P2099	P2276	0.429767	0.296836	0.438285	0.62791	0.8	0.6	0.5	mutual_knn
P2975	P3784	0.429742	0.280946	0.429924	0.728433	0.8	0.666667	0.5	mutual_knn
P3158	P3868	0.429742	0.34506	0.48617	0.443052	0.6	0.666667	0.5	mutual_knn
P1421	P2976	0.429737	0.323127	0.445231	0.618322	0.666667	0.75	0.666667	mutual_knn
P3401	P3565	0.429735	0.342871	0.495688	0.41952	0.6	0.666667	0.5	mutual_knn
P0569	P0732	0.429732	0.279979	0.441603	0.602917	0.888889	0.666667	0.5	containment
P3641	P3956	0.429723	0.334849	0.495412	0.456465	0.6	0.666667	0.5	mutual_knn
P1213	P3402	0.429718	0.228085	0.42452	0.784979	1.0	0.666667	0.5	mutual_knn
P0981	P1377	0.429707	0.317883	0.420466	0.644961	0.75	0.666667	0.6	containment
P1254	P1408	0.429689	0.336715	0.439643	0.617924	0.625	0.666667	0.6	containment
P3424	P3478	0.429688	0.347917	0.491165	0.412176	0.6	0.666667	0.5	mutual_knn
P2386	P2518	0.429687	0.348526	0.50764	0.523194	0.428571	0.75	0.666667	mutual_knn
P0530	P1200	0.429685	0.385612	0.444478	0.450367	0.555556	0.714286	0.666667	mutual_knn
P1931	P2608	0.429676	0.349116	0.481977	0.538823	0.5	0.75	0.666667	mutual_knn
P3477	P3749	0.429645	0.297144	0.537744	0.477191	0.6	0.666667	0.5	mutual_knn
P2762	P3338	0.429632	0.30504	0.396113	0.73724	0.8	0.666667	0.5	mutual_knn
P2357	P2619	0.429614	0.326681	0.517518	0.514765	0.5	0.75	0.666667	mutual_knn
P1743	P2212	0.4296	0.329373	0.496195	0.477135	0.6	0.75	0.666667	mutual_knn
P0540	P1305	0.42958	0.236033	0.48848	0.690643	0.833333	0.8	0.5	containment
P3477	P3566	0.429576	0.306886	0.525784	0.474531	0.6	0.666667	0.5	mutual_knn
P0824	P1761	0.429572	0.321075	0.384179	0.791967	0.714286	0.666667	0.6	containment
P0849	P1184	0.429559	0.307335	0.376428	0.737938	0.857143	0.666667	0.6	containment
P1991	P1996	0.429556	0.369733	0.420309	0.327348	0.833333	0.6	0.5	mutual_knn
P3556	P3973	0.429552	0.272582	0.467966	0.431019	1.0	0.666667	0.5	mutual_knn
P3592	P4062	0.42955	0.368614	0.469069	0.394994	0.6	0.666667	0.5	mutual_knn
P3694	P4041	0.429533	0.345224	0.488207	0.433096	0.6	0.666667	0.5	mutual_knn
P2317	P3880	0.429521	0.334365	0.508062	0.41235	0.6	0.666667	0.5	mutual_knn
P3691	P3842	0.429509	0.342854	0.479858	0.472749	0.6	0.666667	0.5	mutual_knn
P2142	P2331	0.429499	0.331343	0.418608	0.672155	0.666667	0.6	0.5	mutual_knn
P2731	P3642	0.429496	0.288859	0.377589	0.673527	1.0	0.666667	0.5	mutual_knn
P1561	P2773	0.429494	0.370695	0.441733	0.509316	0.571429	0.75	0.666667	mutual_knn
P2019	P2026	0.429486	0.31824	0.429662	0.692294	0.666667	0.6	0.5	mutual_knn
P3744	P4089	0.429482	0.324046	0.503959	0.472749	0.6	0.666667	0.5	mutual_knn
P1636	P2459	0.429478	0.302141	0.477192	0.598307	0.666667	0.75	0.666667	mutual_knn
P1367	P1933	0.429476	0.332781	0.497664	0.55542	0.5	0.75	0.666667	containment
P2703	P3486	0.429474	0.279849	0.438149	0.701892	0.8	0.666667	0.5	containment
P3274	P3333	0.429459	0.364711	0.472889	0.398278	0.6	0.666667	0.5	mutual_knn
P1801	P2560	0.429456	0.284076	0.382128	0.821623	0.857143	0.6	0.5	mutual_knn
P2339	P2467	0.429452	0.319483	0.503584	0.594299	0.5	0.75	0.666667	containment
P3603	P3682	0.429445	0.309372	0.503779	0.539042	0.6	0.666667	0.5	mutual_knn
P3576	P3935	0.429429	0.250518	0.497267	0.426531	1.0	0.666667	0.5	mutual_knn
P1158	P1274	0.429428	0.326435	0.43724	0.723555	0.571429	0.75	0.666667	containment
P3315	P3424	0.429401	0.348919	0.483007	0.43335	0.6	0.666667	0.5	mutual_knn
P0851	P2127	0.429394	0.342795	0.436045	0.66965	0.555556	0.8	0.75	containment
P0178	P0571	0.429371	0.292269	0.464113	0.576328	0.777778	0.666667	0.5	containment
P4002	P4014	0.429366	0.310357	0.530836	0.43913	0.6	0.666667	0.5	mutual_knn
P3817	P4042	0.429358	0.337249	0.487008	0.471428	0.6	0.666667	0.5	mutual_knn
P0338	P0455	0.429348	0.303811	0.459051	0.569656	0.75	0.666667	0.5	containment
P3939	P4003	0.429348	0.31113	0.533838	0.424956	0.6	0.666667	0.5	mutual_knn
P1046	P1621	0.429341	0.287759	0.406676	0.575132	1.0	0.666667	0.6	containment
P0948	P2059	0.42934	0.357284	0.492754	0.460979	0.5	0.75	0.666667	mutual_knn
P0904	P2341	0.429337	0.343306	0.408036	0.60608	0.714286	0.8	0.75	containment
P1942	P2013	0.429333	0.320153	0.412017	0.743914	0.666667	0.6	0.5	mutual_knn
P3583	P3682	0.429313	0.354781	0.499039	0.349978	0.6	0.666667	0.5	mutual_knn
P2317	P3753	0.42929	0.338218	0.50501	0.403383	0.6	0.666667	0.5	mutual_knn
P3375	P3603	0.429287	0.378377	0.470366	0.343889	0.6	0.666667	0.5	mutual_knn
P3251	P3666	0.429272	0.347213	0.487287	0.424761	0.6	0.666667	0.5	mutual_knn
P3879	P4067	0.42927	0.344823	0.500412	0.389556	0.6	0.666667	0.5	mutual_knn
P2946	P4036	0.42926	0.300992	0.408345	0.708935	0.8	0.666667	0.5	mutual_knn
P1790	P2724	0.429245	0.384858	0.452392	0.477216	0.5	0.75	0.666667	mutual_knn
P0222	P0695	0.429241	0.27057	0.447599	0.608251	0.9	0.666667	0.5	containment
P0873	P1276	0.429227	0.324513	0.381679	0.746083	0.75	0.666667	0.6	containment
P3138	P3195	0.42922	0.245935	0.502561	0.426531	1.0	0.666667	0.5	mutual_knn
P1585	P2904	0.429217	0.286321	0.444684	0.647332	0.8	0.75	0.666667	mutual_knn
P3456	P4014	0.429213	0.326823	0.507796	0.444143	0.6	0.666667	0.5	mutual_knn
P3745	P3849	0.429205	0.331847	0.503584	0.436191	0.6	0.666667	0.5	mutual_knn
P1980	P2542	0.429198	0.351893	0.474324	0.448328	0.6	0.75	0.666667	mutual_knn
P0058	P1831	0.429193	0.370289	0.417907	0.562959	0.6	0.833333	0.8	containment
P1450	P1475	0.429186	0.235355	0.570345	0.569894	0.666667	0.8	0.5	mutual_knn
P3183	P3695	0.429178	0.35963	0.478358	0.399191	0.6	0.666667	0.5	mutual_knn
P1939	P2827	0.429177	0.335386	0.418159	0.652306	0.666667	0.75	0.666667	mutual_knn
P3417	P3777	0.429161	0.359339	0.468866	0.433555	0.6	0.666667	0.5	mutual_knn
P3362	P3619	0.429153	0.366641	0.482279	0.353664	0.6	0.666667	0.5	mutual_knn
P3242	P3623	0.429132	0.261991	0.480302	0.4313	1.0	0.666667	0.5	mutual_knn
P3449	P3499	0.429084	0.30384	0.525888	0.482955	0.6	0.666667	0.5	mutual_knn
P2456	P2685	0.42908	0.332858	0.475583	0.528399	0.6	0.75	0.666667	mutual_knn
P1219	P1475	0.42907	0.348175	0.435678	0.627612	0.571429	0.666667	0.6	containment
P2618	P3146	0.429069	0.318599	0.385731	0.706932	0.8	0.666667	0.5	mutual_knn
P3403	P3672	0.429069	0.341848	0.506012	0.38134	0.6	0.666667	0.5	mutual_knn
P1100	P1677	0.429051	0.329809	0.446354	0.386991	0.857143	0.666667	0.6	mutual_knn
P1497	P2895	0.429048	0.361651	0.481243	0.550127	0.428571	0.75	0.666667	containment
P3672	P3903	0.429045	0.326871	0.490768	0.501842	0.6	0.666667	0.5	mutual_knn
P3438	P3698	0.429038	0.361783	0.473565	0.404876	0.6	0.666667	0.5	mutual_knn
P1339	P1982	0.429015	0.332193	0.423348	0.646892	0.666667	0.75	0.666667	containment
P0581	P1260	0.429002	0.29747	0.422618	0.672241	0.8	0.75	0.666667	containment
P1289	P1743	0.428985	0.339134	0.421809	0.715981	0.571429	0.75	0.666667	mutual_knn
P0898	P1791	0.428974	0.311615	0.388881	0.812107	0.714286	0.666667	0.6	containment
P1605	P2797	0.428966	0.341476	0.413239	0.64002	0.666667	0.75	0.666667	mutual_knn
P0382	P0926	0.428955	0.261384	0.442148	0.788025	0.777778	0.75	0.571429	mutual_knn
P0382	P1127	0.428954	0.292515	0.509563	0.523085	0.666667	0.857143	0.666667	mutual_knn
P1608	P2518	0.428949	0.299142	0.428486	0.61032	0.833333	0.75	0.666667	containment
P1691	P1828	0.428928	0.331996	0.412315	0.685533	0.666667	0.6	0.5	mutual_knn
P3497	P3807	0.42892	0.246186	0.490675	0.463999	1.0	0.666667	0.5	mutual_knn
P1048	P1729	0.428919	0.322196	0.416577	0.631284	0.75	0.8	0.75	containment
P4060	P4096	0.428905	0.313844	0.525181	0.438614	0.6	0.666667	0.5	mutual_knn
P1007	P2439	0.42889	0.39862	0.443834	0.441693	0.5	0.8	0.75	mutual_knn
P1432	P2853	0.428881	0.295521	0.423883	0.642037	0.833333	0.75	0.666667	containment
P3279	P4109	0.428877	0.283392	0.45149	0.433287	1.0	0.666667	0.5	mutual_knn
P3372	P4034	0.42887	0.313739	0.527965	0.428993	0.6	0.666667	0.5	mutual_knn
P3705	P3889	0.428864	0.329525	0.506112	0.434383	0.6	0.666667	0.5	mutual_knn
P1421	P2147	0.42886	0.333965	0.428565	0.619118	0.666667	0.75	0.666667	containment
P1077	P2984	0.428855	0.251063	0.560396	0.625952	0.571429	1.0	0.666667	containment
P0836	P1476	0.428836	0.252018	0.493335	0.677608	0.75	0.833333	0.6	mutual_knn
P1240	P1610	0.428831	0.328194	0.41305	0.615759	0.75	0.666667	0.6	containment
P2148	P2332	0.428814	0.408044	0.446944	0.459071	0.428571	0.6	0.5	mutual_knn
P0488	P1249	0.428807	0.349219	0.407988	0.621956	0.666667	0.833333	0.8	containment
P3325	P3550	0.428776	0.341346	0.496906	0.412536	0.6	0.666667	0.5	mutual_knn
P3465	P3634	0.428775	0.30525	0.526439	0.471594	0.6	0.666667	0.5	mutual_knn
P3438	P3540	0.428769	0.270693	0.478661	0.394258	1.0	0.666667	0.5	mutual_knn
P3667	P3852	0.428765	0.336783	0.489303	0.459568	0.6	0.666667	0.5	mutual_knn
P1459	P1462	0.42876	0.351097	0.423188	0.601501	0.625	0.666667	0.6	containment
P2160	P2652	0.428754	0.304967	0.489919	0.53381	0.666667	0.75	0.666667	mutual_knn
P0980	P2104	0.428742	0.229357	0.513899	0.706666	0.75	0.8	0.5	mutual_knn
P3255	P3301	0.428733	0.254913	0.496599	0.402125	1.0	0.666667	0.5	mutual_knn
P3354	P3431	0.42873	0.325136	0.501053	0.470502	0.6	0.666667	0.5	mutual_knn
P0834	P1556	0.428713	0.261488	0.501083	0.731645	0.625	0.833333	0.6	mutual_knn
P1928	P2195	0.428706	0.355699	0.409979	0.584818	0.666667	0.6	0.5	mutual_knn
P3342	P3945	0.428704	0.345548	0.488384	0.422728	0.6	0.666667	0.5	mutual_knn
P1355	P1670	0.428693	0.355489	0.4521	0.438219	0.666667	0.666667	0.6	mutual_knn
P3422	P3573	0.428691	0.319777	0.513849	0.449439	0.6	0.666667	0.5	mutual_knn
P0584	P1140	0.428659	0.261113	0.461612	0.620936	0.875	0.714286	0.5	containment
P3691	P3790	0.428647	0.341559	0.479058	0.472749	0.6	0.666667	0.5	mutual_knn
P3368	P3829	0.42864	0.326529	0.509178	0.4349	0.6	0.666667	0.5	mutual_knn
P1303	P1468	0.428634	0.239111	0.475893	0.687575	0.857143	0.666667	0.4	mutual_knn
P2423	P3648	0.428603	0.299856	0.411118	0.697763	0.8	0.666667	0.5	mutual_knn
P0363	P0951	0.428594	0.28329	0.467397	0.597468	0.777778	0.75	0.571429	containment
P2244	P2364	0.428593	0.3178	0.439068	0.519093	0.8	0.6	0.5	mutual_knn
P1997	P2586	0.42858	0.312382	0.436073	0.639538	0.714286	0.6	0.5	mutual_knn
P2794	P3642	0.428557	0.270655	0.407696	0.640687	1.0	0.666667	0.5	mutual_knn
P0373	P1184	0.428548	0.338378	0.391323	0.643154	0.75	0.666667	0.6	containment
P3663	P3743	0.428545	0.253437	0.497309	0.404408	1.0	0.666667	0.5	mutual_knn
P3626	P3991	0.428528	0.352971	0.482665	0.407582	0.6	0.666667	0.5	mutual_knn
P3653	P3695	0.428527	0.326037	0.499949	0.468278	0.6	0.666667	0.5	mutual_knn
P0849	P1212	0.428521	0.356114	0.423831	0.627858	0.571429	0.8	0.75	containment
P3147	P3703	0.428507	0.337571	0.487881	0.458412	0.6	0.666667	0.5	mutual_knn
P1378	P1868	0.428487	0.330199	0.455418	0.490721	0.714286	0.666667	0.6	mutual_knn
P0906	P1567	0.428484	0.337481	0.47106	0.450803	0.666667	1.0	1.0	mutual_knn
P3315	P3478	0.428473	0.348919	0.476731	0.446038	0.6	0.666667	0.5	mutual_knn
P1273	P1290	0.428458	0.331719	0.416542	0.583949	0.75	0.666667	0.6	containment
P1912	P2251	0.428449	0.282825	0.426825	0.717894	0.8	0.6	0.5	mutual_knn
P2112	P2441	0.428445	0.400342	0.457703	0.452379	0.428571	0.6	0.5	mutual_knn
P2486	P3531	0.428434	0.329984	0.368879	0.708337	0.8	0.666667	0.5	mutual_knn
P3300	P3707	0.428434	0.347198	0.482978	0.431523	0.6	0.666667	0.5	mutual_knn
P0526	P0538	0.428426	0.288673	0.467836	0.647806	0.7	0.666667	0.5	containment
P1122	P1839	0.42842	0.374081	0.421407	0.411624	0.714286	0.666667	0.6	mutual_knn
P0020	P0875	0.428411	0.299538	0.478846	0.593559	0.666667	0.75	0.571429	containment
P3499	P3752	0.428396	0.31705	0.505433	0.488221	0.6	0.666667	0.5	mutual_knn
P0110	P1148	0.428392	0.35665	0.430139	0.57351	0.6	0.714286	0.666667	containment
P1012	P1404	0.428386	0.315992	0.427601	0.565296	0.8	0.75	0.666667	containment
P0857	P1638	0.428375	0.372532	0.416391	0.57856	0.571429	0.8	0.75	mutual_knn
P0346	P0373	0.428374	0.353085	0.412794	0.550082	0.7	0.666667	0.625	containment
P0181	P1994	0.428373	0.343423	0.471119	0.422743	0.666667	1.0	1.0	mutual_knn
P3499	P3919	0.428365	0.31849	0.511119	0.461531	0.6	0.666667	0.5	mutual_knn
P0190	P1096	0.428363	0.366947	0.419654	0.608018	0.555556	0.714286	0.666667	containment
P1803	P3066	0.42835	0.30626	0.466073	0.607414	0.666667	0.75	0.666667	containment
P3469	P3478	0.42835	0.345742	0.49014	0.412176	0.6	0.666667	0.5	mutual_knn
P0495	P0951	0.428348	0.298354	0.476356	0.606978	0.666667	0.75	0.571429	containment
P3603	P3749	0.428333	0.29555	0.530191	0.497685	0.6	0.666667	0.5	mutual_knn
P3847	P3976	0.428325	0.270621	0.467187	0.430299	1.0	0.666667	0.5	mutual_knn
P2182	P2217	0.428322	0.274237	0.447922	0.6481	0.833333	0.6	0.5	mutual_knn
P3566	P3603	0.428309	0.305186	0.518561	0.494793	0.6	0.666667	0.5	mutual_knn
P1885	P2727	0.428304	0.355813	0.463606	0.559257	0.5	0.75	0.666667	mutual_knn
P0373	P1383	0.4283	0.246243	0.485635	0.725179	0.75	0.833333	0.6	containment
P1728	P3034	0.428287	0.327873	0.42303	0.660173	0.666667	0.75	0.666667	mutual_knn
P0651	P1737	0.428281	0.263447	0.473539	0.725631	0.714286	0.833333	0.6	containment
P3424	P3944	0.428271	0.337142	0.500798	0.412776	0.6	0.666667	0.5	mutual_knn
P0264	P0899	0.428258	0.30365	0.458463	0.611536	0.7	0.666667	0.5	containment
P0108	P0586	0.428254	0.274827	0.432415	0.732359	0.8	0.666667	0.5	containment
P1480	P2918	0.428247	0.335809	0.405351	0.685936	0.666667	0.75	0.666667	mutual_knn
P3929	P4067	0.428244	0.336195	0.507949	0.391747	0.6	0.666667	0.5	mutual_knn
P1383	P2840	0.428229	0.326506	0.431388	0.636489	0.666667	0.75	0.666667	containment
P0811	P1797	0.428211	0.304517	0.358502	0.799891	0.857143	0.666667	0.6	containment
P0781	P0843	0.42821	0.324891	0.429036	0.568458	0.75	0.8	0.75	containment
P1701	P2171	0.428158	0.364787	0.477446	0.468977	0.5	0.75	0.666667	mutual_knn
P2015	P2443	0.42815	0.33193	0.420652	0.744102	0.571429	0.75	0.666667	mutual_knn
P3242	P3827	0.428142	0.355983	0.467023	0.444917	0.6	0.666667	0.5	mutual_knn
P1239	P2769	0.42814	0.333994	0.42275	0.632138	0.666667	0.75	0.666667	containment
P1495	P1689	0.428138	0.23114	0.482457	0.719314	0.833333	0.666667	0.4	mutual_knn
P3612	P3853	0.428137	0.339414	0.494279	0.424031	0.6	0.666667	0.5	mutual_knn
P3219	P3252	0.428134	0.244854	0.482199	0.491801	1.0	0.666667	0.5	mutual_knn
P3585	P4062	0.428131	0.322936	0.503075	0.467333	0.6	0.666667	0.5	mutual_knn
P1632	P2518	0.428116	0.293077	0.428173	0.630378	0.833333	0.75	0.666667	containment
P3216	P3263	0.428094	0.341638	0.48677	0.439876	0.6	0.666667	0.5	mutual_knn
P0444	P1173	0.428092	0.381197	0.436184	0.483337	0.555556	0.714286	0.666667	mutual_knn
P3088	P3757	0.428085	0.349119	0.481811	0.423477	0.6	0.666667	0.5	mutual_knn
P2317	P3262	0.428079	0.338218	0.504877	0.391741	0.6	0.666667	0.5	mutual_knn
P3982	P4070	0.428079	0.346251	0.480518	0.440849	0.6	0.666667	0.5	mutual_knn
P3315	P3469	0.42807	0.346732	0.482015	0.43335	0.6	0.666667	0.5	mutual_knn
P0948	P2300	0.428067	0.353878	0.465893	0.45759	0.6	0.75	0.666667	mutual_knn
P1070	P2785	0.428064	0.305647	0.426795	0.744785	0.666667	0.75	0.666667	containment
P3704	P3877	0.428043	0.34568	0.48788	0.417291	0.6	0.666667	0.5	mutual_knn
P2267	P2282	0.428027	0.364676	0.465222	0.510955	0.5	0.6	0.5	mutual_knn
P3327	P3501	0.428003	0.256172	0.480595	0.445174	1.0	0.666667	0.5	mutual_knn
P3388	P3540	0.427997	0.269605	0.477855	0.394258	1.0	0.666667	0.5	mutual_knn
P3724	P4003	0.427983	0.317958	0.520479	0.427348	0.6	0.666667	0.5	mutual_knn
P3559	P3743	0.427969	0.247513	0.503279	0.404408	1.0	0.666667	0.5	mutual_knn
P3494	P4023	0.427912	0.327577	0.491859	0.483518	0.6	0.666667	0.5	mutual_knn
P1306	P2524	0.427911	0.352136	0.437365	0.497051	0.666667	0.75	0.666667	mutual_knn
P2158	P2372	0.427893	0.341603	0.417942	0.678918	0.6	0.6	0.5	mutual_knn
P1526	P2340	0.427892	0.299667	0.424857	0.610087	0.833333	0.75	0.666667	mutual_knn
P3204	P4107	0.427887	0.351438	0.468424	0.457913	0.6	0.666667	0.5	mutual_knn
P1273	P2479	0.427875	0.31945	0.431111	0.618053	0.714286	0.75	0.666667	containment
P0010	P1265	0.427859	0.353757	0.414399	0.569623	0.666667	0.714286	0.666667	containment
P0996	P2584	0.42785	0.249655	0.559601	0.482166	0.714286	1.0	0.666667	mutual_knn
P3504	P4064	0.42784	0.317131	0.509522	0.467986	0.6	0.666667	0.5	mutual_knn
P1276	P2844	0.427836	0.335361	0.402921	0.692343	0.666667	0.75	0.666667	containment
P0319	P0999	0.427827	0.355077	0.402578	0.571401	0.7	0.714286	0.666667	containment
P1230	P1530	0.427812	0.334584	0.426475	0.708402	0.571429	0.75	0.666667	containment
P3302	P3840	0.427807	0.364403	0.466679	0.404876	0.6	0.666667	0.5	mutual_knn
P3415	P3868	0.427793	0.331004	0.498674	0.443052	0.6	0.666667	0.5	mutual_knn
P1206	P2775	0.427776	0.306783	0.429673	0.726713	0.666667	0.75	0.666667	containment
P0915	P1322	0.427758	0.317092	0.385731	0.722832	0.777778	0.666667	0.6	containment
P0065	P1282	0.427747	0.356207	0.431552	0.564104	0.6	0.714286	0.666667	containment
P3377	P3573	0.427727	0.361549	0.462261	0.432384	0.6	0.666667	0.5	mutual_knn
P2931	P3525	0.427717	0.27978	0.374978	0.705737	1.0	0.666667	0.5	mutual_knn
P3483	P3630	0.42771	0.333937	0.4886	0.464284	0.6	0.666667	0.5	mutual_knn
P2115	P2392	0.427702	0.344576	0.420081	0.684717	0.571429	0.6	0.5	mutual_knn
P3601	P3877	0.427702	0.347396	0.480523	0.431911	0.6	0.666667	0.5	mutual_knn
P0673	P1506	0.427692	0.258363	0.483086	0.67348	0.75	0.833333	0.6	containment
P1338	P1671	0.427691	0.347289	0.476828	0.47378	0.571429	0.666667	0.6	mutual_knn
P2088	P2292	0.427676	0.343802	0.498612	0.484514	0.5	0.75	0.666667	mutual_knn
P1309	P1775	0.427652	0.23413	0.349409	1.0	1.0	0.5	0.4	mutual_knn
P1243	P2254	0.427636	0.347725	0.397242	0.606969	0.714286	0.75	0.666667	mutual_knn
P3407	P3698	0.427608	0.363911	0.481376	0.353664	0.6	0.666667	0.5	mutual_knn
P1284	P1606	0.427606	0.347722	0.431739	0.575225	0.625	0.666667	0.6	containment
P2060	P2513	0.427604	0.349814	0.491431	0.481864	0.5	0.75	0.666667	mutual_knn
P0922	P1544	0.427599	0.32864	0.380919	0.713896	0.75	0.666667	0.6	containment
P3377	P3445	0.427591	0.361549	0.469089	0.407133	0.6	0.666667	0.5	mutual_knn
P3432	P3986	0.427586	0.350968	0.486361	0.394243	0.6	0.666667	0.5	mutual_knn
P0147	P1031	0.427577	0.332516	0.400055	0.601483	0.777778	0.714286	0.666667	containment
P1280	P3068	0.427577	0.246307	0.565768	0.615775	0.571429	1.0	0.666667	containment
P2350	P2430	0.427577	0.35282	0.523717	0.521736	0.333333	0.75	0.666667	mutual_knn
P3542	P3723	0.427575	0.281118	0.473108	0.354837	1.0	0.666667	0.5	mutual_knn
P0894	P0995	0.42756	0.324597	0.403341	0.603225	0.8	0.75	0.666667	containment
P0581	P2031	0.427531	0.327211	0.497944	0.560055	0.5	0.75	0.666667	containment
P3365	P3936	0.427528	0.356087	0.470909	0.424709	0.6	0.666667	0.5	mutual_knn
P1012	P1474	0.427521	0.326299	0.411265	0.567437	0.8	0.75	0.666667	containment
P3333	P3716	0.427512	0.346378	0.487909	0.408743	0.6	0.666667	0.5	mutual_knn
P3427	P3792	0.42749	0.25729	0.477124	0.447165	1.0	0.666667	0.5	mutual_knn
P2493	P2915	0.427467	0.35856	0.473899	0.502504	0.5	0.75	0.666667	mutual_knn
P3554	P3715	0.427464	0.341559	0.49587	0.402072	0.6	0.666667	0.5	mutual_knn
P1501	P1688	0.427462	0.363431	0.488238	0.501781	0.428571	0.666667	0.6	mutual_knn
P3382	P3409	0.427461	0.337635	0.50131	0.40067	0.6	0.666667	0.5	mutual_knn
P3117	P3541	0.427457	0.337623	0.496288	0.418263	0.6	0.666667	0.5	mutual_knn
P0569	P0894	0.427448	0.365705	0.430784	0.565504	0.555556	0.833333	0.8	containment
P3739	P3938	0.427418	0.314443	0.51286	0.464175	0.6	0.666667	0.5	mutual_knn
P2142	P2606	0.42741	0.368201	0.479736	0.438121	0.5	0.75	0.666667	mutual_knn
P1524	P2443	0.427406	0.331658	0.420108	0.644552	0.666667	0.75	0.666667	containment
P0383	P1031	0.427399	0.331297	0.401808	0.59905	0.777778	0.714286	0.666667	containment
P0671	P2174	0.427397	0.377856	0.440212	0.477318	0.555556	0.8	0.75	mutual_knn
P0903	P1341	0.427387	0.398447	0.446006	0.419836	0.5	0.714286	0.666667	mutual_knn
P1304	P3109	0.427387	0.214732	0.443758	0.754418	1.0	0.666667	0.5	mutual_knn
P1486	P2505	0.427385	0.298054	0.433102	0.583418	0.833333	0.75	0.666667	containment
P3774	P4042	0.427377	0.332098	0.487973	0.471428	0.6	0.666667	0.5	mutual_knn
P0407	P1831	0.427365	0.369213	0.413008	0.566666	0.6	0.833333	0.8	containment
P2361	P2765	0.427364	0.141885	0.518818	0.819297	1.0	0.75	0.333333	mutual_knn
P4070	P4084	0.427357	0.318788	0.52446	0.40342	0.6	0.666667	0.5	mutual_knn
P0715	P1407	0.427351	0.266445	0.480154	0.643971	0.75	0.833333	0.6	containment
P1134	P1605	0.427327	0.365429	0.415398	0.549943	0.625	0.666667	0.6	mutual_knn
P1209	P1499	0.427316	0.31879	0.402597	0.62952	0.8	0.75	0.666667	mutual_knn
P2911	P3707	0.427307	0.277269	0.390688	0.657955	1.0	0.666667	0.5	mutual_knn
P0818	P1835	0.427303	0.369434	0.440726	0.568032	0.5	0.8	0.75	containment
P0587	P0628	0.427276	0.280901	0.435423	0.595839	0.888889	0.666667	0.5	containment
P3739	P3879	0.427267	0.318659	0.510231	0.452901	0.6	0.666667	0.5	mutual_knn
P2139	P2264	0.427261	0.273793	0.393892	0.661918	1.0	0.6	0.5	mutual_knn
P2890	P3739	0.427261	0.286465	0.419243	0.716169	0.8	0.666667	0.5	mutual_knn
P2028	P2123	0.427259	0.302233	0.405121	0.694625	0.8	0.6	0.5	mutual_knn
P0373	P1039	0.427231	0.343664	0.427952	0.56132	0.666667	0.714286	0.666667	containment
P1700	P2788	0.427217	0.414467	0.429662	0.474679	0.428571	0.75	0.666667	mutual_knn
