morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s048-a029-w014-01	w-s048-a029-w014	48:29:14:1	1	يَبْتَغُ	يَبْتَغُ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|3MP	IMPF			VIII	3	M	plural	
m-w-s048-a029-w014-02	w-s048-a029-w014	48:29:14:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w015-01	w-s048-a029-w015	48:29:15:1	1	فَضْلًا	فَضْلًا	فَضْل	ف ض ل	فضل	N	STEM	STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|ACC								ACC
m-w-s048-a029-w016-01	w-s048-a029-w016	48:29:16:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a029-w017-01	w-s048-a029-w017	48:29:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s048-a029-w018-01	w-s048-a029-w018	48:29:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a029-w018-02	w-s048-a029-w018	48:29:18:2	2	رِضْوَٰنًا	رِضْوَٰنًا	رِضْوَٰن	ر ض و	رضو	N	STEM	STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|ACC								ACC
m-w-s048-a029-w019-01	w-s048-a029-w019	48:29:19:1	1	سِيمَا	سِيمَا	سِيمَٰ	س و م	سوم	N	STEM	STEM|POS:N|LEM:siyma`|ROOT:swm|M|NOM								NOM
m-w-s048-a029-w019-02	w-s048-a029-w019	48:29:19:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w020-01	w-s048-a029-w020	48:29:20:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s048-a029-w021-01	w-s048-a029-w021	48:29:21:1	1	وُجُوهِ	وُجُوهِ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN						M	plural	GEN
m-w-s048-a029-w021-02	w-s048-a029-w021	48:29:21:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w022-01	w-s048-a029-w022	48:29:22:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a029-w023-01	w-s048-a029-w023	48:29:23:1	1	أَثَرِ	أَثَرِ	أَثَر	ء ث ر	ءثر	N	STEM	STEM|POS:N|LEM:>avar|ROOT:Avr|M|GEN								GEN
m-w-s048-a029-w024-01	w-s048-a029-w024	48:29:24:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w024-02	w-s048-a029-w024	48:29:24:2	2	سُّجُودِ	سُّجُودِ	سُّجُود	س ج د	سجد	N	STEM	STEM|POS:N|LEM:s~ujuwd|ROOT:sjd|MP|GEN						M	plural	GEN
m-w-s048-a029-w025-01	w-s048-a029-w025	48:29:25:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s048-a029-w026-01	w-s048-a029-w026	48:29:26:1	1	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s048-a029-w026-02	w-s048-a029-w026	48:29:26:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w027-01	w-s048-a029-w027	48:29:27:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s048-a029-w028-01	w-s048-a029-w028	48:29:28:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w028-02	w-s048-a029-w028	48:29:28:2	2	تَّوْرَىٰةِ	تَّوْرَىٰةِ	تَّوْرَىٰة			PN	STEM	STEM|POS:PN|LEM:t~aworaY`p|GEN								GEN
m-w-s048-a029-w029-01	w-s048-a029-w029	48:29:29:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a029-w029-02	w-s048-a029-w029	48:29:29:2	2	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s048-a029-w029-03	w-s048-a029-w029	48:29:29:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w030-01	w-s048-a029-w030	48:29:30:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s048-a029-w031-01	w-s048-a029-w031	48:29:31:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w031-02	w-s048-a029-w031	48:29:31:2	2	إِنجِيلِ	إِنجِيلِ	إِنجِيل			PN	STEM	STEM|POS:PN|LEM:<injiyl|GEN								GEN
m-w-s048-a029-w032-01	w-s048-a029-w032	48:29:32:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s048-a029-w032-02	w-s048-a029-w032	48:29:32:2	2	زَرْعٍ	زَرْعٍ	زَرْع	ز ر ع	زرع	N	STEM	STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|GEN								GEN
m-w-s048-a029-w033-01	w-s048-a029-w033	48:29:33:1	1	أَخْرَجَ	أَخْرَجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS	PERF			IV	3	M	singular	
m-w-s048-a029-w034-01	w-s048-a029-w034	48:29:34:1	1	شَطْـَٔ	شَطْـَٔ	شَطْـٔ	ش ط ء	شطء	N	STEM	STEM|POS:N|LEM:$aTo_#|ROOT:$TA|M|ACC								ACC
m-w-s048-a029-w034-02	w-s048-a029-w034	48:29:34:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a029-w035-01	w-s048-a029-w035	48:29:35:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s048-a029-w035-02	w-s048-a029-w035	48:29:35:2	2	ـَٔازَرَ	ـَٔازَرَ	آزَرَ	ء ز ر	ءزر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^zara|ROOT:Azr|3MS	PERF			IV	3	M	singular	
m-w-s048-a029-w035-03	w-s048-a029-w035	48:29:35:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a029-w036-01	w-s048-a029-w036	48:29:36:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s048-a029-w036-02	w-s048-a029-w036	48:29:36:2	2	ٱسْتَغْلَظَ	ٱسْتَغْلَظَ	ٱسْتَغْلَظَ	غ ل ظ	غلظ	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotagolaZa|ROOT:glZ|3MS	PERF			X	3	M	singular	
m-w-s048-a029-w037-01	w-s048-a029-w037	48:29:37:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s048-a029-w037-02	w-s048-a029-w037	48:29:37:2	2	ٱسْتَوَىٰ	ٱسْتَوَىٰ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	PERF			VIII	3	M	singular	
m-w-s048-a029-w038-01	w-s048-a029-w038	48:29:38:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a029-w039-01	w-s048-a029-w039	48:29:39:1	1	سُوقِ	سُوقِ	سُّوق	س و ق	سوق	N	STEM	STEM|POS:N|LEM:s~uwq|ROOT:swq|M|GEN								GEN
m-w-s048-a029-w039-02	w-s048-a029-w039	48:29:39:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a029-w040-01	w-s048-a029-w040	48:29:40:1	1	يُعْجِبُ	يُعْجِبُ	أَعْجَبَ	ع ج ب	عجب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aEojaba|ROOT:Ejb|3MS	IMPF			IV	3	M	singular	
m-w-s048-a029-w041-01	w-s048-a029-w041	48:29:41:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w041-02	w-s048-a029-w041	48:29:41:2	2	زُّرَّاعَ	زُّرَّاعَ	زُّرَّاع	ز ر ع	زرع	N	STEM	STEM|POS:N|LEM:z~ur~aAE|ROOT:zrE|MP|ACC						M	plural	ACC
m-w-s048-a029-w042-01	w-s048-a029-w042	48:29:42:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s048-a029-w042-02	w-s048-a029-w042	48:29:42:2	2	يَغِيظَ	يَغِيظَ	يَغِيظُ	غ ي ظ	غيظ	V	STEM	STEM|POS:V|IMPF|LEM:yagiyZu|ROOT:gyZ|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s048-a029-w043-01	w-s048-a029-w043	48:29:43:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s048-a029-w043-02	w-s048-a029-w043	48:29:43:2	2	هِمُ	هِمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s048-a029-w044-01	w-s048-a029-w044	48:29:44:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w044-02	w-s048-a029-w044	48:29:44:2	2	كُفَّارَ	كُفَّارَ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|ACC						M	plural	ACC
m-w-s048-a029-w045-01	w-s048-a029-w045	48:29:45:1	1	وَعَدَ	وَعَدَ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS	PERF				3	M	singular	
m-w-s048-a029-w046-01	w-s048-a029-w046	48:29:46:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a029-w047-01	w-s048-a029-w047	48:29:47:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s048-a029-w048-01	w-s048-a029-w048	48:29:48:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s048-a029-w048-02	w-s048-a029-w048	48:29:48:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w049-01	w-s048-a029-w049	48:29:49:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a029-w049-02	w-s048-a029-w049	48:29:49:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s048-a029-w049-03	w-s048-a029-w049	48:29:49:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w050-01	w-s048-a029-w050	48:29:50:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a029-w050-02	w-s048-a029-w050	48:29:50:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s048-a029-w051-01	w-s048-a029-w051	48:29:51:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a029-w051-02	w-s048-a029-w051	48:29:51:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a029-w052-01	w-s048-a029-w052	48:29:52:1	1	مَّغْفِرَةً	مَّغْفِرَةً	مَّغْفِرَة	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|ACC								ACC
m-w-s048-a029-w053-01	w-s048-a029-w053	48:29:53:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a029-w053-02	w-s048-a029-w053	48:29:53:2	2	أَجْرًا	أَجْرًا	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC								ACC
m-w-s048-a029-w054-01	w-s048-a029-w054	48:29:54:1	1	عَظِيمًۢا	عَظِيمًۢا	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|ACC						M	singular	ACC
