morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s013-a026-w006-02	w-s013-a026-w006	13:26:6:2	2	يَقْدِرُ	يَقْدِرُ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS	IMPF				3	M	singular	
m-w-s013-a026-w007-01	w-s013-a026-w007	13:26:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a026-w007-02	w-s013-a026-w007	13:26:7:2	2	فَرِحُ	فَرِحُ	فَرِحَ	ف ر ح	فرح	V	STEM	STEM|POS:V|PERF|LEM:fariHa|ROOT:frH|3MP	PERF				3	M	plural	
m-w-s013-a026-w007-03	w-s013-a026-w007	13:26:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a026-w008-01	w-s013-a026-w008	13:26:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a026-w008-02	w-s013-a026-w008	13:26:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a026-w008-03	w-s013-a026-w008	13:26:8:3	3	حَيَوٰةِ	حَيَوٰةِ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN								GEN
m-w-s013-a026-w009-01	w-s013-a026-w009	13:26:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a026-w009-02	w-s013-a026-w009	13:26:9:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s013-a026-w010-01	w-s013-a026-w010	13:26:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a026-w010-02	w-s013-a026-w010	13:26:10:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s013-a026-w011-01	w-s013-a026-w011	13:26:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a026-w011-02	w-s013-a026-w011	13:26:11:2	2	حَيَوٰةُ	حَيَوٰةُ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM								NOM
m-w-s013-a026-w012-01	w-s013-a026-w012	13:26:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a026-w012-02	w-s013-a026-w012	13:26:12:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM						F	singular	NOM
m-w-s013-a026-w013-01	w-s013-a026-w013	13:26:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a026-w014-01	w-s013-a026-w014	13:26:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a026-w014-02	w-s013-a026-w014	13:26:14:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s013-a026-w015-01	w-s013-a026-w015	13:26:15:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s013-a026-w016-01	w-s013-a026-w016	13:26:16:1	1	مَتَٰعٌ	مَتَٰعٌ	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|NOM								NOM
m-w-s013-a027-w001-01	w-s013-a027-w001	13:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a027-w001-02	w-s013-a027-w001	13:27:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s013-a027-w002-01	w-s013-a027-w002	13:27:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a027-w003-01	w-s013-a027-w003	13:27:3:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s013-a027-w003-02	w-s013-a027-w003	13:27:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a027-w004-01	w-s013-a027-w004	13:27:4:1	1	لَوْلَآ	لَوْلَآ	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s013-a027-w005-01	w-s013-a027-w005	13:27:5:1	1	أُنزِلَ	أُنزِلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s013-a027-w006-01	w-s013-a027-w006	13:27:6:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a027-w006-02	w-s013-a027-w006	13:27:6:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a027-w007-01	w-s013-a027-w007	13:27:7:1	1	ءَايَةٌ	ءَايَةٌ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM						F	singular	NOM
m-w-s013-a027-w008-01	w-s013-a027-w008	13:27:8:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a027-w009-01	w-s013-a027-w009	13:27:9:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s013-a027-w009-02	w-s013-a027-w009	13:27:9:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a027-w010-01	w-s013-a027-w010	13:27:10:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s013-a027-w011-01	w-s013-a027-w011	13:27:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a027-w012-01	w-s013-a027-w012	13:27:12:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s013-a027-w013-01	w-s013-a027-w013	13:27:13:1	1	يُضِلُّ	يُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	IMPF			IV	3	M	singular	
m-w-s013-a027-w014-01	w-s013-a027-w014	13:27:14:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s013-a027-w015-01	w-s013-a027-w015	13:27:15:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s013-a027-w016-01	w-s013-a027-w016	13:27:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a027-w016-02	w-s013-a027-w016	13:27:16:2	2	يَهْدِىٓ	يَهْدِىٓ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s013-a027-w017-01	w-s013-a027-w017	13:27:17:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s013-a027-w017-02	w-s013-a027-w017	13:27:17:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a027-w018-01	w-s013-a027-w018	13:27:18:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s013-a027-w019-01	w-s013-a027-w019	13:27:19:1	1	أَنَابَ	أَنَابَ	أَنَابَ	ن و ب	نوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anaAba|ROOT:nwb|3MS	PERF			IV	3	M	singular	
m-w-s013-a028-w001-01	w-s013-a028-w001	13:28:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a028-w002-01	w-s013-a028-w002	13:28:2:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s013-a028-w002-02	w-s013-a028-w002	13:28:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a028-w003-01	w-s013-a028-w003	13:28:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a028-w003-02	w-s013-a028-w003	13:28:3:2	2	تَطْمَئِنُّ	تَطْمَئِنُّ	ٱطْمَأَنَّ	ط م ن	طمن	V	STEM	STEM|POS:V|IMPF|(XII)|LEM:{Toma>an~a|ROOT:Tmn|3FS	IMPF			XII	3	F	singular	
m-w-s013-a028-w004-01	w-s013-a028-w004	13:28:4:1	1	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s013-a028-w004-02	w-s013-a028-w004	13:28:4:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a028-w005-01	w-s013-a028-w005	13:28:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a028-w005-02	w-s013-a028-w005	13:28:5:2	2	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s013-a028-w006-01	w-s013-a028-w006	13:28:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a028-w007-01	w-s013-a028-w007	13:28:7:1	1	أَلَا	أَلَا	أَلَآ			INC	STEM	STEM|POS:INC|LEM:>alaA^								
m-w-s013-a028-w008-01	w-s013-a028-w008	13:28:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a028-w008-02	w-s013-a028-w008	13:28:8:2	2	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s013-a028-w009-01	w-s013-a028-w009	13:28:9:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a028-w010-01	w-s013-a028-w010	13:28:10:1	1	تَطْمَئِنُّ	تَطْمَئِنُّ	ٱطْمَأَنَّ	ط م ن	طمن	V	STEM	STEM|POS:V|IMPF|(XII)|LEM:{Toma>an~a|ROOT:Tmn|3FS	IMPF			XII	3	F	singular	
m-w-s013-a028-w011-01	w-s013-a028-w011	13:28:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a028-w011-02	w-s013-a028-w011	13:28:11:2	2	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s013-a029-w001-01	w-s013-a029-w001	13:29:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a029-w002-01	w-s013-a029-w002	13:29:2:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s013-a029-w002-02	w-s013-a029-w002	13:29:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a029-w003-01	w-s013-a029-w003	13:29:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a029-w003-02	w-s013-a029-w003	13:29:3:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s013-a029-w003-03	w-s013-a029-w003	13:29:3:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a029-w004-01	w-s013-a029-w004	13:29:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a029-w004-02	w-s013-a029-w004	13:29:4:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s013-a029-w005-01	w-s013-a029-w005	13:29:5:1	1	طُوبَىٰ	طُوبَىٰ	طُوبَىٰ	ط ي ب	طيب	N	STEM	STEM|POS:N|VN|LEM:TuwbaY`|ROOT:Tyb|M|GEN								GEN
m-w-s013-a029-w006-01	w-s013-a029-w006	13:29:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a029-w006-02	w-s013-a029-w006	13:29:6:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a029-w007-01	w-s013-a029-w007	13:29:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a029-w007-02	w-s013-a029-w007	13:29:7:2	2	حُسْنُ	حُسْنُ	حُسْن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Huson|ROOT:Hsn|M|NOM								NOM
m-w-s013-a029-w008-01	w-s013-a029-w008	13:29:8:1	1	مَـَٔابٍ	مَـَٔابٍ	مَـَٔاب	ء و ب	ءوب	N	STEM	STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|INDEF|GEN								GEN
m-w-s013-a030-w001-01	w-s013-a030-w001	13:30:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s013-a030-w001-02	w-s013-a030-w001	13:30:1:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s013-a030-w002-01	w-s013-a030-w002	13:30:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s013-a030-w002-02	w-s013-a030-w002	13:30:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a030-w002-03	w-s013-a030-w002	13:30:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a030-w003-01	w-s013-a030-w003	13:30:3:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a030-w004-01	w-s013-a030-w004	13:30:4:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s013-a030-w005-01	w-s013-a030-w005	13:30:5:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s013-a030-w006-01	w-s013-a030-w006	13:30:6:1	1	خَلَتْ	خَلَتْ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s013-a030-w007-01	w-s013-a030-w007	13:30:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a030-w008-01	w-s013-a030-w008	13:30:8:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s013-a030-w008-02	w-s013-a030-w008	13:30:8:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a030-w009-01	w-s013-a030-w009	13:30:9:1	1	أُمَمٌ	أُمَمٌ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FP|INDEF|NOM						F	plural	NOM
m-w-s013-a030-w010-01	w-s013-a030-w010	13:30:10:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s013-a030-w010-02	w-s013-a030-w010	13:30:10:2	2	تَتْلُوَا۟	تَتْلُوَا۟	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s013-a030-w011-01	w-s013-a030-w011	13:30:11:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a030-w011-02	w-s013-a030-w011	13:30:11:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a030-w012-01	w-s013-a030-w012	13:30:12:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s013-a030-w013-01	w-s013-a030-w013	13:30:13:1	1	أَوْحَيْ	أَوْحَيْ	أَوْحَىٰٓ	و ح ي	وحي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P	PERF			IV	1		plural	
m-w-s013-a030-w013-02	w-s013-a030-w013	13:30:13:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a030-w014-01	w-s013-a030-w014	13:30:14:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s013-a030-w014-02	w-s013-a030-w014	13:30:14:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a030-w015-01	w-s013-a030-w015	13:30:15:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s013-a030-w015-02	w-s013-a030-w015	13:30:15:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a030-w016-01	w-s013-a030-w016	13:30:16:1	1	يَكْفُرُ	يَكْفُرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MP	IMPF				3	M	plural	
m-w-s013-a030-w016-02	w-s013-a030-w016	13:30:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a030-w017-01	w-s013-a030-w017	13:30:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a030-w017-02	w-s013-a030-w017	13:30:17:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a030-w017-03	w-s013-a030-w017	13:30:17:3	3	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s013-a030-w018-01	w-s013-a030-w018	13:30:18:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s013-a030-w019-01	w-s013-a030-w019	13:30:19:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a030-w020-01	w-s013-a030-w020	13:30:20:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s013-a030-w020-02	w-s013-a030-w020	13:30:20:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s013-a030-w021-01	w-s013-a030-w021	13:30:21:1	1	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s013-a030-w022-01	w-s013-a030-w022	13:30:22:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s013-a030-w023-01	w-s013-a030-w023	13:30:23:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s013-a030-w024-01	w-s013-a030-w024	13:30:24:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a030-w025-01	w-s013-a030-w025	13:30:25:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a030-w025-02	w-s013-a030-w025	13:30:25:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a030-w026-01	w-s013-a030-w026	13:30:26:1	1	تَوَكَّلْ	تَوَكَّلْ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawak~alo|ROOT:wkl|1S	PERF			V	1		singular	
m-w-s013-a030-w026-02	w-s013-a030-w026	13:30:26:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s013-a030-w027-01	w-s013-a030-w027	13:30:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a030-w027-02	w-s013-a030-w027	13:30:27:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s013-a030-w027-03	w-s013-a030-w027	13:30:27:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a030-w028-01	w-s013-a030-w028	13:30:28:1	1	مَتَابِ	مَتَابِ	مَتَاب	ت و ب	توب	N	STEM	STEM|POS:N|LEM:mataAb|ROOT:twb|M|GEN								GEN
m-w-s013-a030-w028-02	w-s013-a030-w028	13:30:28:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s013-a031-w001-01	w-s013-a031-w001	13:31:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a031-w001-02	w-s013-a031-w001	13:31:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s013-a031-w002-01	w-s013-a031-w002	13:31:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s013-a031-w003-01	w-s013-a031-w003	13:31:3:1	1	قُرْءَانًا	قُرْءَانًا	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|ACC								ACC
m-w-s013-a031-w004-01	w-s013-a031-w004	13:31:4:1	1	سُيِّرَتْ	سُيِّرَتْ	سُيِّرَتْ	س ي ر	سير	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:suy~irato|ROOT:syr|3FS	PERF		PASS	II	3	F	singular	
m-w-s013-a031-w005-01	w-s013-a031-w005	13:31:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a031-w005-02	w-s013-a031-w005	13:31:5:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a031-w006-01	w-s013-a031-w006	13:31:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a031-w006-02	w-s013-a031-w006	13:31:6:2	2	جِبَالُ	جِبَالُ	جَبَل	ج ب ل	جبل	N	STEM	STEM|POS:N|LEM:jabal|ROOT:jbl|MP|NOM						M	plural	NOM
m-w-s013-a031-w007-01	w-s013-a031-w007	13:31:7:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s013-a031-w008-01	w-s013-a031-w008	13:31:8:1	1	قُطِّعَتْ	قُطِّعَتْ	قَطَّعَ	ق ط ع	قطع	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:qaT~aEa|ROOT:qTE|3FS	PERF		PASS	II	3	F	singular	
m-w-s013-a031-w009-01	w-s013-a031-w009	13:31:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a031-w009-02	w-s013-a031-w009	13:31:9:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a031-w010-01	w-s013-a031-w010	13:31:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a031-w010-02	w-s013-a031-w010	13:31:10:2	2	أَرْضُ	أَرْضُ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM								NOM
m-w-s013-a031-w011-01	w-s013-a031-w011	13:31:11:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s013-a031-w012-01	w-s013-a031-w012	13:31:12:1	1	كُلِّمَ	كُلِّمَ	كَلَّمَ	ك ل م	كلم	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:kal~ama|ROOT:klm|3MS	PERF		PASS	II	3	M	singular	
m-w-s013-a031-w013-01	w-s013-a031-w013	13:31:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a031-w013-02	w-s013-a031-w013	13:31:13:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a031-w014-01	w-s013-a031-w014	13:31:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a031-w014-02	w-s013-a031-w014	13:31:14:2	2	مَوْتَىٰ	مَوْتَىٰ	مَّيِّت	م و ت	موت	N	STEM	STEM|POS:N|LEM:m~ay~it|ROOT:mwt|P|NOM								NOM
m-w-s013-a031-w015-01	w-s013-a031-w015	13:31:15:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s013-a031-w016-01	w-s013-a031-w016	13:31:16:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a031-w016-02	w-s013-a031-w016	13:31:16:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a031-w017-01	w-s013-a031-w017	13:31:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
